timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T03:41:49.246096,30624.3143747274,28970.008450303543,37.39670973469634,-2.114061113245117,2.2334813151761357,0.0034062724200076442,EUTELSAT 70B
2025-06-29T03:42:49.246096,30497.18016851129,29103.736945756096,37.59998862138279,-2.123817544117813,2.2242113773069465,0.003394250213429503,EUTELSAT 70B
2025-06-29T03:43:49.246096,30369.46180605594,29236.907974899426,37.802541499343,-2.133533331362843,2.214898800666416,0.003382163407900355,EUTELSAT 70B
2025-06-29T03:44:49.246096,30241.16173153623,29369.518984798517,38.00436451350328,-2.1432082884556842,2.2055437634204984,0.0033700122362861832,EUTELSAT 70B
2025-06-29T03:45:49.246096,30112.282400294676,29501.567433232743,38.205453822842756,-2.1528422296525527,2.196146444552663,0.003357796932682966,EUTELSAT 70B
2025-06-29T03:46:49.246096,29982.826278794695,29633.050788744902,38.40580560046678,-2.162434969993996,2.186707023860487,0.003345517732412197,EUTELSAT 70B
2025-06-29T03:47:49.246096,29852.795844573488,29763.966530689595,38.60541603367963,-2.171986325308454,2.1772256819522293,0.0033331748720163736,EUTELSAT 70B
2025-06-29T03:48:49.246096,29722.19358619463,29894.312149282043,38.80428132405775,-2.1814961122158474,2.167702600243372,0.003320768589254457,EUTELSAT 70B
2025-06-29T03:49:49.246096,29591.022003200313,30024.08514564633,39.00239768752217,-2.1909641481311226,2.15813796095315,0.0033082991230972943,EUTELSAT 70B
2025-06-29T03:50:49.246096,29459.283606063796,30153.28303186362,39.19976135441103,-2.2003902512677893,2.1485319471010755,0.0032957667137230367,EUTELSAT 70B
2025-06-29T03:51:49.246096,29326.980916141158,30281.903331019847,39.39636856955124,-2.209774240641439,2.13888474250344,0.003283171602512533,EUTELSAT 70B
2025-06-29T03:52:49.246096,29194.116465623287,30409.943577253627,39.59221559233052,-2.2191159360732517,2.1291965317698005,0.003270514032044698,EUTELSAT 70B
2025-06-29T03:53:49.246096,29060.692797487176,30537.401315803716,39.7872986967689,-2.2284151581934952,2.1194675002994408,0.0032577942460918275,EUTELSAT 70B
2025-06-29T03:54:49.246096,28926.712465447574,30664.274103056105,39.98161417158958,-2.2376717284449845,2.1096978342778487,0.0032450124896149612,EUTELSAT 70B
2025-06-29T03:55:49.246096,28792.17803390788,30790.559506591333,40.17515832029027,-2.246885469086558,2.099887720673132,0.003232169008759136,EUTELSAT 70B
2025-06-29T03:56:49.246096,28657.0920779112,30916.255105231194,40.367927461213604,-2.2560562031965103,2.090037347232457,0.00321926405084868,EUTELSAT 70B
2025-06-29T03:57:49.246096,28521.457183091054,31041.358489085393,40.55991792761738,-2.265183754676028,2.080146902478458,0.0032062978643824605,EUTELSAT 70B
2025-06-29T03:58:49.246096,28385.275945621957,31165.867259597933,40.75112606774479,-2.2742679482525956,2.0702165757056274,0.003193270699029114,EUTELSAT 70B
2025-06-29T03:59:49.246096,28248.55097216951,31289.77902959352,40.941548244894264,-2.283308609483407,2.060246556976689,0.00318018280562222,EUTELSAT 70B
2025-06-29T04:00:49.246096,28111.284879841012,31413.091423323098,41.131180837488564,-2.2923055647587196,2.050237037118987,0.003167034436155546,EUTELSAT 70B
2025-06-29T04:01:49.246096,27973.480296134647,31535.80207651022,41.320020239144554,-2.301258641305257,2.040188207720792,0.003153825843778123,EUTELSAT 70B
2025-06-29T04:02:49.246096,27835.139858889986,31657.908636395972,41.508062858741354,-2.310167667189516,2.0301002611276866,0.003140557282789467,EUTELSAT 70B
2025-06-29T04:03:49.246096,27696.26621623687,31779.40876178489,41.69530512048984,-2.319032471321141,2.019973390438837,0.003127229008634619,EUTELSAT 70B
2025-06-29T04:04:49.246096,27556.862026545074,31900.300123089553,41.88174346400013,-2.3278528834562113,2.0098077895033315,0.003113841277899288,EUTELSAT 70B
2025-06-29T04:05:49.246096,27416.92995837329,32020.580402375803,42.06737434435011,-2.336628734200555,1.9996036529164514,0.0031003943483048925,EUTELSAT 70B
2025-06-29T04:06:49.246096,27276.47269041811,32140.24729340724,42.2521942321529,-2.3453598550130335,1.9893611760159589,0.003086888478703626,EUTELSAT 70B
2025-06-29T04:07:49.246096,27135.49291146266,32259.298501689773,42.436199613624495,-2.3540460782088064,1.9790805548783397,0.0030733239290734616,EUTELSAT 70B
2025-06-29T04:08:49.246096,26993.993320325157,32377.731744515724,42.61938699065068,-2.3626872369625866,1.968761986315066,0.0030597009605131723,EUTELSAT 70B
