timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T00:40:48.229529,2009.6587217000872,25463.462743870936,-0.009114803560625086,-1.6474637988233831,0.1361952835405897,3.5850206614364324,COSMOS 2485 [GLONASS-M]
2025-06-29T00:41:48.229529,1910.7263439395404,25470.53790757166,215.08904853172027,-1.6502772270993484,0.09964363198700982,3.584866260432439,COSMOS 2485 [GLONASS-M]
2025-06-29T00:42:48.229529,1811.6294235268845,25475.41974900541,430.1686838517761,-1.6529484296563917,0.06308497397319583,3.584403108825216,COSMOS 2485 [GLONASS-M]
2025-06-29T00:43:48.229529,1712.3765005221223,25478.10794192723,645.2112679867652,-1.6554771894690974,0.026522447282432478,3.5836312728656803,COSMOS 2485 [GLONASS-M]
2025-06-29T00:44:48.229529,1612.9761276414906,25478.602348353557,860.1982825314271,-1.6578633016876307,-0.010040810511006198,3.5825508451037584,COSMOS 2485 [GLONASS-M]
2025-06-29T00:45:48.229529,1513.4368695267071,25476.903018541714,1075.1112154222471,-1.6601065736507925,-0.046601662305940025,3.5811619443715164,COSMOS 2485 [GLONASS-M]
2025-06-29T00:46:48.229529,1413.7673020132147,25473.010190953653,1289.931562513993,-1.6622068248980542,-0.08315697173822185,3.5794647157641246,COSMOS 2485 [GLONASS-M]
2025-06-29T00:47:48.229529,1313.9760113977597,25466.9242922037,1504.640829154881,-1.6641638871805695,-0.11970360344440799,3.577459330618692,COSMOS 2485 [GLONASS-M]
2025-06-29T00:48:48.229529,1214.0715937055277,25458.64593699069,1719.2205317602227,-1.665977604471181,-0.156238423325122,3.575145986490908,COSMOS 2485 [GLONASS-M]
2025-06-29T00:49:48.229529,1114.062653956462,25448.17592801418,1933.652199385005,-1.6676478329734097,-0.19275829880820594,3.5725249071295835,COSMOS 2485 [GLONASS-M]
2025-06-29T00:50:48.229529,1013.9578054313129,25435.515255874932,2147.9173752943057,-1.6691744411294238,-0.22926009911146628,3.569596342449025,COSMOS 2485 [GLONASS-M]
2025-06-29T00:51:48.229529,913.7656689369509,25420.665098959584,2361.9976185327623,-1.6705573096270139,-0.26574069550521945,3.566360568499278,COSMOS 2485 [GLONASS-M]
2025-06-29T00:52:48.229529,813.4948720715969,25403.626823309696,2575.8745054914148,-1.6717963314055264,-0.3021969615743594,3.5628178874342513,COSMOS 2485 [GLONASS-M]
2025-06-29T00:53:48.229529,713.1540484895993,25384.40198247498,2789.5296314729194,-1.6728914116608173,-0.33862577348011175,3.5589686274777077,COSMOS 2485 [GLONASS-M]
2025-06-29T00:54:48.229529,612.7518371657924,25362.99231735085,3002.9446122548716,-1.67384246784918,-0.37502401022143933,3.5548131428871397,COSMOS 2485 [GLONASS-M]
2025-06-29T00:55:48.229529,512.2968816599362,25339.399756000297,3216.1010856504995,-1.6746494296902583,-0.4113885538959616,3.5503518139155394,COSMOS 2485 [GLONASS-M]
2025-06-29T00:56:48.229529,411.7978293807856,25313.62641346024,3428.9807130672075,-1.6753122391689785,-0.4477162899604853,3.5455850467710492,COSMOS 2485 [GLONASS-M]
2025-06-29T00:57:48.229529,311.26333085017586,25285.67459153207,3641.5651810626473,-1.6758308505364372,-0.4840041074910849,3.540513273574533,COSMOS 2485 [GLONASS-M]
2025-06-29T00:58:48.229529,210.70203896710942,25255.546778556753,3853.8362028980473,-1.67620523030982,-0.5202488994426848,3.5351369523150282,COSMOS 2485 [GLONASS-M]
2025-06-29T00:59:48.229529,110.12260827172537,25223.24564917427,4065.7755200890083,-1.6764353572712998,-0.5564475629081946,3.52945656680314,COSMOS 2485 [GLONASS-M]
2025-06-29T01:00:48.229529,9.53369420957173,25188.774064067646,4277.364903953258,-1.6765212224659294,-0.5925969993770922,3.5234726266223357,COSMOS 2485 [GLONASS-M]
2025-06-29T01:01:48.229529,-91.05604760405765,25152.13506969133,4488.586157155427,-1.676462829198546,-0.6286941149934838,3.5171856670781714,COSMOS 2485 [GLONASS-M]
2025-06-29T01:02:48.229529,-191.6379621197027,25113.331897984233,4699.421115248998,-1.676260193029671,-0.664735820813662,3.5105962491454523,COSMOS 2485 [GLONASS-M]
2025-06-29T01:03:48.229529,-292.2033955887486,25072.367966067297,4909.851648214531,-1.6759133417704157,-0.7007190330630063,3.5037049594133403,COSMOS 2485 [GLONASS-M]
