timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:47:59.533432,1666.2552286076548,-6763.172756758685,0.0037988136077770403,4.720821859033377,1.1680216324016865,5.799151642558434,GEESAT-3 09
2025-06-29T13:48:59.533432,1945.7622677898298,-6678.766988641113,347.7052628034923,4.592783808918133,1.6445085733184368,5.786792496175261,GEESAT-3 09
2025-06-29T13:49:59.533432,2216.998023996182,-6565.9702368032695,693.9246223400517,4.445209188405727,2.114049837480845,5.749764960313617,GEESAT-3 09
2025-06-29T13:50:59.533432,2478.808734764155,-6425.259737675904,1037.1858879530669,4.278726520875415,2.574634482555336,5.688223969189764,GEESAT-3 09
2025-06-29T13:51:59.533432,2730.080826453691,-6257.232271503251,1376.0255688350255,4.09404641383162,3.0242902029440684,5.602431084644069,GEESAT-3 09
2025-06-29T13:52:59.533432,2969.7457443199805,-6062.6015758706035,1708.9990364304294,3.8919583137359,3.4610922401776936,5.492753271786094,GEESAT-3 09
2025-06-29T13:53:59.533432,3196.7845761171247,-5842.195232152585,2034.686798786977,3.6733268731406716,3.883172030666629,5.359661147164836,GEESAT-3 09
2025-06-29T13:54:59.533432,3410.23244674707,-5596.9510422243975,2351.7006544885935,3.439087957347439,4.288725537910768,5.2037267159430405,GEESAT-3 09
2025-06-29T13:55:59.533432,3609.1826631929525,-5327.912915824804,2658.689696109704,3.190244320733278,4.676021220775529,5.025620619246149,GEESAT-3 09
2025-06-29T13:56:59.533432,3792.790590859594,-5036.22629171696,2954.3461345161595,2.927860985163301,5.043407594622444,4.826108916993977,GEESAT-3 09
2025-06-29T13:57:59.533432,3960.27724444371,-4723.133118226494,3237.410916954445,2.6530603544945515,5.389320347769077,4.606049435013038,GEESAT-3 09
2025-06-29T13:58:59.533432,4110.93257853289,-4389.966420818239,3506.67911367935,2.367017100060344,5.712288981770528,4.366387707998075,GEESAT-3 09
2025-06-29T13:59:59.533432,4244.118465241014,-4038.1444860898496,3761.005049825388,2.07095285221317,6.010942950174564,4.108152551898972,GEESAT-3 09
2025-06-29T14:00:59.533432,4359.271348288296,-3669.1646929073413,3999.307161284427,1.7661307325310553,6.2840172765194255,3.8324513005360057,GEESAT-3 09
2025-06-29T14:01:59.533432,4455.904564987765,-3284.5970223918866,4220.57255546346,1.4538497602123428,6.530357638236328,3.5404647417045285,GEESAT-3 09
2025-06-29T14:02:59.533432,4533.610329571223,-2886.0772791067025,4423.861259917501,1.1354391645737163,6.748924908620393,3.233441787757242,GEESAT-3 09
2025-06-29T14:03:59.533432,4592.0613731485655,-2475.300056113647,4608.310143940053,0.8122526335178187,6.938799153997071,2.912693914713185,GEESAT-3 09
2025-06-29T14:04:59.533432,4631.0122373191225,-2054.01147660909,4773.136500208218,0.4856625254590271,7.099183087511657,2.5795894024254458,GEESAT-3 09
2025-06-29T14:05:59.533432,4650.300220028089,-1624.0017446542263,4917.641275487753,0.15705406960698698,7.229404984513697,2.235547406355646,GEESAT-3 09
2025-06-29T14:06:59.533432,4649.8459736750065,-1187.097537072005,5041.211941197019,-0.17218042321854107,7.3289210672513105,1.8820318891245136,GEESAT-3 09
2025-06-29T14:07:59.533432,4629.653756727262,-745.1542682174869,5143.324996204383,-0.5006473196022214,7.397317368432582,1.5205454375884926,GEESAT-3 09
2025-06-29T14:08:59.533432,4589.811341193322,-300.04825838821625,5223.548095802072,-0.8269573755005157,7.4343110843553415,1.152622988303995,GEESAT-3 09
2025-06-29T14:09:59.533432,4530.489579244712,146.33116366737215,5281.54180199074,-1.1497313862912473,7.439751428474535,0.7798254819481139,GEESAT-3 09
2025-06-29T14:10:59.533432,4451.941633104923,592.0895945887809,5317.060951441998,-1.4676057621627594,7.4136199959100715,0.4037334646761931,GEESAT-3 09
2025-06-29T14:11:59.533432,4354.501873033787,1035.3354975483867,5329.955638485819,-1.779238017557221,7.356030648328047,0.025940652386828557,GEESAT-3 09
2025-06-29T14:12:59.533432,4238.584448863661,1474.188122248831,5320.171811369993,-2.0833121644919403,7.267228927116027,-0.3519525278663519,GEESAT-3 09
2025-06-29T14:13:59.533432,4104.681541150047,1906.7853756528943,5287.751480838149,-2.3785440000930294,7.147591000951287,-0.7283454061972308,GEESAT-3 09
2025-06-29T14:14:59.533432,3953.361298540468,2331.2916157649333,5232.832540824086,-2.6636862788448763,6.997622151857381,-1.1016435355963319,GEESAT-3 09
2025-06-29T14:15:59.533432,3785.2654685660914,2745.9053408582663,5155.648201776231,-2.93753375957441,6.817954801876631,-1.4702651426769673,GEESAT-3 09
2025-06-29T14:16:59.533432,3601.10672966737,3148.8667466657416,5056.526037863274,-3.1989281163775836,6.609346080680056,-1.8326475506753064,GEESAT-3 09
2025-06-29T14:17:59.533432,3401.665732951164,3538.465123996565,4935.886650093526,-3.4467627014466555,6.372674932975142,-2.1872535608779966,GEESAT-3 09
2025-06-29T14:18:59.533432,3187.787862944046,3913.046069131681,4794.241948243459,-3.679987146216478,6.108938763588917,-2.5325777771302356,GEESAT-3 09
2025-06-29T14:19:59.533432,2960.3797274751037,4271.018479192563,4632.193055462831,-3.8976117854941985,5.819249617724145,-2.867152856134796,GEESAT-3 09
2025-06-29T14:20:59.533432,2720.4053878001505,4610.861304518599,4450.427840527529,-4.098711887377039,5.504829894205145,-3.1895556639895055,GEESAT-3 09
2025-06-29T14:21:59.533432,2468.882341170707,4931.130029970371,4249.71808396267,-4.282431669909678,5.167007590612296,-3.4984133169401876,GEESAT-3 09
2025-06-29T14:22:59.533432,2206.877269250761,5230.462857050153,4030.9162856656876,-4.447988083702208,4.80721108108118,-3.792409081775837,GEESAT-3 09
2025-06-29T14:23:59.533432,1935.5015670821278,5507.586558843176,3794.952123222268,-4.594674338233069,4.426963430212123,-4.070288108795098,GEESAT-3 09
2025-06-29T14:24:59.533432,1655.906668675994,5761.321980083697,3542.828571817924,-4.72186314840656,4.027876249957646,-4.330862967964667,GEESAT-3 09
2025-06-29T14:25:59.533432,1369.2791867427409,5990.589155179397,3275.6176984891695,-4.829009677214639,3.6116431104603963,-4.573018956900183,GEESAT-3 09
2025-06-29T14:26:59.533432,1076.8358855320728,6194.412017827525,2994.4561454041836,-4.915654150149376,3.1800325204946476,-4.795719147753021,GEESAT-3 09
2025-06-29T14:27:59.533432,779.8185072116032,6371.922676953372,2700.5403188846863,-4.98142411738496,2.7348804982950434,-4.998009139086656,GEESAT-3 09
2025-06-29T14:28:59.533432,479.48847362613094,6522.365235120553,2395.1213029400824,-5.02603634073797,2.27808275898148,-5.179021478464518,GEESAT-3 09
2025-06-29T14:29:59.533432,177.12148661366177,6645.099127313858,2079.4995181400777,-5.049298284039162,1.8115865503397401,-5.33797972181408,GEESAT-3 09
2025-06-29T14:30:59.533432,-125.99794872739201,6739.601960079916,1755.0191486610393,-5.05110918780191,1.3373821742182352,-5.474202096718864,GEESAT-3 09
2025-06-29T14:31:59.533432,-428.58205236195187,6805.471833419421,1423.0623622566775,-5.031460711922704,0.857494236067431,-5.587104738638088,GEESAT-3 09
2025-06-29T14:32:59.533432,-729.3453229001715,6842.429130536554,1085.043349681638,-4.990437133544313,0.37397267000347884,-5.676204471648405,GEESAT-3 09
2025-06-29T14:33:59.533432,-1027.0100894469763,6850.317763535256,742.4022116944882,-4.928215091078552,-0.11111640894341822,-5.741121108604239,GEESAT-3 09
2025-06-29T14:34:59.533432,-1320.3120343173991,6829.105866368804,396.5987231436207,-4.845062869631133,-0.5956999701862047,-5.781579249557441,GEESAT-3 09
2025-06-29T14:35:59.533432,-1608.005659064841,6778.885929750207,49.10600476408749,-4.741339227588775,-1.0777073926348795,-5.797409561773564,GEESAT-3 09
2025-06-29T14:36:59.533432,-1888.8696663984897,6699.874376262254,-298.59586584776207,-4.617491768800052,-1.5550797897972528,-5.7885495296232765,GEESAT-3 09
2025-06-29T14:37:59.533432,-2161.7122309734355,6592.410577508054,-645.0262720784727,-4.474054869482036,-2.025779274552544,-5.755043667887055,GEESAT-3 09
2025-06-29T14:38:59.533432,-2425.376132726689,6456.955318753783,-988.7104727411313,-4.311647173586926,-2.487798103558581,-5.697043197453131,GEESAT-3 09
2025-06-29T14:39:59.533432,-2678.743727389714,6294.088720072904,-1328.185981006425,-4.130968674742758,-2.9391676426402054,-5.614805187869149,GEESAT-3 09
2025-06-29T14:40:59.533432,-2920.7417300201355,6104.507626443022,-1662.0088761396855,-3.9327974069218126,-3.3779670969141806,-5.5086911765819355,GEESAT-3 09
2025-06-29T14:41:59.533432,-3150.345788835799,5889.0224825154955,-1988.760017104278,-3.717985769583827,-3.8023319527621346,-5.379165279826028,GEESAT-3 09
2025-06-29T14:42:59.533432,-3366.5848282747766,5648.553710820163,-2307.0511281271756,-3.4874565160974274,-4.210462082968618,-5.226791814866821,GEESAT-3 09
2025-06-29T14:43:59.533432,-3568.545142010844,5384.127614937043,-2615.5307276251647,-3.2421984366900216,-4.600629471268164,-5.052232457549743,GEESAT-3 09
2025-06-29T14:44:59.533432,-3755.3742185866054,5096.871831624862,-2912.8898734292593,-2.9832617689619907,-4.971185518043469,-4.85624296274974,GEESAT-3 09
2025-06-29T14:45:59.533432,-3926.284284345382,4788.010358014871,-3197.8676989808228,-2.7117533700973624,-5.320567894817605,-4.639669478275952,GEESAT-3 09
2025-06-29T14:46:59.533432,-4080.555550406976,4458.858181736783,-3469.2567170669313,-2.428831685303919,-5.647306921310578,-4.403444485006184,GEESAT-3 09
2025-06-29T14:47:59.533432,-4217.539152499287,4110.815543235909,-3725.9078696671486,-2.135701546740985,-5.95003144499879,-4.1485823974751606,GEESAT-3 09
2025-06-29T14:48:59.533432,-4336.659774488529,3745.361860567447,-3966.735304555932,-1.8336088362833396,-6.227474209146103,-3.8761748598133003,GEESAT-3 09
2025-06-29T14:49:59.533432,-4437.417948409513,3364.0493476282895,-4190.720861397588,-1.5238350439870254,-6.478476700994929,-3.5873857718521474,GEESAT-3 09
2025-06-29T14:50:59.533432,-4519.392025651048,2968.4963571328253,-4396.918252140151,-1.2076917521495307,-6.70199347705591,-3.2834460794262266,GEESAT-3 09
2025-06-29T14:51:59.533432,-4582.2398156744475,2560.3804796864933,-4584.45692252122,-0.8865150724876623,-6.897095967080363,-2.965648361480371,GEESAT-3 09
2025-06-29T14:52:59.533432,-4625.699890214233,2141.4314300999813,-4752.545583405536,-0.5616600613007293,-7.062975762227035,-2.635341244629802,GEESAT-3 09
2025-06-29T14:53:59.533432,-4649.59255231605,1713.4237516624898,-4900.47540245194,-0.23449513465979838,-7.198947396061472,-2.2939236734271726,GEESAT-3 09
2025-06-29T14:54:59.533432,-4653.820470800897,1278.1693685008827,-5027.622848232627,0.09360349721782059,-7.304450629301928,-1.942839061888557,GEESAT-3 09
2025-06-29T14:55:59.533432,-4638.368981807697,837.5100154703327,-5133.452180379295,0.421257360048241,-7.3790522506271925,-1.5835693489708051,GEESAT-3 09
2025-06-29T14:56:59.533432,-4603.306059964692,393.30957419182454,-5217.517580629866,0.747091196341833,-7.422447406428337,-1.2176289777228437,GEESAT-3 09
2025-06-29T14:57:59.533432,-4548.781962490328,-52.55365678931671,-5279.464920720197,1.0697383856299116,-7.434460472107013,-0.8465588151196796,GEESAT-3 09
2025-06-29T14:58:59.533432,-4475.028550142573,-498.19473064112196,-5319.033164048049,1.3878462947456154,-7.415045476581596,-0.471920026865456,GEESAT-3 09
2025-06-29T14:59:59.533432,-4382.358289448697,-941.7298331441742,-5336.05539879607,1.700081550309443,-7.364286090046036,-0.09528791928373292,GEESAT-3 09
2025-06-29T15:00:59.533432,-4271.162941080124,-1381.2840499252322,-5330.459500878782,2.0051352266650895,-7.28239518296014,0.2817542414537955,GEESAT-3 09
2025-06-29T15:01:59.533432,-4141.91193964788,-1814.9990944191773,-5302.268425646943,2.3017279429731223,-7.169713961856031,0.6576214237288537,GEESAT-3 09
2025-06-29T15:02:59.533432,-3995.150470513629,-2241.0409714324755,-5251.600127787041,2.5886148633121016,-7.026710684927121,1.0307330303845126,GEESAT-3 09
2025-06-29T15:03:59.533432,-3831.4972496790615,-2657.607550968472,-5178.667109334129,2.8645905928845328,-6.853978957838717,1.3995190958539239,GEESAT-3 09
2025-06-29T15:04:59.533432,-3651.6420131879286,-3062.93602720485,-5083.775596210183,3.1284939626014547,-6.6522356077412175,1.7624264719536282,GEESAT-3 09
2025-06-29T15:05:59.533432,-3456.342723022181,-3455.3102371782957,-4967.324344240833,3.3792126927663726,-6.422318131407925,2.117924992551708,GEESAT-3 09
2025-06-29T15:06:59.533432,-3246.4224970729633,-3833.0678134779164,-4829.803076231086,3.6156879248066707,-6.165181711809691,2.4645136057011974,GEESAT-3 09
2025-06-29T15:07:59.533432,-3022.766271494484,-4194.607144864542,-4671.790552424364,3.836918607927079,-5.881895796448148,2.8007264596840447,GEESAT-3 09
2025-06-29T15:08:59.533432,-2786.317204603792,-4538.394118315151,-4493.952277556733,4.041965725328522,-5.573640230496816,3.1251389268801373,GEESAT-3 09
2025-06-29T15:09:59.533432,-2538.072832479208,-4862.968615582061,-4297.037848769342,4.229956342355381,-5.241700938323485,3.436373546565623,GEESAT-3 09
2025-06-29T15:10:59.533432,-2279.080987534115,-5166.9507370036345,-4081.8779498692456,4.400087456720614,-4.887465148337196,3.7331058647779307,GEESAT-3 09
2025-06-29T15:11:59.533432,-2010.4354925945456,-5449.046725058797,-3849.3809988381868,4.551629628927718,-4.512416158332441,4.014070146394024,GEESAT-3 09
2025-06-29T15:12:59.533432,-1733.2716443721865,-5708.054560075187,-3600.529457074921,4.68393036927506,-4.11812764157102,4.278064931693715,GEESAT-3 09
2025-06-29T15:13:59.533432,-1448.7615016809243,-5942.869200625937,-3336.375810609585,4.796417256493852,-3.706257497695975,4.523958407054611,GEESAT-3 09
2025-06-29T15:14:59.533432,-1158.1089952647587,-6152.48744153185,-3058.038235425694,4.888600762229715,-3.27854125712218,4.750693557184379,GEESAT-3 09
2025-06-29T15:15:59.533432,-862.5448776615174,-6336.012363057102,-2766.695961042925,4.960076755301835,-2.8367850526847467,4.957293064554029,GEESAT-3 09
2025-06-29T15:16:59.533432,-563.3215330779557,-6492.657345884028,-2463.5843486126146,5.010528660023355,-2.382858177899765,5.142863920563224,GEESAT-3 09
2025-06-29T15:17:59.533432,-261.7076687668772,-6621.749627791212,-2149.989701924639,5.039729243872802,-1.9186852570502078,5.306601712522958,GEESAT-3 09
2025-06-29T15:18:59.533432,41.017089170624274,-6722.733379655305,-1827.2438318695758,5.047542011484197,-1.4462380582677867,5.4477945508499115,GEESAT-3 09
2025-06-29T15:19:59.533432,343.5676713201226,-6795.1722804467,-1496.7183970018439,5.033922184259232,-0.9675269866611043,5.565826601962286,GEESAT-3 09
2025-06-29T15:20:59.533432,644.6590864305501,-6838.751573284059,-1159.8190448602147,4.998917247863647,-0.4845923001547216,5.660181194259534,GEESAT-3 09
2025-06-29T15:21:59.533432,943.0119624757094,-6853.279587330273,-817.9793805716896,4.94266705339407,0.0005049041330912921,5.7304434672412246,GEESAT-3 09
2025-06-29T15:22:59.533432,1237.35808020396,-6838.688713319794,-472.65479095423774,4.8654034620114155,0.48569188059424745,5.776302537225024,GEESAT-3 09
2025-06-29T15:23:59.533432,1526.445871593844,-6795.035823764391,-125.31615379803225,4.767449527236269,0.968893546754304,5.797553157192039,GEESAT-3 09
2025-06-29T15:24:59.533432,1809.0458554188972,-6722.502132340181,222.55653679096585,4.649218213778456,1.448041856763737,5.794096852924091,GEESAT-3 09
2025-06-29T15:25:59.533432,2083.9559821956,-6621.392490558477,569.4805971852436,4.511210656605254,1.9210851758060994,5.76594252268777,GEESAT-3 09
2025-06-29T15:26:59.533432,2350.00686115159,-6492.134123504236,913.9771007663388,4.354013968811038,2.38599759363325,5.71320649313487,GEESAT-3 09
2025-06-29T15:27:59.533432,2606.066842502557,-6335.27481012609,1254.577311514488,4.178298611605874,2.8407881156860744,5.636112029685675,GEESAT-3 09
2025-06-29T15:28:59.533432,2851.046929258868,-6151.480517215356,1589.8290720393084,3.9848153442633967,3.2835096715943077,5.534988305293307,GEESAT-3 09
2025-06-29T15:29:59.533432,3083.9054939770017,-5941.532499755562,1918.303113824342,3.7743917760404675,3.712267883227511,5.410268837004869,GEESAT-3 09
2025-06-29T15:30:59.533432,3303.6527773045377,-5706.323883697905,2238.5992581713654,3.5479285457941145,4.125229537818692,5.262489404993575,GEESAT-3 09
2025-06-29T15:31:59.533432,3509.3551468090973,-5446.855750367565,2549.3524773465683,3.306395158184315,4.520630715894562,5.092285473600715,GEESAT-3 09
2025-06-29T15:32:59.533432,3700.1390963964373,-5164.232744582361,2849.2387867240777,3.0508255078920747,4.896784528688262,4.900389138276053,GEESAT-3 09
2025-06-29T15:33:59.533432,3875.194968572027,-4859.658231129734,3136.980940260402,2.7823131251508832,5.252088425225254,4.687625626038376,GEESAT-3 09
2025-06-29T15:34:59.533432,4033.7803838422237,-4534.429026470255,3411.3539033776015,2.5020061770599153,5.5850310351864865,4.454909380114526,GEESAT-3 09
2025-06-29T15:35:59.533432,4175.223363642608,-4189.929734397664,3671.190079240092,2.211102259618588,5.894198519780406,4.20323976170203,GEESAT-3 09
2025-06-29T15:36:59.533432,4298.925135281692,-3827.6267158761752,3915.384266436855,1.910843015215512,6.178280409012067,3.9336964033085495,GEESAT-3 09
2025-06-29T15:37:59.533432,4404.362609456515,-3449.0617244015943,4142.898328177387,1.602508609469517,6.436074909735493,3.6474342488541556,GEESAT-3 09
2025-06-29T15:38:59.533432,4491.0905228976,-3055.84523900446,4352.76555523316,1.2874120999221845,6.66649367454534,3.345678315706755,GEESAT-3 09
2025-06-29T15:39:59.533432,4558.743240601876,-2649.6495274560016,4544.09470696063,0.9668937272077116,6.868566026747598,3.0297182131131613,GEESAT-3 09
2025-06-29T15:40:59.533432,4607.036213887985,-2232.201472384176,4716.073716787094,0.6423151570787928,7.041442641213718,2.700902450168327,GEESAT-3 09
2025-06-29T15:41:59.533432,4635.767092139007,-1805.2751928964012,4867.973050492141,0.3150536991583877,7.184398684763653,2.360632564632477,GEESAT-3 09
2025-06-29T15:42:59.533432,4644.816487571594,-1370.6844939881657,4999.148707444843,-0.013503474361428618,7.296836422766174,2.010357101681742,GEESAT-3 09
2025-06-29T15:43:59.533432,4634.148393681683,-930.2751755090225,5109.044856648195,-0.34196508954494553,7.378287300857868,1.6515654691643336,GEESAT-3 09
2025-06-29T15:44:59.533432,4603.810259168777,-485.9172319515913,5197.196100945149,-0.6689414930479592,7.428413512030163,1.2857816933816686,GEESAT-3 09
2025-06-29T15:45:59.533432,4553.932720142362,-39.496973515181566,5263.229364151279,-0.9930503204451079,7.447009059930841,0.9145580966671442,GEESAT-3 09
2025-06-29T15:46:59.533432,4484.728994279021,407.0909015767871,5306.86539703136,-1.3129220969629292,7.434000328998741,0.5394689157141546,GEESAT-3 09
2025-06-29T15:47:59.533432,4396.49394135286,851.9512542906252,5327.9198991370195,-1.6272057588254194,7.389446171255041,0.16210387728452255,GEESAT-3 09
2025-06-29T15:48:59.533432,4289.602795227448,1293.1964428095712,5326.304254440151,-1.9345740846201354,7.313537518210681,-0.21593825386029447,GEESAT-3 09
2025-06-29T15:49:59.533432,4164.509572982579,1728.9542232041065,5302.025879531174,-2.2337290269175005,7.206596524607774,-0.593056141416718,GEESAT-3 09
2025-06-29T15:50:59.533432,4021.74516746714,2157.3755847362986,5255.188183913249,-2.523406934511538,7.069075248793195,-0.967652345695725,GEESAT-3 09
2025-06-29T15:51:59.533432,3861.9151300791686,2576.6424922880697,5185.990142652231,-2.8023836556165507,6.9015538724772965,-1.3381397813198568,GEESAT-3 09
2025-06-29T15:52:59.533432,3685.697151229706,2984.9755082688957,5094.725482364346,-3.069479511499999,6.704738460778866,-1.7029481518216454,GEESAT-3 09
2025-06-29T15:53:59.533432,3493.8382465751824,3380.6412664805716,4981.7814822869195,-3.323564129024495,6.4794582618309535,-2.0605303477774357,GEESAT-3 09
2025-06-29T15:54:59.533432,3287.151657846581,3761.9597702840815,4847.637393007335,-3.5635611191086807,6.226662544049452,-2.409368793724802,GEESAT-3 09
2025-06-29T15:55:59.533432,3066.5134779319233,4127.311487270033,4692.862476354902,-3.788452586435788,5.947416968546327,-2.7479817273164366,GEESAT-3 09
2025-06-29T15:56:59.533432,2832.8590108068674,4475.144212463461,4518.1136710148985,-3.997283453903203,5.642899494218401,-3.0749293920022174,GEESAT-3 09
2025-06-29T15:57:59.533432,2587.178877956832,4803.9796719526485,4324.132889620024,-4.189165583435541,5.314395813832339,-3.3888201221240304,GEESAT-3 09
2025-06-29T15:58:59.533432,2330.514884097188,5112.419838757328,4111.7439544263925,-4.363281672984854,4.9632943210084415,-3.6883162967689707,GEESAT-3 09
2025-06-29T15:59:59.533432,2063.955656260238,5399.152932805165,3881.849180187195,-4.518888907937887,4.591080610380912,-3.9721401361974507,GEESAT-3 09
2025-06-29T16:00:59.533432,1788.632071671506,5662.959077102973,3635.425614497094,-4.655322343841726,4.199331516364851,-4.23907931226886,GEESAT-3 09
2025-06-29T16:01:59.533432,1505.7124912554464,5902.715582625647,3373.520947675383,-4.771997996452966,3.789708699822379,-4.487992342170178,GEESAT-3 09
