timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T20:14:59.954215,-10546.427422348645,27649.92216475922,-0.0023738148599294724,-1.9522570994464503,-0.7439360451533209,3.0180589743632935,GSAT0213 (GALILEO 17)
2025-06-28T20:15:59.954215,-10663.268932977033,27604.521203776287,181.07855880381248,-1.9424699067605942,-0.7694331741000952,3.017975398672373,GSAT0213 (GALILEO 17)
2025-06-28T20:16:59.954215,-10779.519987581642,27557.59169797999,362.14946264543755,-1.932575194239889,-0.7948875933299554,3.0177246839597673,GSAT0213 (GALILEO 17)
2025-06-28T20:17:59.954215,-10895.1741514718,27509.13625226706,543.2003098304828,-1.9225735113049098,-0.8202978920700265,3.017306845502618,GSAT0213 (GALILEO 17)
2025-06-28T20:18:59.954215,-11010.225023099963,27459.157556106326,724.2210736745097,-1.9124654133109464,-0.8456626620225852,3.016721907865607,GSAT0213 (GALILEO 17)
2025-06-28T20:19:59.954215,-11124.666234417105,27407.658383387716,905.2017292457241,-1.9022514615167438,-0.8709804974437386,3.015969904899274,GSAT0213 (GALILEO 17)
2025-06-28T20:20:59.954215,-11238.491451225864,27354.64159226674,1086.1322539218972,-1.891932223052938,-0.8962499952218738,3.0150508797377995,GSAT0213 (GALILEO 17)
2025-06-28T20:21:59.954215,-11351.694373531705,27300.110125004314,1267.002627947065,-1.8815082708901676,-0.9214697549559459,3.0139648847962612,GSAT0213 (GALILEO 17)
2025-06-28T20:22:59.954215,-11464.268735892572,27244.06700780161,1447.8028349885094,-1.8709801838068254,-0.9466383790336742,3.012711981767369,GSAT0213 (GALILEO 17)
2025-06-28T20:23:59.954215,-11576.208307766425,27186.515350630445,1628.5228626934854,-1.8603485463564897,-0.9717544727095617,3.0112922416176695,GSAT0213 (GALILEO 17)
2025-06-28T20:24:59.954215,-11687.506893856516,27127.458347059048,1809.1527032450808,-1.8496139488350698,-0.9968166441826649,3.009705744583235,GSAT0213 (GALILEO 17)
2025-06-28T20:25:59.954215,-11798.15833445516,27066.899274072886,1989.682353918569,-1.8387769872475732,-1.0218235046742963,3.007952580164814,GSAT0213 (GALILEO 17)
2025-06-28T20:26:59.954215,-11908.15650578517,27004.841491891104,2170.101817637076,-1.8278382632745909,-1.0467736685054934,3.006032847122465,GSAT0213 (GALILEO 17)
2025-06-28T20:27:59.954215,-12017.495320339394,26941.288443778212,2350.4011035268995,-1.816798384238448,-1.0716657531743072,3.00394665346967,GSAT0213 (GALILEO 17)
2025-06-28T20:28:59.954215,-12126.168727218152,26876.243655851173,2530.570227472434,-1.8056579630690501,-1.0964983794329026,3.0016941164669158,GSAT0213 (GALILEO 17)
2025-06-28T20:29:59.954215,-12234.17071246477,26809.71073688178,2710.59921267108,-1.7944176182693907,-1.1212701713645157,2.9992753626147546,GSAT0213 (GALILEO 17)
2025-06-28T20:30:59.954215,-12341.495299398855,26741.693378094475,2890.4780901871823,-1.78307797388077,-1.1459797564601462,2.9966905276463502,GSAT0213 (GALILEO 17)
2025-06-28T20:31:59.954215,-12448.136548947388,26672.19535295979,3070.196899505628,-1.7716396594477113,-1.1706257656950616,2.993939756519488,GSAT0213 (GALILEO 17)
2025-06-28T20:32:59.954215,-12554.088559974158,26601.22051698273,3249.7456890854633,-1.760103309982519,-1.195206833605173,2.991023203408075,GSAT0213 (GALILEO 17)
2025-06-28T20:33:59.954215,-12659.345469606538,26528.77280748699,3429.1145169123074,-1.7484695659295928,-1.2197215983631071,2.987941031693112,GSAT0213 (GALILEO 17)
