timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:01:07.114663,1076.6129334338364,7804.049212826608,0.0008953705887399437,-0.9195761991785315,0.10778302391927318,7.052763539002452,COSMOS 2531
2025-06-29T12:02:07.114663,1019.8839209010949,7799.049995527849,422.9591313553299,-0.970930054016667,-0.27441668094896005,7.042380429830479,COSMOS 2531
2025-06-29T12:03:07.114663,960.1578840442575,7771.1326474176985,844.6717968056915,-1.0194512043010824,-0.6559663572459615,7.011250188897222,COSMOS 2531
2025-06-29T12:04:07.114663,897.6092074646613,7720.370102888857,1263.8960288646294,-1.0649935969901336,-1.035734730880042,6.959448745814372,COSMOS 2531
2025-06-29T12:05:07.114663,832.4207788827388,7646.903077563782,1679.395393492683,-1.1074199493480141,-1.412594314262871,6.887114540986058,COSMOS 2531
2025-06-29T12:06:07.114663,764.7834491442529,7550.939733925286,2089.943628418678,-1.1466022051966593,-1.7854250012359674,6.794448223825273,COSMOS 2531
2025-06-29T12:07:07.114663,694.8954657842912,7432.755131646017,2494.3283612983187,-1.1824219586903582,-2.15311764375364,6.6817121236304935,COSMOS 2531
2025-06-29T12:08:07.114663,622.9618821585352,7292.690464206402,2891.3547894966878,-1.2147708435772793,-2.5145775928873544,6.549229495922645,COSMOS 2531
2025-06-29T12:09:07.114663,549.1939442661229,7131.152084428013,3279.8493081250913,-1.2435508862071682,-2.868728187202278,6.397383548770807,COSMOS 2531
2025-06-29T12:10:07.114663,473.80845748502753,6948.610322551996,3658.663073279211,-1.2686748208560372,-3.2145141722596002,6.226616255261284,COSMOS 2531
2025-06-29T12:11:07.114663,397.02713551851804,6745.59810144783,4026.675487836857,-1.2900663662598033,-3.5509050358986833,6.037426959757948,COSMOS 2531
2025-06-29T12:12:07.114663,319.075933909135,6522.709354434132,4382.79759767182,-1.3076604625730683,-3.876898245028121,5.830370786934966,COSMOS 2531
2025-06-29T12:13:07.114663,240.18437051513507,6280.597252020972,4725.975386714679,-1.3214034682893498,-4.1915223708762435,5.606056863713579,COSMOS 2531
2025-06-29T12:14:07.114663,160.5848353637269,6019.9722446342985,5055.1929599299665,-1.3312533169686571,-4.493840090987589,5.3651463651848745,COSMOS 2531
2025-06-29T12:15:07.114663,80.51189229627975,5741.599929050206,5369.475603970656,-1.3371796339111517,-4.782951057670488,5.108350396337805,COSMOS 2531
2025-06-29T12:16:07.114663,0.2015748043391873,5446.2987468465535,5667.8927160017465,-1.339163813185686,-5.057994624065643,4.836427721929162,COSMOS 2531
2025-06-29T12:17:07.114663,-80.10932157649164,5134.93752367093,5949.560591939213,-1.3371990556646094,-5.318152420479471,4.550182357131509,COSMOS 2531
2025-06-29T12:18:07.114663,-160.18394799387892,4808.432858524115,6213.645066120539,-1.33129036892715,-5.562650775077648,4.2504610316777,COSMOS 2531
2025-06-29T12:19:07.114663,-239.78610986410789,4467.746372573221,6459.363995189862,-1.3214545300694462,-5.790762974425101,3.9381505401018435,COSMOS 2531
