timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T09:16:05.202047,5272.352344769149,-4670.261248489187,-0.006242275139496815,-0.6512913436209435,-0.7950744479421985,7.4473687815394225,APRIZESAT 9
2025-06-29T09:17:05.202047,5222.468866646114,-4708.33698981534,446.5282466173388,-1.0108758203630859,-0.47373539346292226,7.432029933432817,APRIZESAT 9
2025-06-29T09:18:05.202047,5151.138805866138,-4727.077420164896,891.2241768611474,-1.3659403734569167,-0.15078325755746758,7.3861206182892225,APRIZESAT 9
2025-06-29T09:19:05.202047,5058.677076754001,-4726.425770930072,1332.254329191691,-1.715033288737117,0.1724496576194752,7.309893679062482,APRIZESAT 9
2025-06-29T09:20:05.202047,4945.484781739287,-4706.405090828643,1767.8104115105439,-2.056733930915211,0.4946357662609064,7.203726447405696,APRIZESAT 9
2025-06-29T09:21:05.202047,4812.0471700499065,-4667.117790868291,2196.110443437619,-2.3896585418610705,0.8144578476653151,7.06811794603211,APRIZESAT 9
2025-06-29T09:22:05.202047,4658.931258127077,-4608.744855826704,2615.4059562585894,-2.712465739378091,1.1306145279809243,6.903685553780037,APRIZESAT 9
2025-06-29T09:23:05.202047,4486.783130589861,-4531.544733322121,3023.9889776193286,-3.0238616898694017,1.4418255630680405,6.7111611786694505,APRIZESAT 9
2025-06-29T09:24:05.202047,4296.3249419539825,-4435.851913290422,3420.1987731676695,-3.3226049339804598,1.7468368949464919,6.491386988071478,APRIZESAT 9
2025-06-29T09:25:05.202047,4088.3516403384633,-4322.075212151476,3802.4283203681975,-3.6075108502148376,2.0444254590509825,6.245310747735304,APRIZESAT 9
2025-06-29T09:26:05.202047,3863.727435069668,-4190.695777120059,4169.130492845421,-3.877455747487312,2.333403724553642,5.973980822778244,APRIZESAT 9
2025-06-29T09:27:05.202047,3623.3820304203796,-4042.264826986287,4518.82393676873,-4.131380583432004,2.6126239551830146,5.678540893831725,APRIZESAT 9
2025-06-29T09:28:05.202047,3368.3066477144484,-3877.401146255094,4850.098623906664,-4.368294310862532,2.8809821831242854,5.360224440374968,APRIZESAT 9
2025-06-29T09:29:05.202047,3099.5498577102812,-3696.7883498027754,5161.621068976057,-4.587276859931833,3.1374218935790688,5.020349040944114,APRIZESAT 9
2025-06-29T09:30:05.202047,2818.2132445770417,-3501.171935194372,5452.139201732445,-4.787481768128373,3.3809374222582957,4.660310536472764,APRIZESAT 9
