timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:31:23.884612,1833.366669193909,6450.779643603887,0.0025465250103159968,0.8561984636568017,-0.2547900349128039,7.6602404350154805,COSMOS 2574
2025-06-29T12:32:23.884612,1880.3316867174544,6420.141113194417,459.2515105975236,0.7086622478760269,-0.7661200463825687,7.641940814099968,COSMOS 2574
2025-06-29T12:33:23.884612,1918.3386031804193,6358.916315678281,916.3060692499046,0.5577144971644351,-1.2739210620692432,7.587118830475005,COSMOS 2574
2025-06-29T12:34:23.884612,1947.2044447940648,6267.390616460758,1368.9814738436153,0.40408195150892784,-1.7757420157411221,7.4960244844899,COSMOS 2574
2025-06-29T12:35:23.884612,1966.7902679027657,6145.995654756019,1815.113373253327,0.24850490103237127,-2.2691604106430123,7.369087548640867,COSMOS 2574
2025-06-29T12:36:23.884612,1977.0018545464864,5995.307243302384,2252.5685360365724,0.09173324632474682,-2.7517951853018734,7.206915214540371,COSMOS 2574
2025-06-29T12:37:23.884612,1977.790170115464,5816.042504802929,2679.2553981992723,-0.06547748467906206,-3.2213192620768116,7.010288629886753,COSMOS 2574
2025-06-29T12:38:23.884612,1969.151581556381,5609.056267331902,3093.1343712478056,-0.2223701269121747,-3.675471671179041,6.7801583741329825,COSMOS 2574
2025-06-29T12:39:23.884612,1951.1278367480174,5375.336747120318,3492.2278485702222,-0.37818984025124736,-4.112069153004702,6.517638935989484,COSMOS 2574
2025-06-29T12:40:23.884612,1923.805807730241,5116.0005526362365,3874.62985235384,-0.5321880102208038,-4.529017153828497,6.224002268125546,COSMOS 2574
2025-06-29T12:41:23.884612,1887.3170023937905,4832.287048594164,4238.515268075818,-0.6836260568513979,-4.924320143704114,5.900670504081979,COSMOS 2574
2025-06-29T12:42:23.884612,1841.8368509764503,4525.552122381659,4582.148618936205,-0.8317791246162091,-5.2960912002598475,5.549207929206638,COSMOS 2574
2025-06-29T12:43:23.884612,1787.5837752293223,4197.261398332915,4903.892338260464,-0.9759396302610227,-5.642560817375541,5.171312301231038,COSMOS 2574
2025-06-29T12:44:23.884612,1724.8180493897821,3848.98294729748,5202.214503699743,-1.1154206495563272,-5.962084912883923,4.768805616903521,COSMOS 2574
2025-06-29T12:45:23.884612,1653.8404631107162,3482.3795400728227,5475.696002820734,-1.2495591283579845,-6.253152023872809,4.343624418995783,COSMOS 2574
2025-06-29T12:46:23.884612,1574.9907972453605,3099.2004935516798,5723.037105234851,-1.3777189076836653,-6.514389691336354,3.8978097332391313,COSMOS 2574
2025-06-29T12:47:23.884612,1488.6461238807788,2701.2731579690208,5943.063421615376,-1.4992935566192844,-6.744570047359919,3.4334967176721594,COSMOS 2574
2025-06-29T12:48:23.884612,1395.218942268372,2290.49409253646,6134.731234664155,-1.6137090105997947,-6.9426146273377505,2.9529040979341215,COSMOS 2574
2025-06-29T12:49:23.884612,1295.1551623442933,1868.8199751613124,6297.132191216375,-1.7204260158193836,-7.107598436632554,2.4583234517356276,COSMOS 2574
2025-06-29T12:50:23.884612,1188.9319474012786,1438.2582900161324,6429.497348147533,-1.818942383100774,-7.238753305424159,1.952108394649044,COSMOS 2574
2025-06-29T12:51:23.884612,1077.0554272078505,1000.8578346105543,6531.200567540651,-1.9087950564083689,-7.335470567217174,1.4366637080779707,COSMOS 2574
2025-06-29T12:52:23.884612,960.058292508828,558.6990858493264,6601.761258694727,-1.9895620022817724,-7.3973030956681,0.9144344393438393,COSMOS 2574
2025-06-29T12:53:23.884612,838.4972814674567,113.88446263195367,6640.846466020383,-2.0608639267560007,-7.423966731225038,0.3878949939983161,COSMOS 2574
2025-06-29T12:54:23.884612,712.9505681737663,-331.4714793822755,6648.272302826714,-2.1223658259232776,-7.415341123927093,-0.1404617682065754,COSMOS 2574
2025-06-29T12:55:23.884612,584.0150630396962,-775.2518864589512,6624.004731423103,-2.1737783751224367,-7.371470011863753,-0.6681354286691956,COSMOS 2574
2025-06-29T12:56:23.884612,452.30363464072377,-1215.3474455127396,6568.159690117248,-2.214859160027151,-7.292560946871798,-1.1926288960093265,COSMOS 2574
2025-06-29T12:57:23.884612,318.44226239709127,-1649.6661900062845,6481.002567617718,-2.245413750719517,-7.178984470463117,-1.7114592843476282,COSMOS 2574
2025-06-29T12:58:23.884612,183.06712953420592,-2076.1432399381565,6362.947025240281,-2.265296617299273,-7.031272734347837,-2.2221687845697162,COSMOS 2574
2025-06-29T12:59:23.884612,46.82166590784672,-2492.7504423123346,6214.553167325012,-2.2744118829150897,-6.850117551787491,-2.7223355264093065,COSMOS 2574
2025-06-29T13:00:23.884612,-89.64644938302044,-2897.505877394569,6036.52506053196,-2.2727139074383658,-6.6363678589162856,-3.209584423803516,COSMOS 2574
2025-06-29T13:01:23.884612,-225.68831518611418,-3288.4831946125496,5829.707603335037,-2.260207692522148,-6.391026559591398,-3.6815979885784054,COSMOS 2574
2025-06-29T13:02:23.884612,-360.6568542505443,-3663.8207402254548,5595.082748188762,-2.236949096656156,-6.1152467236866705,-4.136127088462383,COSMOS 2574
2025-06-29T13:03:23.884612,-493.90986616537907,-4021.730437002611,5333.765080587037,-2.203044847191618,-5.810327107348912,-4.571001615167341,COSMOS 2574
2025-06-29T13:04:23.884612,-624.8130746775245,-4360.506374257309,5046.996761623398,-2.15865233529103,-5.477706964804405,-4.98414101735722,COSMOS 2574
2025-06-29T13:05:23.884612,-752.7431559209045,-4678.533064831548,4736.141843720085,-2.1039791794547607,-5.118960124931861,-5.373564642311521,COSMOS 2574
2025-06-29T13:06:23.884612,-877.09073323129,-4974.293324177113,4402.6799729057375,-2.0392825437515176,-4.735788311979961,-5.737401819574024,COSMOS 2574
2025-06-29T13:07:23.884612,-997.2633234169913,-5246.375725675481,4048.199495340956,-1.9648681981611906,-4.3300136983579645,-6.073901610426171,COSMOS 2574
2025-06-29T13:08:23.884612,-1112.6882186551663,-5493.481585923773,3674.389990632698,-1.8810893105159565,-3.9035706881010523,-6.381442139177139,COSMOS 2574
2025-06-29T13:09:23.884612,-1222.815287631839,-5714.431434000223,3283.03425973218,-1.7883449623521082,-3.4584969420461342,-6.658539416484246,COSMOS 2574
2025-06-29T13:10:23.884612,-1327.1196791847765,-5908.170919803861,2875.9998007378554,-1.6870783844793131,-2.996923669495939,-6.903855561594148,COSMOS 2574
2025-06-29T13:11:23.884612,-1425.1044115788222,-6073.7761185029785,2455.229811564899,-1.5777749121216085,-2.5210652256776904,-7.116206329808927,COSMOS 2574
2025-06-29T13:12:23.884612,-1516.3028306718256,-6210.4581909521485,2022.7337640267735,-1.460959663946679,-2.0332080690577485,-7.294567853795016,COSMOS 2574
2025-06-29T13:13:23.884612,-1600.28092063574,-6317.567363644596,1580.577599223077,-1.3371949540156272,-1.5356991469700703,-7.438082512610064,COSMOS 2574
2025-06-29T13:14:23.884612,-1676.639451591965,-6394.596196313397,1130.8735990668692,-1.207077450481827,-1.03093379148007,-7.546063850437826,COSMOS 2574
2025-06-29T13:15:23.884612,-1745.0159495003002,-6441.18211060707,675.7699931478036,-1.0712350995652276,-0.5213432193930778,-7.618000477788677,COSMOS 2574
2025-06-29T13:16:23.884612,-1805.0864748965507,-6457.1091592369685,217.44036376374117,-0.9303238377502925,-0.009381740338402726,-7.6535589010230405,COSMOS 2574
2025-06-29T13:17:23.884612,-1856.5671985810145,-6442.309021492266,-241.9270852618207,-0.7850241191353402,0.5024862154925587,-7.6525852410688175,COSMOS 2574
2025-06-29T13:18:23.884612,-1899.2157640882592,-6396.861217889649,-700.1403285272787,-0.636037288246974,1.0117991334224714,-7.615105818631484,COSMOS 2574
2025-06-29T13:19:23.884612,-1932.8324286766665,-6320.992543798983,-1155.014319499933,-0.48408183130028226,1.5161113955929597,-7.541326600478146,COSMOS 2574
2025-06-29T13:20:23.884612,-1957.2609766182343,-6215.075728985185,-1604.3817234328108,-0.32988954073342186,2.0130060898572912,-7.431631518919744,COSMOS 2574
2025-06-29T13:21:23.884612,-1972.3894006928722,-6079.627336951134,-2046.1035159976352,-0.1742016288107398,2.5001075325290034,-7.2865796938140805,COSMOS 2574
2025-06-29T13:22:23.884612,-1978.1503499432545,-5915.304924582155,-2478.079383163256,-0.01776482613901293,2.975093397993126,-7.1069016026770155,COSMOS 2574
2025-06-29T13:23:23.884612,-1974.5213438710582,-5722.903488719335,-2898.2578610568266,0.13867249991542588,3.43570635749253,-6.893494259270614,COSMOS 2574
2025-06-29T13:24:23.884612,-1961.5247553001268,-5503.351231783083,-3304.6461585774177,0.29436417364517664,3.8797651409276384,-6.647415473847674,COSMOS 2574
2025-06-29T13:25:23.884612,-1939.2275660474686,-5257.7046833137265,-3695.3196102526904,0.4485699555078307,4.305174948812063,-6.369877278667087,COSMOS 2574
2025-06-29T13:26:23.884612,-1907.7409012846485,-4987.143218200053,-4068.4307120897183,0.6005591751746597,4.709937156112855,-6.0622386101446,COSMOS 2574
2025-06-29T13:27:23.884612,-1867.219350004119,-4692.96301537502,-4422.217698799035,0.7496142293353519,5.092158265021402,-5.7259973438715885,COSMOS 2574
2025-06-29T13:28:23.884612,-1817.8600802984588,-4376.570502842753,-4755.012626594955,0.8950339246370099,5.45005807918874,-5.362781780636264,COSMOS 2574
2025-06-29T13:29:23.884612,-1759.9017591971524,-4039.4753360728487,-5065.248931617869,1.0361366505421776,5.781977087051679,-4.974341680551708,COSMOS 2574
2025-06-29T13:30:23.884612,-1693.6232875764574,-3683.2829570982744,-5351.468439714696,1.172263371368448,6.086383056035614,-4.562538938583971,COSMOS 2574
2025-06-29T13:31:23.884612,-1619.3423611647338,-3309.6867811534644,-5612.3278086966775,1.302780431151155,6.36187685215584,-4.129337988436177,COSMOS 2574
2025-06-29T13:32:23.884612,-1537.4138689194353,-2920.4600564892885,-5846.604389128247,1.4270821690869249,6.607197510424291,-3.676796013235184,COSMOS 2574
2025-06-29T13:33:23.884612,-1448.2281400734448,-2517.4474412211475,-6053.201494074341,1.5445933470207545,6.821226590160798,-3.2070530312156964,COSMOS 2574
2025-06-29T13:34:23.884612,-1352.2090509664395,-2102.5563388462538,-6231.153071956294,1.654771393601073,7.002991855555238,-2.7223219130998015,COSMOS 2574
2025-06-29T13:35:23.884612,-1249.8120024268153,-1677.7480315538153,-6379.627779683617,1.7571084722409402,7.151670325485115,-2.2248783756609347,COSMOS 2574
2025-06-29T13:36:23.884612,-1141.5217779927532,-1245.0286478038804,-6497.9324555150815,1.8511333818104503,7.266590737622226,-1.717050983597188,COSMOS 2574
2025-06-29T13:37:23.884612,-1027.8502927011925,-806.4399980183068,-6585.51499266645,1.9364132999992716,7.347235470332833,-1.2012111798701808,COSMOS 2574
