timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:54:17.237653,1625.560742803843,-6770.537992681025,-0.0018530267492627864,4.730148630311952,1.1386880200512364,5.8008827384666715,GEESAT-3 03
2025-06-29T12:55:17.237653,1905.7098457452835,-6687.860317171848,347.80305289889634,4.604843264053596,1.6162528053002327,5.78850763806238,GEESAT-3 03
2025-06-29T12:56:17.237653,2177.7497447727283,-6576.724287985817,694.1239596327903,4.459937675608705,2.0869602349997183,5.751433254401581,GEESAT-3 03
2025-06-29T12:57:17.237653,2440.522610795725,-6437.602087981151,1037.4831170254474,4.296052283506527,2.5487913002858185,5.689817725641904,GEESAT-3 03
2025-06-29T12:58:17.237653,2692.910332169289,-6271.085921042271,1376.4154807696395,4.113890061454948,2.9997658782688377,5.603926292069639,GEESAT-3 03
2025-06-29T12:59:17.237653,2933.8393723134277,-6077.885408041927,1709.475102315015,3.9142332679482257,3.4379517207587895,5.494129997565088,GEESAT-3 03
2025-06-29T13:00:17.237653,3162.28541918466,-5858.824451394267,2035.2414248394032,3.69793978414836,3.8614731677458525,5.360903856611597,GEESAT-3 03
2025-06-29T13:01:17.237653,3377.277803911018,-5614.837586339529,2352.3254537239354,3.46593908846021,4.268519531822653,5.204824504875513,GEESAT-3 03
2025-06-29T13:02:17.237653,3577.9036676996398,-5346.9658401955685,2659.3757711934863,3.219227899177658,4.657353104534284,5.026567356172661,GEESAT-3 03
2025-06-29T13:03:17.237653,3763.3118580967275,-5056.352123579914,2955.084366290278,2.95886551884243,5.0263167411482685,4.826903292822013,GEESAT-3 03
2025-06-29T13:04:17.237653,3932.7165377204374,-4744.236180095267,3238.192253016421,2.685968915565291,5.373840986260891,4.606694919930316,GEESAT-3 03
2025-06-29T13:05:17.237653,4085.400490800355,-4411.9491229499545,3507.494851495102,2.4017075773082177,5.69845070909829,4.366892416843762,GEESAT-3 03
2025-06-29T13:06:17.237653,4220.718114957943,-4060.9075887790104,3761.847108939971,2.1072981753369975,5.9987712236658055,4.108529021030763,GEESAT-3 03
2025-06-29T13:07:17.237653,4338.09808787927,-3692.607540157603,4000.168339460777,1.803999072414486,6.273533875385909,3.8327161807539936,GEESAT-3 03
2025-06-29T13:08:17.237653,4437.045700615526,-3308.6177492601473,4221.446763897247,1.4931047101429933,6.52158108194762,3.540638413262588,GEESAT-3 03
2025-06-29T13:09:17.237653,4517.144851282621,-2910.572995623612,4424.743733113577,1.1759399080734767,6.741870821842846,3.233547904781942,GEESAT-3 03
2025-06-29T13:10:17.237653,4578.059694792692,-2500.1670113510945,4609.197620264666,0.8538541051230628,6.933480569112321,2.912758887592012,GEESAT-3 03
2025-06-29T13:11:17.237653,4619.535946059824,-2079.1452068349536,4774.027369742897,0.528215571148446,7.095610677403001,2.5796418276446924,GEESAT-3 03
2025-06-29T13:12:17.237653,4641.401835667112,-1649.2972099530205,4918.535692370844,0.20040561391617795,7.2275872199736035,2.2356174541340987,GEESAT-3 03
2025-06-29T13:13:17.237653,4643.568718431762,-1212.4492511011144,5042.111898280293,-0.12818719621039837,7.328864295153043,1.882150659839056,GEESAT-3 03
2025-06-29T13:14:17.237653,4626.031336548175,-770.4564258105083,5144.234360558937,-0.4561727643452325,7.399025808667624,1.5207442983335349,GEESAT-3 03
