timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:21:27.906915,4038.092191218271,5664.985903776988,0.0033677241462736424,-3.9645592197038204,2.8225208943276634,5.801388647594094,GEESAT-1 03
2025-06-29T12:22:27.906915,3791.774184257821,5822.132292758065,347.83810973240384,-4.243126465405088,2.4138378111184835,5.788979581659363,GEESAT-1 03
2025-06-29T12:23:27.906915,3529.2790366078602,5954.43930915446,694.1848031721946,-4.503603648703782,1.9948371586892906,5.751804150918278,GEESAT-1 03
2025-06-29T12:24:27.906915,3251.726141517993,6061.341632135297,1037.561680713187,-4.744871311958857,1.5673170404429444,5.6900207184857,GEESAT-1 03
2025-06-29T12:25:27.906915,2960.299578148261,6142.38297485914,1376.4996965116352,-4.965893545860944,1.133112436181816,5.603894834833429,GEESAT-1 03
2025-06-29T12:26:27.906915,2656.2429577281273,6197.218048429695,1709.5489216241265,-5.16572261299006,0.6940868793611775,5.493797958100232,GEESAT-1 03
2025-06-29T12:27:27.906915,2340.8540058592475,6225.614022743605,2035.2848468843417,-5.343503114824939,0.25212401914122456,5.360205647836491,GEESAT-1 03
2025-06-29T12:28:27.906915,2015.4789090165775,6227.451478942824,2352.3145621520307,-5.498475680769366,-0.1908808776739912,5.203695249547607,GEESAT-1 03
2025-06-29T12:29:27.906915,1681.5064544292698,6202.724851468354,2659.2827820130315,-5.629980163119993,-0.6330294306189563,5.024943092005237,GEESAT-1 03
2025-06-29T12:30:27.906915,1340.3619933268196,6151.542360917659,2954.8776894387315,-5.737458327323278,-1.0724286030970869,4.824721223327964,GEESAT-1 03
2025-06-29T12:31:27.906915,993.5012580172831,6074.125441981105,3237.8365705669357,-5.820456032204814,-1.50719906374585,4.603893715200849,GEESAT-1 03
2025-06-29T12:32:27.906915,642.4040634334309,5970.807673626324,3506.951215602593,-5.8786248999567094,-1.935483405315965,4.363412567239318,GEESAT-1 03
2025-06-29T12:33:27.906915,288.5679236554422,5842.033221371175,3761.073062812552,-5.911723480403594,-2.3554541787395955,4.104313245365592,GEESAT-1 03
2025-06-29T12:34:27.906915,-66.49838647773882,5688.354803904869,3999.118064656262,-5.919617918315862,-2.7653217045091716,3.8277098891421386,GEESAT-1 03
2025-06-29T12:35:27.906915,-421.2812951913909,5510.431198458509,4220.071257207977,-5.9022821362019355,-3.1633416282252376,3.5347902233117043,GEESAT-1 03
2025-06-29T12:36:27.906915,-774.2688943930518,5309.024301177193,4422.991016140525,-5.859797548014543,-3.5478221920311643,3.226810208368256,GEESAT-1 03
2025-06-29T12:37:27.906915,-1123.9573694415908,5084.99576030508,4607.0129846111195,-5.7923523215009745,-3.917131198461199,2.905088463899626,GEESAT-1 03
