timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:48:01.123781,-6764.394720353113,-1668.326877399545,-0.005153317254670591,1.1649299777339672,-4.719745394520439,5.798133663534147,GEESAT-2 09
2025-06-29T12:49:01.123781,-6680.182616422095,-1947.7676679749623,347.63557627653284,1.641141266434324,-4.591662338355221,5.785787147037579,GEESAT-2 09
2025-06-29T12:50:01.123781,-6567.5969028273375,-2218.9354789086647,693.7957574834611,2.1103805898854917,-4.44407705059721,5.748799224865871,GEESAT-2 09
2025-06-29T12:51:01.123781,-6427.116203788064,-2480.678692932003,1037.0011517176372,2.570643468587623,-4.277620642635046,5.687329090669599,GEESAT-2 09
2025-06-29T12:52:01.123781,-6259.338277537446,-2731.88601560794,1375.7902565202085,3.0199647391845086,-4.093005584228111,5.601641942841082,GEESAT-2 09
2025-06-29T12:53:01.123781,-6064.977392954027,-2971.491260341249,1708.7206290406377,3.4564273323346804,-3.8910224175446086,5.492107677327284,GEESAT-2 09
2025-06-29T12:54:01.123781,-5844.861187462969,-3198.4779249095373,2034.3751157068912,3.8781707772208645,-3.6725360974872934,5.359199066014382,GEESAT-2 09
2025-06-29T12:55:01.123781,-5599.927024124316,-3411.88353787343,2351.36795771097,4.28339938243365,-3.438481986006774,5.203489438460884,GEESAT-2 09
2025-06-29T12:56:01.123781,-5331.21786869178,-3610.8037549957226,2658.3507431605476,4.6703900476586515,-3.18986153072608,5.025649889157018,GEESAT-2 09
2025-06-29T12:57:01.123781,-5039.877710008483,-3794.396187679258,2954.018178178774,5.037499665844605,-2.9277376601945795,4.826446036321794,GEESAT-2 09
2025-06-29T12:58:01.123781,-4727.146549360907,-3961.883947416784,3237.1136508823106,5.3831720812303345,-2.653229929402802,4.6067343614256755,GEESAT-2 09
2025-06-29T12:59:01.123781,-4394.354986318556,-4112.558892288992,3506.43456398708,5.705944574578477,-2.3675094498140288,4.367458161084204,GEESAT-2 09
2025-06-29T13:00:01.123781,-4042.9184301325377,-4245.7845636070915,3760.83741373915,6.004453853020991,-2.071793638117877,4.109643144668575,GEESAT-2 09
2025-06-29T13:01:01.123781,-3674.3309669520663,-4360.99880283449,3999.24259489834,6.277441527884057,-1.7673408172233345,3.8343927119139796,GEESAT-2 09
2025-06-29T13:02:01.123781,-3290.1589139519097,-4457.716040901253,4220.638913570794,6.523759069554652,-1.4554447017418253,3.5428829449911374,GEESAT-2 09
2025-06-29T13:03:01.123781,-2892.0340919678615,-4535.529253912668,4424.08779174836,6.742372233717014,-1.1374287984442977,3.236357348985628,GEESAT-2 09
2025-06-29T13:04:01.123781,-2481.6468484396937,-4594.111581021125,4608.727149426945,6.932364957984401,-0.8146407500040895,2.9161213735707188,GEESAT-2 09
2025-06-29T13:05:01.123781,-2060.738862398242,-4633.217601858476,4773.774952106782,7.092942731965242,-0.4884466478655341,2.583536746951885,GEESAT-2 09
2025-06-29T13:06:01.123781,-1631.0957629503646,-4652.684272397985,4918.532413292486,7.223435447045699,-0.1602253374237092,2.2400156510148257,GEESAT-2 09
2025-06-29T13:07:01.123781,-1194.5395922583386,-4652.431519424763,5042.386843287568,7.323299734589906,0.16863726402001972,1.887014764143903,GEESAT-2 09
2025-06-29T13:08:01.123781,-752.9211434305704,-4632.462494939758,5144.814137098714,7.392120802834337,0.4967538187296742,1.5260291955274736,GEESAT-2 09
2025-06-29T13:09:01.123781,-308.1122030891298,-4592.863492812368,5225.38089562213,7.429613783498677,0.822741174139312,1.1585863320657994,GEESAT-2 09
2025-06-29T13:10:01.123781,138.00227229479046,-4533.803530843299,5283.7461754775395,7.435624599100986,1.1452259095322825,0.7862396163798765,GEESAT-2 09
2025-06-29T13:11:01.123781,583.5320178586102,-4455.533602121641,5319.662863893375,7.410130361230042,1.462849812617308,0.4105622720127634,GEESAT-2 09
2025-06-29T13:12:01.123781,1026.5893317483237,-4358.385600182002,5332.978675944946,7.353239308700967,1.7742752762762808,0.033140989836461826,GEESAT-2 09
2025-06-29T13:13:01.123781,1465.296929103882,-4242.770923016411,5323.6367722296045,7.26519029273458,2.078190606734156,-0.34443041197663815,GEESAT-2 09
2025-06-29T13:14:01.123781,1897.7957516412841,-4109.178761503433,5291.675995757847,7.146351814208772,2.3733152348648554,-0.7205573432019452,GEESAT-2 09
2025-06-29T13:15:01.123781,2322.2527061267297,-3958.1740782963516,5237.230727474892,6.997220615777988,2.6584048223299197,-1.093650801441469,GEESAT-2 09
2025-06-29T13:16:01.123781,2736.868305004265,-3790.395283768341,5160.5303604603705,6.818419829483297,2.932256253610312,-1.46213372592423,GEESAT-2 09
2025-06-29T13:17:01.123781,3139.8841826459216,-3606.551616097358,5061.898393473736,6.6106966783857075,3.193712504150707,-1.824447334132704,GEESAT-2 09
2025-06-29T13:18:01.123781,3529.590460304854,-3407.4202332817567,4941.751145224667,6.374919729153679,3.4416673732692247,-2.179057428787674,GEESAT-2 09
2025-06-29T13:19:01.123781,3904.3329327730844,-3193.84302555821,4800.596091519117,6.112075691323378,3.6750700688719626,-2.524460661182621,GEESAT-2 09
2025-06-29T13:20:01.123781,4262.520049405931,-2966.7231575470983,4639.029828334104,5.823265758414995,3.892929629032686,-2.8591907346985783,GEESAT-2 09
2025-06-29T13:21:01.123781,4602.629661884552,-2727.021350406862,4457.735664914757,5.50970148625988,4.094319163442824,-3.1818245298809016,GEESAT-2 09
2025-06-29T13:22:01.123781,4923.215510823701,-2475.7519153619023,4257.480852187071,5.172700204857457,4.278379895671955,-3.490988129774827,GEESAT-2 09
2025-06-29T13:23:01.123781,5222.913423150594,-2213.978551172769,4039.1134531479815,4.8136799618731025,4.444324985226378,-3.7853627214308916,GEESAT-2 09
2025-06-29T13:24:01.123781,5500.44719213381,-1942.809919432786,3803.558863432891,4.434153998509912,4.591443106668517,-4.063690346739494,GEESAT-2 09
2025-06-29T13:25:01.123781,5754.634112079187,-1663.3950129835846,3551.8159919611826,4.035724761903844,4.719101761673216,-4.3247794731751705,GEESAT-2 09
2025-06-29T13:26:01.123781,5984.390140077275,-1376.918334220721,3284.953113407608,3.620077462336195,4.826750298946506,-4.567510352758954,GEESAT-2 09
2025-06-29T13:27:01.123781,6188.734657825167,-1084.5949015821109,3004.1034062192307,3.1889731883317407,4.91392261650264,-4.790840135707932,GEESAT-2 09
2025-06-29T13:28:01.123781,6366.794807490533,-787.6651040393089,2710.460191960028,2.744241597982453,4.980239520954599,-4.993807703950474,GEESAT-2 09
2025-06-29T13:29:01.123781,6517.8093768585395,-487.3894249130255,2405.2718938856347,2.2877732104606703,5.025410719265359,-5.1755381890353105,GEESAT-2 09
2025-06-29T13:30:01.123781,6641.132210622209,-185.04305776673294,2089.8367347840453,1.8215113274865433,5.049236419857596,-5.335247139029546,GEESAT-2 09
2025-06-29T13:31:01.123781,6736.235126645517,118.0895615415449,1765.49719622114,1.3474436203145972,5.05160852208637,-5.472244299832241,GEESAT-2 09
2025-06-29T13:32:01.123781,6802.7103183404115,420.7202813876408,1433.6342633565437,0.8675934234175148,5.032511375818346,-5.585936977948512,GEESAT-2 09
2025-06-29T13:33:01.123781,6840.272226937181,721.5627932299192,1095.661481396612,0.3840107812847017,4.992022096184193,-5.675832954169971,GEESAT-2 09
2025-06-29T13:34:01.123781,6848.758870361859,1019.3381957333694,753.0188514851413,-0.10123670055137175,4.930310422407573,-5.741542920755851,GEESAT-2 09
2025-06-29T13:35:01.123781,6828.132618628639,1312.7805365837091,407.166595353522,-0.5860731451605675,4.847638113875179,-5.782782418546744,GEESAT-2 09
2025-06-29T13:36:01.123781,6778.480409061246,1600.6423041303315,59.57881932518746,-1.0684237762863866,4.74435788119118,-5.799373254884122,GEESAT-2 09
2025-06-29T13:37:01.123781,6700.013398221276,1881.6998410029269,-288.2628907394267,-1.5462243124074246,4.620911854738046,-5.791244388147874,GEESAT-2 09
2025-06-29T13:38:01.123781,6593.066051086392,2154.7586521372273,-634.8759112794526,-2.0174303211889715,4.477829598119165,-5.758432270037466,GEESAT-2 09
2025-06-29T13:39:01.123781,6458.094671706571,2418.6585802613536,-978.7830270505328,-2.4800264727016414,4.315725678635185,-5.701080642266542,GEESAT-2 09
2025-06-29T13:40:01.123781,6295.675383271872,2672.2788226741486,-1318.5188485790984,-2.932035630645453,4.135296811599288,-5.619439789991573,GEESAT-2 09
2025-06-29T13:41:01.123781,6106.5015690449145,2914.54276442778,-1652.636168798487,-3.371527723145656,3.9373185995158897,-5.513865259857303,GEESAT-2 09
2025-06-29T13:42:01.123781,5891.3807890852095,3144.422604269065,-1979.7122270639525,-3.7966283375268675,3.722641891090387,-5.384816055930127,GEESAT-2 09
2025-06-29T13:43:01.123781,5651.231190872824,3360.9437513770367,-2298.354849788655,-4.205526987606265,3.492188788344705,-5.232852331809449,GEESAT-2 09
2025-06-29T13:44:01.123781,5387.077434896178,3563.188972691876,-2607.208438135315,-4.596485006778161,3.246948332872538,-5.058632601762734,GEESAT-2 09
2025-06-29T13:45:01.123781,5100.046158910477,3750.3022725647434,-2904.9597746863565,-4.967843025585931,2.9879719043494193,-4.862910497698243,GEESAT-2 09
2025-06-29T13:46:01.123781,4791.361006879584,3921.4924884923653,-3190.3436227158522,-5.318027998362679,2.7163683657984934,-4.646531102084595,GEESAT-2 09
2025-06-29T13:47:01.123781,4462.337250558194,4076.036588797862,-3462.1480935660943,-5.645559749699287,2.433298990786792,-4.410426889481048,GEESAT-2 09
2025-06-29T13:48:01.123781,4114.376033243053,4213.2826602354035,-3719.2197596429064,-5.949057017777097,2.1399722077037557,-4.155613311117774,GEESAT-2 09
