timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:19:22.202977,-18461.827309597546,-23147.18794803858,-0.03655267778237953,1.6365888589889659,-1.3058905299207813,3.0126485503083775,GSAT0210 (GALILEO 13)
2025-06-28T22:20:22.202977,-18363.12184750091,-23224.901259639362,180.72287990777758,1.653556258242737,-1.2845242541136992,3.0125652649779155,GSAT0210 (GALILEO 13)
2025-06-28T22:21:22.202977,-18263.401069273492,-23301.330447591194,361.472316043513,1.67043218609511,-1.2630870137803176,3.012315386951841,GSAT0210 (GALILEO 13)
2025-06-28T22:22:22.202977,-18162.67049123422,-23376.471289534835,542.2017604446238,1.6872157102739747,-1.2415799941686956,3.01189893093711,GSAT0210 (GALILEO 13)
2025-06-28T22:23:22.202977,-18060.935685485747,-23450.31963434219,722.9012189849228,1.7039059036209865,-1.2200043843681747,3.011315920842526,GSAT0210 (GALILEO 13)
2025-06-28T22:24:22.202977,-17958.20227960617,-23522.87140234486,903.5606992488482,1.7205018441426527,-1.1983613772436406,3.0105663897772175,GSAT0210 (GALILEO 13)
2025-06-28T22:25:22.202977,-17854.4759563375,-23594.122585558594,1084.1702110835545,1.7370026150611395,-1.1766521693695526,3.0096503800486114,GSAT0210 (GALILEO 13)
2025-06-28T22:26:22.202977,-17749.762453271516,-23664.06924790385,1264.7197671504473,1.7534073048647507,-1.1548779609638296,3.008567943159888,GSAT0210 (GALILEO 13)
2025-06-28T22:27:22.202977,-17644.067562531738,-23732.707525422666,1445.1993834773782,1.7697150073582044,-1.133039955821415,3.007319139806934,GSAT0210 (GALILEO 13)
2025-06-28T22:28:22.202977,-17537.397130453515,-23800.03362649094,1625.5990800094892,1.7859248217124817,-1.1111393612478153,3.005904039874784,GSAT0210 (GALILEO 13)
2025-06-28T22:29:22.202977,-17429.75705726019,-23866.04383202729,1805.9088811609158,1.8020358525144933,-1.089177387992296,3.004322722433554,GSAT0210 (GALILEO 13)
2025-06-28T22:30:22.202977,-17321.153296736662,-23930.73449569772,1986.1188163655763,1.8180472098163922,-1.0671552501809676,3.0025752757338697,GSAT0210 (GALILEO 13)
2025-06-28T22:31:22.202977,-17211.59185590031,-23994.10204411595,2166.2189206278545,1.833958009184562,-1.0450741652496978,3.0006617972017793,GSAT0210 (GALILEO 13)
2025-06-28T22:32:22.202977,-17101.078794668312,-24056.142977040272,2346.1992350728974,1.8497673717483392,-1.0229353538767945,2.9985823934331726,GSAT0210 (GALILEO 13)
2025-06-28T22:33:22.202977,-16989.620225522693,-24116.85386756588,2526.0498074969196,1.8654744242484167,-1.0007400399155388,2.9963371801876746,GSAT0210 (GALILEO 13)
2025-06-28T22:34:22.202977,-16877.22231317197,-24176.231362313432,2705.7606929164026,1.8810782990849024,-0.9784894503265665,2.9939262823820516,GSAT0210 (GALILEO 13)
2025-06-28T22:35:22.202977,-16763.891274210295,-24234.272181613465,2885.32195411783,1.896578134365116,-0.9561848151100224,2.9913498340830973,GSAT0210 (GALILEO 13)
2025-06-28T22:36:22.202977,-16649.63337677345,-24290.973119686725,3064.7236622059186,1.9119730739510097,-0.9338273672376255,2.9886079785000206,GSAT0210 (GALILEO 13)
2025-06-28T22:37:22.202977,-16534.454940192427,-24346.33104482032,3243.9558971524166,1.9272622675063125,-0.911418342584515,2.9857008679763246,GSAT0210 (GALILEO 13)
2025-06-28T22:38:22.202977,-16418.362334643596,-24400.342899540017,3423.008748343547,1.9424448705433266,-0.8889589798609695,2.9826286639811808,GSAT0210 (GALILEO 13)
2025-06-28T22:39:22.202977,-16301.361980796682,-24453.005700778143,3601.8723151274567,1.9575200444694059,-0.8664505205439652,2.9793915371003066,GSAT0210 (GALILEO 13)
2025-06-28T22:40:22.202977,-16183.460349459241,-24504.316540037817,3780.536707361115,1.972486956633133,-0.8438942088085406,2.9759896670263197,GSAT0210 (GALILEO 13)
2025-06-28T22:41:22.202977,-16064.66396121945,-24554.272583552345,3958.9920459558816,1.9873447803700808,-0.8212912914591507,2.972423242548621,GSAT0210 (GALILEO 13)
2025-06-28T22:42:22.202977,-15944.979386084884,-24602.87107244132,4137.228463423641,2.002092695048363,-0.7986430178606878,2.9686924615427417,GSAT0210 (GALILEO 13)
