timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:20:51.867186,-6780.545011531809,-1600.6870890976788,-0.004922254611226637,1.1185032018609027,-4.732694543499755,5.796896452558741,GEESAT-2 08
2025-06-29T13:21:51.867186,-6699.081145416311,-1881.0476597148677,347.561604369061,1.5959930154518667,-4.609360954503665,5.784551570633246,GEESAT-2 08
2025-06-29T13:22:51.867186,-6589.161058851973,-2153.4179813423702,693.6477721746262,2.0667064350779714,-4.466447109699239,5.747568290804325,GEESAT-2 08
2025-06-29T13:23:51.867186,-6451.251838409368,-2416.6411461162547,1036.7795094723326,2.5286322723918935,-4.304563893630665,5.686105359523794,GEESAT-2 08
2025-06-29T13:24:51.867186,-6285.940133786271,-2669.599369046117,1375.4954544307009,2.9797977782078746,-4.124404021797593,5.600427549473489,GEESAT-2 08
2025-06-29T13:25:51.867186,-6093.929585833612,-2911.2188042025646,1708.353280146537,3.4182774622183922,-3.9267388471478455,5.490904361159661,GEESAT-2 08
2025-06-29T13:26:51.867186,-5876.037733193088,-3140.474157840185,2033.9359263854242,3.8422016442776523,-3.7124147889725623,5.35800820932229,GEESAT-2 08
2025-06-29T13:27:51.867186,-5633.192415170144,-3356.3930765861824,2350.857707598393,4.249764686566059,-3.482349411313714,5.202312111784225,GEESAT-2 08
2025-06-29T13:28:51.867186,-5366.42769137195,-3558.060290535802,2657.7702680009943,4.6392328605492725,-3.237527180701116,5.024486902787617,GEESAT-2 08
2025-06-29T13:29:51.867186,-5076.879301253913,-3744.62149295119,2953.3683559299416,5.008951807864836,-2.9789949351043417,4.82529799671956,GEESAT-2 08
2025-06-29T13:30:51.867186,-4765.779689006958,-3915.2869402204196,3236.395391334506,5.35735355994623,-2.707857097379293,4.605601731328713,GEESAT-2 08
2025-06-29T13:31:51.867186,-4434.452621158402,-4069.334757757962,3505.648802075412,5.682963087152818,-2.4252706671959774,4.366341322016347,GEESAT-2 08
2025-06-29T13:32:51.867186,-4084.307425840988,-4206.113939574361,3759.9851066485116,5.984404354230305,-2.1324400254668348,4.108542460511261,GEESAT-2 08
2025-06-29T13:33:51.867186,-3716.832883904087,-4325.047031272686,3998.324722980225,6.260405864900451,-1.8306115846871807,3.8333085921977483,GEESAT-2 08
2025-06-29T13:34:51.867186,-3333.590802909854,-4425.632488204569,4219.6564850101295,6.509805684093419,-1.5210683174091295,3.54181590657535,GEESAT-2 08
2025-06-29T13:35:51.867186,-2936.2093055926257,-4507.446702406702,4423.041850839783,6.731555931632187,-1.2051241933732824,3.235308074831983,GEESAT-2 08
2025-06-29T13:36:51.867186,-2526.37586459168,-4570.14569371144,4607.618788244873,6.924726745912822,-0.8841185537115127,2.915090767374658,GEESAT-2 08
2025-06-29T13:37:51.867186,-2105.830115233795,-4613.466462060366,4772.605325281756,7.088509720179926,-0.5594104482165105,2.5825259824765983,GEESAT-2 08
2025-06-29T13:38:51.867186,-1676.3564778818115,-4637.227999533077,4917.302755541489,7.222220817287542,-0.23237295905989813,2.2390262150699702,GEESAT-2 08
2025-06-29T13:39:51.867186,-1239.776620930999,-4641.331961925682,5041.098489286818,7.325302771303734,0.09561246834707537,1.886048492265968,GEESAT-2 08
2025-06-29T13:40:51.867186,-797.9417949740371,-4625.763000874354,5143.468543235947,7.397326985942421,0.42316166930281207,1.5250882995475938,GEESAT-2 08
2025-06-29T13:41:51.867186,-352.7250680190447,-4590.588758524663,5223.979663122173,7.437994940601401,0.7488933630196969,1.1576734188911322,GEESAT-2 08
2025-06-29T13:42:51.867186,93.98650901614725,-4535.95952760961,5282.291074360187,7.447139114798091,1.0714347017630628,0.7853576974649267,GEESAT-2 08
2025-06-29T13:43:51.867186,540.2997779521895,-4462.107580537108,5318.155857196937,7.424723441103367,1.389426754492751,0.4097147631550312,GEESAT-2 08
2025-06-29T13:44:51.867186,984.3233621385112,-4369.346171724204,5331.421943632734,7.370843295387049,1.7015299150437362,0.03233170109362366,GEESAT-2 08
2025-06-29T13:45:51.867186,1424.1755408683691,-4258.068217979074,5322.032734190192,7.285725031438746,2.0064292258754772,-0.3451972962797822,GEESAT-2 08
2025-06-29T13:46:51.867186,1857.9920823106556,-4128.744662239294,5290.027333311097,7.16972506495465,2.3028396089400807,-0.7212772942749245,GEESAT-2 08
2025-06-29T13:47:51.867186,2283.9340079664576,-3981.922526511228,5235.54040281506,7.023328509692586,2.5895109951172515,-1.094318985259879,GEESAT-2 08
2025-06-29T13:48:51.867186,2700.1952619725753,-3818.2226603210715,5158.8016334783115,6.847147366358402,2.8652333432973927,-1.4627450515417486,GEESAT-2 08
2025-06-29T13:49:51.867186,3105.0102583237085,-3638.3371916103224,5060.134835444421,6.641918262821859,3.1288415390682673,-1.824996510360289,GEESAT-2 08
2025-06-29T13:50:51.867186,3496.6612790812114,-3443.026687611899,4939.956648879432,6.4084997425740235,3.37922016168543,-2.1795390285027305,GEESAT-2 08
2025-06-29T13:51:51.867186,3873.485696356123,-3233.1170339852274,4798.774877074557,6.1478690971801635,3.6153081062782295,-2.5248691923411073,GEESAT-2 08
2025-06-29T13:52:51.867186,4233.882990577091,-3009.496041327032,4637.186445106914,5.86111873793353,3.8361030463255275,-2.859520716997653,GEESAT-2 08
2025-06-29T13:53:51.867186,4576.321537255916,-2773.1097891346317,4455.874988217349,5.549452102087653,4.040665719387809,-3.1820705759007795,GEESAT-2 08
2025-06-29T13:54:51.867186,4899.345134199318,-2524.958718382757,4255.608075270934,5.2141790900065335,4.228124017024218,-3.49114502932521,GEESAT-2 08
2025-06-29T13:55:51.867186,5201.5792409356745,-2266.093485079753,4037.2340740399727,4.856711031359816,4.39767685787099,-3.7854255277428943,GEESAT-2 08
2025-06-29T13:56:51.867186,5481.736902079299,-1997.6105884850797,3801.678666592007,4.478555181106522,4.548597821126336,-4.0636544630805265,GEESAT-2 08
2025-06-29T13:57:51.867186,5738.624326492268,-1720.6477890805904,3549.941024769739,4.081308749423338,4.68023851628598,-4.324640738422888,GEESAT-2 08
2025-06-29T13:58:51.867186,5971.146094472268,-1436.3793328693114,3283.0896575990555,3.6666524738731052,4.792031664003394,-4.567265124454141,GEESAT-2 08
2025-06-29T13:59:51.867186,6178.309965833403,-1146.0110001005123,3002.2579444330436,3.2363437468790734,4.883493862493062,-4.79048536911641,GEESAT-2 08
2025-06-29T14:00:51.867186,6359.231262690875,-850.7749980541795,2708.6393697023764,2.7922093168410678,4.954228014022996,-4.993341025700403,GEESAT-2 08
2025-06-29T14:01:51.867186,6513.136802034413,-551.9247190260363,2403.4824772588795,2.336137586850589,5.003925386800277,-5.174957963961174,GEESAT-2 08
2025-06-29T14:02:51.867186,6639.368354794166,-250.72938609741897,2088.085564428852,1.8700705407641474,5.032367288965483,-5.334552528945373,GEESAT-2 08
2025-06-29T14:03:51.867186,6737.385610072161,51.531389387543555,1763.791137989196,1.3959953321948826,5.039426333479337,-5.471435313074735,GEESAT-2 08
2025-06-29T14:04:51.867186,6806.768625524437,353.57311351889075,1431.9801562983148,0.9159355775986091,5.025067275383796,-5.585014508673291,GEESAT-2 08
2025-06-29T14:05:51.867186,6847.219747516728,654.1119525527032,1094.0660837121197,0.4319423998829561,4.989347406204973,-5.674798810547652,GEESAT-2 08
2025-06-29T14:06:51.867186,6858.564987615874,951.8702857708772,751.4887850977535,-0.05391472638975874,4.932416494060078,-5.740399841407291,GEESAT-2 08
2025-06-29T14:07:51.867186,6840.754845161321,1245.5822408959018,405.708289884618,-0.5395572729734313,4.854516262271799,-5.781534076735016,GEESAT-2 08
2025-06-29T14:08:51.867186,6793.864569091103,1533.9991843568312,58.198456164495575,-1.0229070409681145,4.755979403824091,-5.798024250220657,GEESAT-2 08
