timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-26T08:16:11.418241,21104.195364701245,-14360.288737815634,-0.0070170998547947295,0.9232210860573672,1.358053384389412,3.5927742461317944,COSMOS 2500 [GLONASS-M]
2025-06-26T08:17:11.418241,21158.67703474276,-14278.187775040924,215.5558922667149,0.8928339745286689,1.3786444470388184,3.5926192620051975,COSMOS 2500 [GLONASS-M]
2025-06-26T08:18:11.418241,21211.33315273433,-14194.854911528111,431.1002029741354,0.8623696738502845,1.3991166685923777,3.5921542454574262,COSMOS 2500 [GLONASS-M]
2025-06-26T08:19:11.418241,21262.159166044858,-14110.297330691883,646.6073140926129,0.8318308078078781,1.419468284076486,3.5913792333157315,COSMOS 2500 [GLONASS-M]
2025-06-26T08:20:11.418241,21311.150679664737,-14024.522321535895,862.0586277006927,0.8012200066469223,1.4396975388408348,3.5902942890424363,COSMOS 2500 [GLONASS-M]
2025-06-26T08:21:11.418241,21358.303456586815,-13937.537278028567,1077.4355504835617,0.7705399068478388,1.4598026887090252,3.588899502730603,COSMOS 2500 [GLONASS-M]
2025-06-26T08:22:11.418241,21403.61341817361,-13849.349698470389,1292.7194953305552,0.7397931509006702,1.4797820001282322,3.587194991097423,COSMOS 2500 [GLONASS-M]
2025-06-26T08:23:11.418241,21447.076644511246,-13759.967184851752,1507.8918829325796,0.708982387079149,1.4996337503180348,3.5851808974753463,COSMOS 2500 [GLONASS-M]
2025-06-26T08:24:11.418241,21488.68937474954,-13669.397442202535,1722.9341433782677,0.6781102692143745,1.5193562274182575,3.5828573918009297,COSMOS 2500 [GLONASS-M]
2025-06-26T08:25:11.418241,21528.448007428677,-13577.648277932303,1937.827717750091,0.6471794564678808,1.5389477306359656,3.580224670601421,COSMOS 2500 [GLONASS-M]
2025-06-26T08:26:11.418241,21566.34910079231,-13484.727601161834,2152.554059719326,0.6161926131042734,1.558406570391506,3.57728295697907,COSMOS 2500 [GLONASS-M]
2025-06-26T08:27:11.418241,21602.389373086786,-13390.643422046101,2367.0946371399855,0.5851524082634265,1.5777310684635886,3.5740325005931757,COSMOS 2500 [GLONASS-M]
2025-06-26T08:28:11.418241,21636.565702846852,-13295.403851088477,2581.4309336415854,0.5540615157322484,1.5969195581334201,3.570473577639864,COSMOS 2500 [GLONASS-M]
2025-06-26T08:29:11.418241,21668.875129167704,-13199.01709844603,2795.5444502207883,0.5229226137159897,1.6159703843278814,3.566606490829599,COSMOS 2500 [GLONASS-M]
2025-06-26T08:30:11.418241,21699.31485196309,-13101.491473226823,3009.416706831487,0.49173838460921576,1.6348819037616944,3.5624315693624324,COSMOS 2500 [GLONASS-M]
2025-06-26T08:31:11.418241,21727.882232209868,-13002.835382778283,3223.029243973236,0.46051151476638286,1.6536524850786052,3.5579491689009974,COSMOS 2500 [GLONASS-M]
2025-06-26T08:32:11.418241,21754.574792178613,-12903.057331967424,3436.3636242782486,0.4292446942720594,1.6722805089915693,3.553159671541227,COSMOS 2500 [GLONASS-M]
2025-06-26T08:33:11.418241,21779.390215650703,-12802.165922452139,3649.4014340965578,0.39794061671076575,1.6907643684219247,3.5480634857808258,COSMOS 2500 [GLONASS-M]
2025-06-26T08:34:11.418241,21802.326348121256,-12700.169851944873,3862.1242850789026,0.3666019789365866,1.7091024686374947,3.5426610464854935,COSMOS 2500 [GLONASS-M]
2025-06-26T08:35:11.418241,21823.381196988343,-12597.077913467781,4074.5138157578544,0.33523148084243826,1.7272932273896904,3.5369528148528797,COSMOS 2500 [GLONASS-M]
2025-06-26T08:36:11.418241,21842.552931728565,-12492.898994599376,4286.551693126548,0.30383182512904633,1.7453350750495327,3.5309392783743,COSMOS 2500 [GLONASS-M]
2025-06-26T08:37:11.418241,21859.83988405844,-12387.642076713488,4498.219614215131,0.27240571707369826,1.7632264547426186,3.5246209507941995,COSMOS 2500 [GLONASS-M]
2025-06-26T08:38:11.418241,21875.24054808214,-12281.316234209926,4709.499307664541,0.24095586429875582,1.7809658224829994,3.5179983720673924,COSMOS 2500 [GLONASS-M]
2025-06-26T08:39:11.418241,21888.753580425175,-12173.930633737215,4920.372535297984,0.20948497653992582,1.798551647305984,3.511072108314022,COSMOS 2500 [GLONASS-M]
2025-06-26T08:40:11.418241,21900.377800354265,-12065.494533407327,5130.821093689362,0.1779957654143566,1.8159824113998297,3.503842751772333,COSMOS 2500 [GLONASS-M]
2025-06-26T08:41:11.418241,21910.11218988334,-11956.017282002638,5340.8268157287075,0.14649094418857445,1.833256610236305,3.4963109207491803,COSMOS 2500 [GLONASS-M]
2025-06-26T08:42:11.418241,21917.95589386539,-11845.508318175074,5550.371572184991,0.11497322754622614,1.850372752700168,3.4884772595683167,COSMOS 2500 [GLONASS-M]
2025-06-26T08:43:11.418241,21923.90822007069,-11733.977169637341,5759.437273265483,0.08344533135568603,1.8673293612174753,3.480342438516459,COSMOS 2500 [GLONASS-M]
2025-06-26T08:44:11.418241,21927.968639250776,-11621.433452346804,5968.00587017166,0.051909972437603855,1.8841249718827464,3.471907153787144,COSMOS 2500 [GLONASS-M]
2025-06-26T08:45:11.418241,21930.136785188653,-11507.886869681583,6176.059356652093,0.020369868332282912,1.9007581345849898,3.4631721274223564,COSMOS 2500 [GLONASS-M]
2025-06-26T08:46:11.418241,21930.41245473507,-11393.347211608976,6383.579770551427,-0.011172262932982013,1.917227413132552,3.454138107251947,COSMOS 2500 [GLONASS-M]
2025-06-26T08:47:11.418241,21928.79560783062,-11277.8243538468,6590.549195355881,-0.042713703076628896,1.9335313853767815,3.4448058668308623,COSMOS 2500 [GLONASS-M]
