timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:34:55.990831,29257.412091697992,-4474.484159854046,0.022034468323320896,0.30015240194879617,1.9623677474581265,3.0867751881223184,GSAT0221 (GALILEO 25)
2025-06-28T22:35:55.990831,29274.61123327018,-4356.620494931755,185.22601661641875,0.27315535655917766,1.966440924125838,3.086689759216543,GSAT0221 (GALILEO 25)
2025-06-28T22:36:55.990831,29290.190100584976,-4238.515707319619,370.4197484754695,0.24614320041205354,1.9704052631041555,3.086433463828751,GSAT0221 (GALILEO 25)
2025-06-28T22:37:55.990831,29304.147831887873,-4120.176333830687,555.5929784824629,0.21911742963308206,1.9742605448907096,3.08600631625609,GSAT0221 (GALILEO 25)
2025-06-28T22:38:55.990831,29316.483655214368,-4001.6089242663807,740.7354562168662,0.19207954110088596,1.9780065560323064,3.085408340273539,GSAT0221 (GALILEO 25)
2025-06-28T22:39:55.990831,29327.1968884327,-3882.820041053505,925.8369329684151,0.16503103236379305,1.9816430891367902,3.0846395691325554,GSAT0221 (GALILEO 25)
2025-06-28T22:40:55.990831,29336.28693928147,-3763.816258879826,1110.8871623065322,0.13797340155630988,1.9851699428845746,3.0837000455591848,GSAT0221 (GALILEO 25)
2025-06-28T22:41:55.990831,29343.753305402384,-3644.604164329818,1295.8759006480855,0.11090814731577957,1.988586922039823,3.082589821751634,GSAT0221 (GALILEO 25)
2025-06-28T22:42:55.990831,29349.595574367842,-3525.190355519023,1480.7929078259442,0.08383676869886444,1.9918938374612887,3.081308959377317,GSAT0221 (GALILEO 25)
2025-06-28T22:43:55.990831,29353.813423703636,-3405.581441728259,1665.627947656756,0.056760765098099436,1.9950905061128144,3.079857529569366,GSAT0221 (GALILEO 25)
2025-06-28T22:44:55.990831,29356.4066209066,-3285.784043036853,1850.3707885092385,0.02968163615832785,1.99817675107349,3.0782356129226054,GSAT0221 (GALILEO 25)
2025-06-28T22:45:55.990831,29357.37502345721,-3165.804789955441,2035.0112038711875,0.002600881693240982,2.0011524015474564,3.0764432994890045,GSAT0221 (GALILEO 25)
2025-06-28T22:46:55.990831,29356.718578827236,-3045.650323058309,2219.538972917246,-0.024479998398190247,2.004017292873374,3.074480688772577,GSAT0221 (GALILEO 25)
2025-06-28T22:47:55.990831,29354.43732448235,-2925.327292615014,2403.943881075432,-0.05155950421520316,2.0067712665335424,3.0723478897237784,GSAT0221 (GALILEO 25)
2025-06-28T22:48:55.990831,29350.53138787969,-2804.842358221354,2588.215720594121,-0.07863613593881942,2.009414170162676,3.0700450207333443,GSAT0221 (GALILEO 25)
2025-06-28T22:49:55.990831,29345.00098646054,-2684.202188430227,2772.3442911078623,-0.10570839391530767,2.011945857556322,3.0675722096256104,GSAT0221 (GALILEO 25)
2025-06-28T22:50:55.990831,29337.846427637796,-2563.4134603814455,2956.319400203668,-0.1327747787397637,2.014366188678955,3.064929593651297,GSAT0221 (GALILEO 25)
2025-06-28T22:51:55.990831,29329.068108778578,-2442.4828594316327,3140.130863985942,-0.15983379133954131,2.0166750296716995,3.062117319479776,GSAT0221 (GALILEO 25)
2025-06-28T22:52:55.990831,29318.66651718183,-2321.417078783367,3323.7685076414355,-0.18688393305773698,2.018872252859716,3.0591355431907923,GSAT0221 (GALILEO 25)
2025-06-28T22:53:55.990831,29306.642230050806,-2200.2228191136237,3507.2221660038645,-0.2139237057366815,2.0209577367592435,3.0559844302656525,GSAT0221 (GALILEO 25)
2025-06-28T22:54:55.990831,29292.995914460666,-2078.906788202481,3690.481684117501,-0.24095161180130945,2.022931366084285,3.0526641555779084,GSAT0221 (GALILEO 25)
2025-06-28T22:55:55.990831,29277.728327320976,-1957.4757005610809,3873.5369178001906,-0.267966154342513,2.024793031752941,3.049174903383496,GSAT0221 (GALILEO 25)
2025-06-28T22:56:55.990831,29260.840315333284,-1835.9362770587647,4056.377734206572,-0.2949658372005729,2.026542630893413,3.045516867310338,GSAT0221 (GALILEO 25)
2025-06-28T22:57:55.990831,29242.33281494362,-1714.2952445508033,4238.9940123896695,-0.3219491650483769,2.0281800668496324,3.0416902503474357,GSAT0221 (GALILEO 25)
2025-06-28T22:58:55.990831,29222.206852290084,-1592.5593355050576,4421.3756438621285,-0.34891464347467127,2.0297052491865584,3.0376952648334403,GSAT0221 (GALILEO 25)
2025-06-28T22:59:55.990831,29200.463543145383,-1470.7352876284804,4603.5125331570625,-0.3758607790672798,2.0311180936951123,3.0335321324446722,GSAT0221 (GALILEO 25)
2025-06-28T23:00:55.990831,29177.104092854333,-1348.8298434936705,4785.39459838799,-0.40278607949622025,2.0324185223967772,3.029201084182636,GSAT0221 (GALILEO 25)
2025-06-28T23:01:55.990831,29152.129796266563,-1226.849750164737,4967.011771807669,-0.42968905359675313,2.0336064635478306,3.024702360361011,GSAT0221 (GALILEO 25)
2025-06-28T23:02:55.990831,29125.542037664007,-1104.8017588231385,5148.354000366575,-0.4565682114523917,2.034681851643233,3.020036210592112,GSAT0221 (GALILEO 25)
2025-06-28T23:03:55.990831,29097.342290683522,-982.6926243932968,5329.411246270567,-0.48342206447783515,2.0356446274201736,3.0152028937728237,GSAT0221 (GALILEO 25)
2025-06-28T23:04:55.990831,29067.532118234587,-860.5291051678365,5510.173487537326,-0.5102491255018031,2.036494737861249,3.010202678070029,GSAT0221 (GALILEO 25)
2025-06-28T23:05:55.990831,29036.113172411955,-738.3179624329705,5690.630718552023,-0.5370479088497736,2.0372321361973045,3.0050358409055047,GSAT0221 (GALILEO 25)
