timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-23T03:11:46.266417,5131.160254753235,-11485.909085612942,0.14308496929177253,3.9764436519441335,-2.560372356253337,5.098636902343713,COSMOS 2518
2025-06-23T03:12:46.266417,5367.938504813417,-11635.431302387751,306.02512861118817,3.9151273276043175,-2.425293513973563,5.096861508271779,COSMOS 2518
2025-06-23T03:13:46.266417,5601.056699157824,-11777.020501551815,611.6996794674875,3.854534019525676,-2.295918769532974,5.0918013373094,COSMOS 2518
2025-06-23T03:14:46.266417,5830.560783165531,-11911.011181862508,916.9804604766454,3.794742983161482,-2.1719828986740297,5.083812376964389,COSMOS 2518
2025-06-23T03:15:46.266417,6056.500944277885,-12037.72210828324,1221.7014775526923,3.7358166412866427,-2.0532277954077567,5.073214575922285,COSMOS 2518
2025-06-23T03:16:46.266417,6278.930677105985,-12157.456782084204,1525.71495942731,3.6778031133565716,-1.9394037834075275,5.060295345184531,COSMOS 2518
2025-06-23T03:17:46.266417,6497.905990343307,-12270.503976802387,1828.8894997009986,3.6207384007619585,-1.830270506912913,5.045312777523392,COSMOS 2518
2025-06-23T03:18:46.266417,6713.484735998981,-12377.138317443934,2131.108384227042,3.564648269595215,-1.7255974895132156,5.028498589155369,COSMOS 2518
2025-06-23T03:19:46.266417,6925.7260438780995,-12477.62088515273,2432.2680873978497,3.5095498689967104,-1.6251644330754704,5.01006079409498,COSMOS 2518
2025-06-23T03:20:46.266417,7134.689846415457,-12572.199833510816,2732.2769216574907,3.455453119400562,-1.5287613155574402,4.990186125774489,COSMOS 2518
2025-06-23T03:21:46.266417,7340.436480931216,-12661.111005833644,3031.0538255238084,3.4023619012749355,-1.4361883351789617,4.969042222865599,COSMOS 2518
2025-06-23T03:22:46.266417,7543.02635811317,-12744.578545397335,3328.5272764573883,3.3502750713966676,-1.3472557391110622,4.9467795973247,COSMOS 2518
2025-06-23T03:23:46.266417,7742.519687063364,-12822.815492600543,3624.6343160142205,3.2991873303937385,-1.2617835671850122,4.923533402884979,COSMOS 2518
2025-06-23T03:24:46.266417,7938.976248584563,-12896.024364706613,3919.3196758036584,3.249089962275804,-1.1796013348648255,4.899425021823196,COSMOS 2518
