timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T04:59:54.742267,-6621.666316820121,3029.247604195588,831.4726496410397,-1.1500414187458383,-0.4757002605902184,-7.285227628476484,COSMOS 2407
2025-06-29T05:00:54.742267,-6678.55020042087,2995.197190723613,393.10301265326206,-0.7455185681863863,-0.6589323801589253,-7.322564442281927,COSMOS 2407
2025-06-29T05:01:54.742267,-6711.078003032595,2950.2235680926015,-46.70379539277311,-0.338433304781013,-0.8396912937078788,-7.333122546972164,COSMOS 2407
2025-06-29T05:02:54.742267,-6719.141471884579,2894.49531707464,-486.3399852307929,0.06969761149536524,-1.0173065687192433,-7.316885233983037,COSMOS 2407
2025-06-29T05:03:54.742267,-6702.723438764964,2828.2208594730773,-924.1998897988615,0.477356158271436,-1.1911211607926433,-7.273939692192337,COSMOS 2407
2025-06-29T05:04:54.742267,-6661.89770011673,2751.647571172649,-1358.6861788816002,0.8830295179699649,-1.3604941569080282,-7.2044762197560415,COSMOS 2407
2025-06-29T05:05:54.742267,-6596.828510976655,2665.0607336228886,-1788.21601007306,1.285216462709364,-1.5248034114350273,-7.108786906381713,COSMOS 2407
2025-06-29T05:06:54.742267,-6507.7696991955945,2568.7823307922877,-2211.2270847322084,1.6824336106558868,-1.683448056962431,-6.987263804313112,COSMOS 2407
2025-06-29T05:07:54.742267,-6395.063409094666,2463.1696996517917,-2626.1835789050588,2.073221510156623,-1.835850873933107,-6.840396612039739,COSMOS 2407
2025-06-29T05:08:54.742267,-6259.138486242078,2348.614043142582,-3031.581920818418,2.456150511334368,-1.981460505239023,-6.668769899907152,COSMOS 2407
2025-06-29T05:09:54.742267,-6100.508517336965,2225.5388153380754,-3425.9563884714003,2.8298263888405373,-2.1197535042988562,-6.473059911268573,COSMOS 2407
2025-06-29T05:10:54.742267,-5919.769541222603,2094.3979891173217,-3807.884503014623,3.1928956840233917,-2.250236207642884,-6.2540309764886945,COSMOS 2407
2025-06-29T05:11:54.742267,-5717.597448793862,1955.6742171176975,-4175.992195962106,3.544050739746888,-2.3724464255988695,-6.012531579914525,COSMOS 2407
2025-06-29T05:12:54.742267,-5494.745090992574,1809.8768970300378,-4528.958730771848,3.88203440634978,-2.485954947241454,-5.749490121822545,COSMOS 2407
2025-06-29T05:13:54.742267,-5252.039115189016,1657.5401524409278,-4865.521361900909,4.205644402620441,-2.5903668582700163,-5.465910418320052,COSMOS 2407
2025-06-29T05:14:54.742267,-4990.376551024833,1499.220740420692,-5184.479717035438,4.513737321038938,-2.6853226728548756,-5.162866982232746,COSMOS 2407
2025-06-29T05:15:54.742267,-4710.721167250942,1335.4958969139425,-5484.699890757629,4.805232271760645,-2.7704992826822927,-4.841500127190553,COSMOS 2407
2025-06-29T05:16:54.742267,-4414.09962124591,1166.961130723158,-5765.118240393137,5.07911416476022,-2.845610728386774,-4.50301093549068,COSMOS 2407
2025-06-29T05:17:54.742267,-4101.597422769537,994.227976502581,-6024.744877135517,5.334436634100782,-2.910408800244643,-4.148656127956858,COSMOS 2407
2025-06-29T05:18:54.742267,-3774.3547331211566,817.921716716768,-6262.666847730237,5.570324612341435,-2.964683476384835,-3.7797428710294447,COSMOS 2407
2025-06-29T05:19:54.742267,-3433.562020265598,638.6790819843849,-6478.0510039869905,5.785976566565605,-3.0082632078315066,-3.397623552828873,COSMOS 2407
2025-06-29T05:20:54.742267,-3080.4555897005976,457.1459386444092,-6670.146559149612,5.980666410340008,-3.041015060418299,-3.0036905560633476,COSMOS 2407
2025-06-29T05:21:54.742267,-2716.3130099072164,273.9749717674316,-6838.287331671628,6.153745108061941,-3.062844724006153,-2.5993710515323936,COSMOS 2407
2025-06-29T05:22:54.742267,-2342.4484501918673,89.82337121020652,-6981.893678212922,6.304641989601177,-3.073696399505872,-2.1861218317458477,COSMOS 2407
2025-06-29T05:23:54.742267,-1960.20794763604,-94.64947230556389,-7100.474118687937,6.432865793897264,-3.073552573972446,-1.7654241999643145,COSMOS 2407
2025-06-29T05:24:54.742267,-1570.9646187592377,-278.784254701258,-7193.6266569655045,6.538005460256348,-3.062433693527497,-1.3387789258974294,COSMOS 2407
2025-06-29T05:25:54.742267,-1176.1138304086248,-461.9240237997888,-7261.039801357707,6.619730685547741,-3.040397743114066,-0.9077012754843772,COSMOS 2407
2025-06-29T05:26:54.742267,-777.068343351935,-643.4164169979462,-7302.493289360276,6.6777922643878025,-3.0075397411336016,-0.4737161187301866,COSMOS 2407
2025-06-29T05:27:54.742267,-375.2534410975094,-822.6158664535709,-7317.8585212448825,6.712022227791788,-2.96399115590293,-0.03835311656678917,COSMOS 2407
2025-06-29T05:28:54.742267,27.89794437675914,-998.8857672560946,-7307.098707083711,6.722333793757839,-2.909919249645775,0.3968580147805207,COSMOS 2407
2025-06-29T05:29:54.742267,430.95009901568193,-1171.6006043422485,-7270.268731641359,6.708721140914686,-2.845526354447167,0.8303921653625611,COSMOS 2407
2025-06-29T05:30:54.742267,832.4693747961752,-1340.1480341355677,-7207.514741333177,6.6712590138147965,-2.7710490832975214,1.2607334237754846,COSMOS 2407
2025-06-29T05:31:54.742267,1231.0290095636228,-1503.9309170306512,-7119.073457157963,6.610102165788773,-2.6867574780826002,1.6863796056070068,COSMOS 2407
2025-06-29T05:32:54.742267,1625.2139088603446,-1662.3692969130664,-7005.271217202438,6.525484642595001,-2.592954095179252,2.105846723643315,COSMOS 2407
2025-06-29T05:33:54.742267,2013.625380115708,-1814.902323911054,-6866.52275201847,6.41771890749806,-2.4899730282345947,2.5176734049489777,COSMOS 2407
2025-06-29T05:34:54.742267,2394.8858095242203,-1960.9901165217407,-6703.329695924933,6.287194805981153,-2.378178866772372,2.9204252589179363,COSMOS 2407
2025-06-29T05:35:54.742267,2767.643271764764,-2100.115559154066,-6516.278837112533,6.134378366124364,-2.257965588514061,3.3126991988965893,COSMOS 2407
2025-06-29T05:36:54.742267,3130.576062425344,-2231.7860309927123,-6306.040109357904,5.959810428834466,-2.1297553827464033,3.6931277180643263,COSMOS 2407
2025-06-29T05:37:54.742267,3482.3971426156645,-2355.5350619250216,-6073.364328204064,5.764105100653693,-1.993997401728057,4.060383118001834,COSMOS 2407
2025-06-29T05:38:54.742267,3821.858484798845,-2470.92391109847,-5819.080674654024,5.547948020852236,-1.8511664370146625,4.413181685869292,COSMOS 2407
2025-06-29T05:39:54.742267,4147.7553083789035,-2577.5430635034418,-5544.093929764549,5.312094433954951,-1.7017615176974419,4.750287813445227,COSMOS 2407
2025-06-29T05:40:54.742267,4458.930193070928,-2675.013639817141,-5249.381464023844,5.057367058786556,-1.5463044278900238,5.0705180485372034,COSMOS 2407
2025-06-29T05:41:54.742267,4754.277057582885,-2762.9887146122132,-4935.989986051234,4.784653745545959,-1.3853381413518104,5.372745066560101,COSMOS 2407
2025-06-29T05:42:54.742267,5032.7449906810025,-2841.1545379400172,-4605.032055964067,4.494904913328633,-1.2194251718869569,5.655901547479603,COSMOS 2407
2025-06-29T05:43:54.742267,5293.341921322233,-2909.231655254069,-4257.682369705617,4.189130761881462,-1.0491458390823685,5.91898394092483,COSMOS 2407
2025-06-29T05:44:54.742267,5535.138114226856,-2966.9759206494596,-3895.1738217258794,3.868398253179673,-0.8750964500308162,6.161056100148985,COSMOS 2407
2025-06-29T05:45:54.742267,5757.269477125618,-3014.1793984840556,-3518.793354536668,3.5338278605244304,-0.6978873988460991,6.381252763802603,COSMOS 2407
2025-06-29T05:46:54.742267,5958.94066577963,-3050.6711485759565,-3129.877605068036,3.186590085449246,-0.5181411871127858,6.578782863050489,COSMOS 2407
2025-06-29T05:47:54.742267,6139.427973084583,-3076.3178904250904,-2729.808358942419,2.8279017453141146,-0.33649036965988693,6.7529326307913085,COSMOS 2407
2025-06-29T05:48:54.742267,6298.081988748297,-3091.024542187607,-2320.0078252909825,2.4590220374812457,-0.15357543144214847,6.9030684892627985,COSMOS 2407
2025-06-29T05:49:54.742267,6434.330016512819,-3094.7346305225033,-1901.93374606418,2.0812483889118494,0.029957397411305268,7.028639692490374,COSMOS 2407
2025-06-29T05:50:54.742267,6547.678236491655,-3087.4305678805586,-1477.0743551764044,1.6959121030582478,0.2134583800680711,7.129180700676501,COSMOS 2407
2025-06-29T05:51:54.742267,6637.713600980808,-3069.13379433002,-1046.9432041401728,1.3043738188777163,0.39627655552502633,7.204313264796426,COSMOS 2407
2025-06-29T05:52:54.742267,6704.10545305734,-3039.9047816008087,-613.0738720831469,0.9080187996058123,0.5777620547263252,7.253748201323212,COSMOS 2407
2025-06-29T05:53:54.742267,6746.606858393051,-2999.842897672143,-177.01457917163867,0.508252071520503,0.7572684389302571,7.277286839116079,COSMOS 2407
2025-06-29T05:54:54.742267,6765.055641969245,-2949.0861309177067,259.6772765383221,0.10649343523516264,0.9341550483085138,7.274822123021299,COSMOS 2407
2025-06-29T05:55:54.742267,6759.375122764686,-2887.8106735468873,695.4406379584115,-0.2958276259818356,1.1077893482809427,7.246339361593176,COSMOS 2407
2025-06-29T05:56:54.742267,6729.574540980826,-2816.2303648287284,1128.7163420007962,-0.6972771148019814,1.27754926082051,7.191916609472895,COSMOS 2407
2025-06-29T05:57:54.742267,6675.749173942813,-2734.595995344507,1557.9526847713948,-1.0964217381631125,1.4428254679138401,7.111724678286969,COSMOS 2407
2025-06-29T05:58:54.742267,6598.080138446314,-2643.1944742727756,1981.6109766237553,-1.4918341474846086,1.603023674532582,7.006026773359936,COSMOS 2407
2025-06-29T05:59:54.742267,6496.833878980716,-2542.3478624540917,2398.1710646931856,-1.8820981727479889,1.7575668188551998,6.875177756990804,COSMOS 2407
2025-06-29T06:00:54.742267,6372.361342922245,-2432.4122747003553,2806.1368006492257,-2.2658140227131773,1.9058972180633407,6.719623042431445,COSMOS 2407
2025-06-29T06:01:54.742267,6225.096845427147,-2313.776655492811,3204.0414317236673,-2.6416034242996957,2.047478638806201,6.539897125941212,COSMOS 2407
2025-06-29T06:02:54.742267,6055.556628339743,-2186.86143284426,3590.4528935748403,-3.008114675351898,2.181798282354299,6.3366217672951395,COSMOS 2407
2025-06-29T06:03:54.742267,5864.3371189375675,-2052.1170556751085,3963.9789842263995,-3.364027586589873,2.308368675523845,6.110503831817813,COSMOS 2407
