timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:37:32.640112,1857.6214139686374,6721.824819977603,0.004517877817105612,-1.0174021770406207,0.26698375037786787,7.48516826706493,COSMOS 2583
2025-06-28T22:38:32.640112,1792.6863301687079,6723.597121597166,448.7965025007363,-1.146346337560515,-0.20796533364120406,7.469270694868927,COSMOS 2583
2025-06-28T22:39:32.640112,1720.1563570619676,6696.8843115981745,895.6819064910882,-1.2704741246263516,-0.6821841827875389,7.421632775284389,COSMOS 2583
2025-06-28T22:40:32.640112,1640.3365787337846,6641.791025286317,1338.761182132983,-1.3892521329340322,-1.15364558984328,7.342439582023956,COSMOS 2583
2025-06-28T22:41:32.640112,1553.5634129099142,6558.54326837361,1776.1500146039066,-1.5021697452169311,-1.620332576899565,7.232013841627786,COSMOS 2583
2025-06-28T22:42:32.640112,1460.203172298954,6447.487525136418,2205.9875433888005,-1.608741505106174,-2.080247704382147,7.090814552775247,COSMOS 2583
2025-06-28T22:43:32.640112,1360.6504875517603,6309.089311213826,2626.444479330176,-1.7085093516285759,-2.5314222607922563,6.919434877766471,COSMOS 2583
2025-06-28T22:44:32.640112,1255.3266005811488,6143.93118012869,3035.7310742661393,-1.8010447002539844,-2.9719252662848534,6.718599329562911,COSMOS 2583
2025-06-28T22:45:32.640112,1144.6775378280274,5952.710196518109,3432.104901837255,-1.8859503577533079,-3.3998722274248245,6.489160285935816,COSMOS 2583
2025-06-28T22:46:32.640112,1029.1721737567143,5736.234892680314,3813.878410136989,-1.9628622606679313,-3.8134335858915067,6.232093869435227,COSMOS 2583
2025-06-28T22:47:32.640112,909.3001954034086,5495.4217283118005,4179.42620937474,-2.0314510298366217,-4.210842810343184,5.948495237859684,COSMOS 2583
2025-06-28T22:48:32.640112,785.5699791827951,5231.29107616708,4527.192060539913,-2.0914233360893277,-4.590404087869837,5.639573334523881,COSMOS 2583
2025-06-28T22:49:32.640112,658.50639138047,4944.962758784191,4855.695534114535,-2.142523074810784,-4.950499579189934,5.306645150785613,COSMOS 2583
2025-06-28T22:50:32.640112,528.648523828644,4637.651163356376,5163.538311093476,-2.1845323495169944,-5.289596209708578,4.951129554956762,COSMOS 2583
2025-06-28T22:51:32.640112,396.5473761908167,4310.659963287464,5449.410101844841,-2.217272266797028,-5.606251976464775,4.574540741895013,COSMOS 2583
2025-06-28T22:52:32.640112,262.7634960846625,3965.376475958144,5712.094161586316,-2.240603546883625,-5.899121758572501,4.178481356325927,COSMOS 2583
2025-06-28T22:53:32.640112,127.86458796788423,3603.26568677309,5950.4723843904785,-2.254426955675215,-6.1669626257495676,3.7646353403937027,COSMOS 2583
2025-06-28T22:54:32.640112,-7.576898675011744,3225.8639697035346,6163.529960580164,-2.2586835651984565,-6.408638645686405,3.3347605522653154,COSMOS 2583
2025-06-28T22:55:32.640112,-142.98619175464367,2834.772534336167,6350.359585077757,-2.2533548502516716,-6.62312519614367,2.8906811980258076,COSMOS 2583
2025-06-28T22:56:32.640112,-277.78861999793827,2431.650628956687,6510.16520667652,-2.238462629299957,-6.809512791626474,2.434280113857877,COSMOS 2583
2025-06-28T22:57:32.640112,-411.4120282494416,2018.2085285071857,6642.265310276986,-2.2140688576142393,-6.967010437165983,1.9674909298686099,COSMOS 2583
