timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T03:14:40.906749,-10582.017612502574,27631.91379093973,0.0023557785791749907,-1.934946917642191,-0.7411523391915931,3.030491696845559,GSAT0208 (GALILEO 11)
2025-06-29T03:15:40.906749,-10697.819430607984,27586.680023250316,181.8293626560387,-1.9251232384851984,-0.7666436359508362,3.0304077323166796,GSAT0208 (GALILEO 11)
2025-06-29T03:16:40.906749,-10813.028629704317,27539.918051962755,363.6462943613673,-1.9151929079561945,-0.7920924812710038,3.0301558683774177,GSAT0208 (GALILEO 11)
2025-06-29T03:17:40.906749,-10927.638827249462,27491.630466516006,545.4430773390511,-1.9051564769018159,-0.8174974630607007,3.029736118786808,GSAT0208 (GALILEO 11)
2025-06-29T03:18:40.906749,-11041.64367392945,27441.819941001326,727.2096391397308,-1.8950145020757871,-0.8428571716668983,3.0291485066503365,GSAT0208 (GALILEO 11)
2025-06-29T03:19:40.906749,-11155.036854011612,27390.489234013687,908.9359089805879,-1.884767546107739,-0.8681701999539484,3.0283930644186845,GSAT0208 (GALILEO 11)
2025-06-29T03:20:40.906749,-11267.812085696345,27337.641188498303,1090.6118183061333,-1.8744161774716568,-0.8934351433825343,3.027469833885935,GSAT0208 (GALILEO 11)
2025-06-29T03:21:40.906749,-11379.963121466864,27283.27873159245,1272.2273013488375,-1.8639609704540085,-0.9186506000884644,3.026378866187247,GSAT0208 (GALILEO 11)
2025-06-29T03:22:40.906749,-11491.483748436827,27227.404874462693,1453.7722956892885,-1.8534025051215481,-0.9438151709612658,3.0251202217959907,GSAT0208 (GALILEO 11)
2025-06-29T03:23:40.906749,-11602.367788696321,27170.02271213728,1635.236742816629,-1.8427413672887702,-0.968927459722688,3.0236939705203536,GSAT0208 (GALILEO 11)
2025-06-29T03:24:40.906749,-11712.609099655725,27111.135423333762,1816.6105886884038,-1.8319781484850537,-0.9939860730049995,3.022100191499422,GSAT0208 (GALILEO 11)
2025-06-29T03:25:40.906749,-11822.201574387402,27050.746270282187,1997.883784290094,-1.8211134459214848,-1.0189896204290978,3.0203389731987182,GSAT0208 (GALILEO 11)
2025-06-29T03:26:40.906749,-11931.139141965927,26988.858598543327,2179.046286194975,-1.8101478624573217,-1.0439367146825376,3.0184104134052006,GSAT0208 (GALILEO 11)
2025-06-29T03:27:40.906749,-12039.415767805822,26925.475836822294,2360.0880571230578,-1.7990820065661715,-1.068825971597306,3.016314619221757,GSAT0208 (GALILEO 11)
2025-06-29T03:28:40.906749,-12147.025453997174,26860.601496777774,2540.999066499553,-1.7879164923018525,-1.0936560102273851,3.0140517070611414,GSAT0208 (GALILEO 11)
2025-06-29T03:29:40.906749,-12253.962239639728,26794.239172826132,2721.769291013639,-1.7766519392639026,-1.1184254529262414,3.0116218026393913,GSAT0208 (GALILEO 11)
2025-06-29T03:30:40.906749,-12360.220201174461,26726.392541941263,2902.388715176456,-1.7652889725627938,-1.143132925424057,3.0090250409687047,GSAT0208 (GALILEO 11)
2025-06-29T03:31:40.906749,-12465.793452713238,26657.06536344961,3082.8473318784963,-1.753828222784836,-1.1677770569047607,3.0062615663498025,GSAT0208 (GALILEO 11)
2025-06-29T03:32:40.906749,-12570.67614636612,26586.26147882072,3263.135142946566,-1.742270325956772,-1.1923564800828548,3.003331532363749,GSAT0208 (GALILEO 11)
2025-06-29T03:33:40.906749,-12674.862472566949,26513.984811453018,3443.242159700637,-1.7306159235100396,-1.2168698312801003,3.0002351018632436,GSAT0208 (GALILEO 11)
2025-06-29T03:34:40.906749,-12778.346660396395,26440.239366455146,3623.1584035096275,-1.718865662244758,-1.2413157505019181,2.996972446963394,GSAT0208 (GALILEO 11)
2025-06-29T03:35:40.906749,-12881.122977903071,26365.02923042264,3802.873906346967,-1.707020194293383,-1.265692881513623,2.9935437490319408,GSAT0208 (GALILEO 11)
2025-06-29T03:36:40.906749,-12983.18573242227,26288.35857121004,3982.3787113453814,-1.6950801770840782,-1.2899998719164247,2.9899491986789837,GSAT0208 (GALILEO 11)
