timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:54:30.187868,-6844.953214411581,-1270.7103716533554,-0.0033030473707721156,0.8984028951709395,-4.78000625258017,5.800291297699789,GEESAT-2 03
2025-06-29T11:55:30.187868,-6776.516595042752,-1554.6019961878126,347.76615735712136,1.3820226537663116,-4.6796953249878035,5.787910095369015,GEESAT-2 03
2025-06-29T11:56:30.187868,-6679.225349867473,-1831.8740864292072,694.0507114510713,1.8598795915653874,-4.5594302902826165,5.750810499946358,GEESAT-2 03
2025-06-29T11:57:30.187868,-6553.486923732715,-2101.3441401911246,1037.371147956311,2.3299222385870846,-4.419717187352696,5.689140141831516,GEESAT-2 03
2025-06-29T11:58:30.187868,-6399.830925091629,-2361.8625739102217,1376.260329724159,2.7901315492448715,-4.2611469167163865,5.6031537820304305,GEESAT-2 03
2025-06-29T11:59:30.187868,-6218.906904794808,-2612.3177389105813,1709.2695925216638,3.2385300818324043,-4.084392637915347,5.493212250475554,GEESAT-2 03
2025-06-29T12:00:30.187868,-6011.481590066912,-2851.6407690609212,2034.9750641966282,3.6731909657726045,-3.8902067534038354,5.359780849587708,GEESAT-2 03
2025-06-29T12:01:30.187868,-5778.435588064051,-3078.8102356152076,2351.983872500744,4.092246600360025,-3.6794175008310757,5.2034272365400245,GEESAT-2 03
2025-06-29T12:02:30.187868,-5520.759576682111,-3292.856586445233,2658.940210790156,4.493897032562465,-3.4529251790462645,5.024818802569272,GEESAT-2 03
2025-06-29T12:03:30.187868,-5239.550003310787,-3492.8663484836343,2954.5312320436256,4.876417966048686,-3.2116980360194685,4.824719572067009,GEESAT-2 03
2025-06-29T12:04:30.187868,-4936.004314960413,-3677.9860739616192,3237.4927431077385,5.238168358821659,-2.956767849107678,4.603986647971059,GEESAT-2 03
2025-06-29T12:05:30.187868,-4611.415745595436,-3847.426012908318,3506.614672760311,5.5775975724914115,-2.689225229668073,4.363566233085528,GEESAT-2 03
2025-06-29T12:06:30.187868,-4267.167688567569,-4000.4634963374433,3760.746289034288,5.8932520421348755,-2.4102146849188975,4.10448925933225,GEESAT-2 03
2025-06-29T12:07:30.187868,-3904.727683741312,-4136.446016540895,3998.801143221455,6.1837814416756105,-2.1209294701851285,3.8278666585495764,GEESAT-2 03
2025-06-29T12:08:30.187868,-3525.641050245309,-4254.793992898897,4219.7617200315235,6.447944325588377,-1.8226062642788434,3.5348843093083495,GEESAT-2 03
2025-06-29T12:09:30.187868,-3131.5241967745014,-4355.003213565576,4422.683775472555,6.684613233318201,-1.5165196998112085,3.2267976943383956,GEESAT-2 03
2025-06-29T12:10:30.187868,-2724.057642032174,-4436.646945265269,4606.700346099756,6.8927792479415055,-1.2039767787934326,2.9049263026085375,GEESAT-2 03
2025-06-29T12:11:30.187868,-2304.9787782685526,-4499.377705210873,4771.025415311101,7.071556005152548,-0.886311202053291,2.570647808960311,GEESAT-2 03
2025-06-29T12:12:30.187868,-1876.0744109804043,-4542.928690810907,4914.957224316707,7.220183152524876,-0.564877638877846,2.225392062560752,GEESAT-2 03
2025-06-29T12:13:30.187868,-1439.1731077296333,-4567.114864352159,5037.881217245412,7.338029262098872,-0.24104596100748713,1.8706349134324958,GEESAT-2 03
2025-06-29T12:14:30.187868,-996.1373887652388,-4571.833691222944,5139.272611556932,7.424594201643248,0.08380453723159388,1.5078919040686745,GEESAT-2 03
2025-06-29T12:15:30.187868,-548.8557917436048,-4557.065531478749,5218.698586488921,7.479510971426257,0.4082909131437199,1.1387118507831149,GEESAT-2 03
2025-06-29T12:16:30.187868,-99.2348423837116,-4522.873685654307,5275.820083681926,7.502547014045589,0.7310323268202285,0.7646703371171785,GEESAT-2 03
2025-06-29T12:17:30.187868,350.8090375843175,-4469.4040967076435,5310.39321539687,7.49360500487079,1.0506557536625625,0.3873631394552141,GEESAT-2 03
2025-06-29T12:18:30.187868,799.3576542762869,-4396.884710861676,5322.270276882132,7.45272313004842,1.3658016441843426,0.008399603109554675,GEESAT-2 03
2025-06-29T12:19:30.187868,1244.499166824706,-4305.624500909455,5311.400360481467,7.380074857933725,1.6751295180845847,-0.3706040143809202,GEESAT-2 03
2025-06-29T12:20:30.187868,1684.336183673271,-4196.012156303002,5277.82957002619,7.275968208393959,1.9773234801944544,-0.7480312170286442,GEESAT-2 03
2025-06-29T12:21:30.187868,2116.993800071808,-4068.514445064553,5221.7008349561065,7.140844522829304,2.2710976460858037,-1.1222719461112287,GEESAT-2 03
2025-06-29T12:22:30.187868,2540.6275469145103,-3923.674253301785,5143.25332449844,6.975276736168058,2.5552014647865047,-1.4917292426217976,GEESAT-2 03
2025-06-29T12:23:30.187868,2953.4312211366055,-3762.108308864156,5042.821463135982,6.779967150655055,2.8284249253471665,-1.8548258807391456,GEESAT-2 03
2025-06-29T12:24:30.187868,3353.6445677976653,-3584.5045965053055,4920.83354955051,6.555744710153439,3.089603632873089,-2.2100109555005596,GEESAT-2 03
2025-06-29T12:25:30.187868,3739.5607838734354,-3391.619472815098,4777.809982265113,6.303561773049418,3.337623738227132,-2.5557664063288277,GEESAT-2 03
2025-06-29T12:26:30.187868,4109.533813635501,-3184.2744901802384,4614.361096357156,6.0244903818201845,3.5714267039780627,-2.890613456140193,GEESAT-2 03
