timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:42:14.692052,3387.3180880339296,-7121.5756429685825,0.007589400268360708,0.8321227046242116,0.41603687954724033,7.045588527669697,COSMOS 2481
2025-06-28T22:43:14.692052,3432.260967064541,-7086.197533600346,422.5358326200219,0.6655950411804006,0.7629770775015781,7.035247881034878,COSMOS 2481
2025-06-28T22:44:14.692052,3467.149255851263,-7030.060825939237,843.823627073702,0.4970502129834776,1.1078212216100907,7.004245712040045,COSMOS 2481
2025-06-28T22:45:14.692052,3491.8767428581914,-6953.321838439238,1262.6332378550198,0.32698337031184543,1.4495513217532765,6.952657291397499,COSMOS 2481
2025-06-28T22:46:14.692052,3506.3670892316536,-6856.197748557433,1677.7332922234207,0.15589489422833355,1.787157251010408,6.8806195099589065,COSMOS 2481
2025-06-28T22:47:14.692052,3510.5740965895884,-6738.966026451279,2087.902469239034,-0.015711153520488415,2.119639916699166,6.78833059046227,COSMOS 2481
2025-06-28T22:48:14.692052,3504.4818812738977,-6601.9636792340425,2491.9331657464986,-0.18732859751720468,2.4460144005782234,6.676049582089341,COSMOS 2481
2025-06-28T22:49:14.692052,3488.104954254811,-6445.586308048833,2888.635125734413,-0.35845072525581556,2.765313053546905,6.544095640355525,COSMOS 2481
2025-06-28T22:50:14.692052,3461.4882063170157,-6270.286981090118,3276.839020288962,-0.5285718659664793,3.076588530697476,6.392847096447403,COSMOS 2481
2025-06-28T22:51:14.692052,3424.706798595338,-6076.574926534535,3655.399965646752,-0.6971889644694667,3.3789167532726094,6.222740321620667,COSMOS 2481
2025-06-28T22:52:14.692052,3377.8659589565314,-5865.014050130466,4023.2009672245053,-0.8638031430506177,3.6713997849338527,6.034268393646591,COSMOS 2481
2025-06-28T22:53:14.692052,3321.100685138381,-5636.221282928517,4379.156277956972,-1.0279212446428065,3.953168610736112,5.827979573521451,COSMOS 2481
2025-06-28T22:54:14.692052,3254.575355952154,-5390.864765306209,4722.214659796652,-1.1890573509661155,4.223385808301534,5.60447560171148,COSMOS 2481
2025-06-28T22:55:14.692052,3178.483252226251,-5129.661874042127,5051.362537812187,-1.3467342697150864,4.481248101867745,5.3644098240776925,COSMOS 2481
2025-06-28T22:56:14.692052,3093.045989512092,-4853.377099724936,5365.6270369527265,-1.5004849853699287,4.725988791119652,5.108485158300314,COSMOS 2481
2025-06-28T22:57:14.692052,2998.512864886885,-4562.819782236811,5664.0788922125785,-1.6498540687384133,4.956880047971287,4.837451912094632,COSMOS 2481
2025-06-28T22:58:14.692052,2895.1601204678423,-4258.841712429011,5945.835223621232,-1.7943990408906072,5.173235075714014,4.552105464778734,COSMOS 2481
2025-06-28T22:59:14.692052,2783.290126499175,-3942.334608410951,6210.062168185629,-1.9336916877152426,5.374410126159419,4.253283823824091,COSMOS 2481
2025-06-28T23:00:14.692052,2663.2304870849825,-3614.227475104947,6455.977361613481,-2.0673193218896615,5.559806371552273,3.9418650679025458,COSMOS 2481
2025-06-28T23:01:14.692052,2535.333071818922,-3275.4838558819993,6682.852263337029,-2.1948859895998702,5.728871629084936,3.61876468765304,COSMOS 2481
2025-06-28T23:02:14.692052,2399.972976707939,-2927.098985196986,6890.014319024131,-2.3160136198596453,5.881101936785553,3.2849328349518294,COSMOS 2481
2025-06-28T23:03:14.692052,2257.547417902075,-2570.096851188183,7076.848955403101,-2.430343114746177,6.0160429803627355,2.9413514909002854,COSMOS 2481
2025-06-28T23:04:14.692052,2108.4745618309057,-2205.5271772087362,7242.801402827842,-2.537535379282031,6.133291371251155,2.589031562078183,COSMOS 2481
2025-06-28T23:05:14.692052,1953.1922954118447,-1834.4623312232654,7387.378341567774,-2.6372722900415715,6.232495776608663,2.2290099138749264,COSMOS 2481
2025-06-28T23:06:14.692052,1792.1569400404894,-1457.994171941514,7510.149368318651,-2.729257601836911,6.313357902360578,1.8623463489395558,COSMOS 2481
2025-06-28T23:07:14.692052,1625.8419131033008,-1077.230840482697,7610.748279894307,-2.8132177920398918,6.375633330572273,1.4901205380155795,COSMOS 2481
2025-06-28T23:08:14.692052,1454.7363407728112,-693.2935062791524,7688.874171475606,-2.8889028422208525,6.419132212462648,1.1134289096817707,COSMOS 2481
2025-06-28T23:09:14.692052,1279.3436258597746,-307.31307584503173,7744.292347164753,-2.956086956831956,6.44371981826086,0.7333815048357757,COSMOS 2481
2025-06-28T23:10:14.692052,1100.179974509778,79.57312703798667,7776.835040924996,-3.0145692186383326,6.449316944872159,0.3510988011617949,COSMOS 2481
2025-06-28T23:11:14.692052,917.7728855490724,466.22470121961373,7786.401946282937,-3.064174180507098,6.435900181976957,-0.03229148765476873,COSMOS 2481
2025-06-28T23:12:14.692052,732.6596063081662,851.501519698625,7772.960553442104,-3.104752393014088,6.403502036764474,-0.4156576335466027,COSMOS 2481
2025-06-28T23:13:14.692052,545.3855587870137,1234.2670842958871,7736.54629271001,-3.136180867129011,6.3522109170257846,-0.7978671322872194,COSMOS 2481
2025-06-28T23:14:14.692052,356.502740073999,1613.3918749922934,7677.262483386994,-3.1583634710054396,6.282170971830148,-1.1777899541115826,COSMOS 2481
2025-06-28T23:15:14.692052,166.5681009946367,1987.7566853822327,7595.280087513832,-3.1712312596457957,6.193581788513925,-1.5543018023836062,COSMOS 2481
2025-06-28T23:16:14.692052,-23.858092953993815,2356.25593560426,7490.837268136956,-3.174742735948212,6.086697944254086,-1.9262873756448615,COSMOS 2481
2025-06-28T23:17:14.692052,-214.21391423046688,2717.80095399412,7364.238752035928,-3.1688840413869204,5.9618284101082235,-2.292643627901392,COSMOS 2481
2025-06-28T23:18:14.692052,-403.9374351724353,3071.3232185648726,7215.854997177493,-3.1536690743470945,5.819335805109737,-2.6522830213769137,COSMOS 2481
2025-06-28T23:19:14.692052,-592.4683948361074,3415.777549284855,7046.121165512607,-3.1291395339406254,5.659635497825195,-3.0041367652235693,COSMOS 2481
2025-06-28T23:20:14.692052,-779.2498661951407,3750.1452418881863,6855.535902177814,-3.0953648869940222,5.4831945527843144,-3.347158032740853,COSMOS 2481
2025-06-28T23:21:14.692052,-963.7299190843357,4073.4371339506556,6644.659922555551,-3.0524422558149706,5.290530519256045,-3.680325148870686,COSMOS 2481
2025-06-28T23:22:14.692052,-1145.3632740123014,4384.696593604677,6414.114409273455,-3.0004962243587436,5.0822100602450595,-4.002644738530279,COSMOS 2481
2025-06-28T23:23:14.692052,-1323.6129419248086,4683.00242133034,6164.5792217212775,-2.9396785604892286,4.858847419987936,-4.313154825533061,COSMOS 2481
2025-06-28T23:24:14.692052,-1497.9518448048186,4967.471655061718,5896.79092136569,-2.8701678522135943,4.621102728950383,-4.610927870758834,COSMOS 2481
2025-06-28T23:25:14.692052,-1667.8644118937975,5237.26226884468,5611.540616830894,-2.792169056037501,4.369680146160168,-4.89507373735844,COSMOS 2481
2025-06-28T23:26:14.692052,-1832.848146209564,5491.575755286684,5309.671633479785,-2.705912955954363,4.10532583973685,-5.164742569949202,COSMOS 2481
2025-06-28T23:27:14.692052,-1992.4151559577747,5729.659582121507,4992.077013037826,-2.6116555320397787,3.8288258076536112,-5.419127574072015,COSMOS 2481
2025-06-28T23:28:14.692052,-2146.0936453847353,5950.809513367513,4659.696849648685,-2.509677238167314,3.5410035420751944,-5.657467681657094,COSMOS 2481
2025-06-28T23:29:14.692052,-2293.4293596065063,6154.371785797772,4313.515469623919,-2.400282188985712,3.242717542030954,-5.879050087914403,COSMOS 2481
2025-06-28T23:30:14.692052,-2433.986977975994,6339.745131768749,3954.5584630361877,-2.283797256989416,2.934858680674589,-6.083212644949217,COSMOS 2481
2025-06-28T23:31:14.692052,-2567.3514506207775,6506.382639875649,3583.8895761933472,-2.1605710812612493,2.618347434918895,-6.269346097521059,COSMOS 2481
2025-06-28T23:32:14.692052,-2693.129272902221,6653.793445417563,3202.6074749039703,-2.0309729902533196,2.294130986780091,-6.436896146727093,COSMOS 2481
2025-06-28T23:33:14.692052,-2810.9496927130895,6781.544243264937,2811.8423892884316,-1.8953918417828963,1.9631802072850986,-6.585365328004769,COSMOS 2481
2025-06-28T23:34:14.692052,-2920.465845747201,6889.260616421549,2412.752651687987,-1.754234784236743,1.6264865352503002,-6.714314690711373,COSMOS 2481
2025-06-28T23:35:14.692052,-3021.3558141405515,6976.628174358974,2006.5211399620591,-1.6079259437818176,1.28505876459552,-6.823365267642467,COSMOS 2481
2025-06-28T23:36:14.692052,-3113.323604197128,7043.393496065063,1594.3516391280705,-1.4569050431547688,0.9399197550794991,-6.91219932418177,COSMOS 2481
2025-06-28T23:37:14.692052,-3196.1000392720357,7089.364873681263,1177.4651348734053,-1.301625958328466,0.5921030824003642,-6.980561378312282,COSMOS 2481
2025-06-28T23:38:14.692052,-3269.4435642865456,7114.412853594467,757.0960529452774,-1.1425552200149771,0.2426496444701317,-7.028258984434794,COSMOS 2481
2025-06-28T23:39:14.692052,-3333.1409587880567,7118.470572885707,334.48845879143965,-0.9801704675452113,-0.10739575867632903,-7.055163275804987,COSMOS 2481
