timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T23:29:18.169717,-29271.93392213496,4370.911824912257,-248.44397770516247,-0.2686380228081901,-1.9675697362706615,-3.0863774926870042,GSAT0224 (GALILEO 28)
2025-06-28T23:30:18.169717,-29287.24182393516,4252.7389134745545,-433.6172129538665,-0.24162833083439,-1.9715472470775093,-3.0860628792047784,GSAT0224 (GALILEO 28)
2025-06-28T23:31:18.169717,-29300.928749988107,4134.330628470657,-618.7664479081972,-0.21460543567411194,-1.9754156138129677,-3.085577436160506,GSAT0224 (GALILEO 28)
2025-06-28T23:32:18.169717,-29312.993953016576,4015.693524897391,-803.881433663559,-0.18757083419050466,-1.9791746236066743,-3.0849211926016618,GSAT0224 (GALILEO 28)
2025-06-28T23:33:18.169717,-29323.43677557336,3896.83417034157,-988.9519233424236,-0.16052602385768774,-1.9828240696590056,-3.0840941870496605,GSAT0224 (GALILEO 28)
2025-06-28T23:34:18.169717,-29332.25665007542,3777.7591446154297,-1173.9676726626371,-0.13347250267733465,-1.986363751252287,-3.0830964674972225,GSAT0224 (GALILEO 28)
2025-06-28T23:35:18.169717,-29339.453098833073,3658.4750393911327,-1358.9184405056474,-0.10641176909520385,-1.9897934737616363,-3.081928091405203,GSAT0224 (GALILEO 28)
2025-06-28T23:36:18.169717,-29345.02573407409,3538.988457835256,-1543.7939894843548,-0.07934532191771695,-1.9931130486654882,-3.0805891256988867,GSAT0224 (GALILEO 28)
2025-06-28T23:37:18.169717,-29348.974257962847,3419.306014241967,-1728.5840865110329,-0.05227466022844518,-1.9963222935557627,-3.079079646763763,GSAT0224 (GALILEO 28)
2025-06-28T23:38:18.169717,-29351.29846261442,3299.4343336661273,-1913.278503364729,-0.025201283304651358,-1.9994210321476884,-3.0773997404407503,GSAT0224 (GALILEO 28)
2025-06-28T23:39:18.169717,-29351.99823010379,3179.3800515555427,-2097.8670172583047,0.0018733094661815002,-2.002409094289276,-3.0755495020209014,GSAT0224 (GALILEO 28)
2025-06-28T23:40:18.169717,-29351.07353246978,3059.149813382776,-2282.339411405383,0.028947618669836573,-2.0052863159704564,-3.0735290362395804,GSAT0224 (GALILEO 28)
2025-06-28T23:41:18.169717,-29348.524431714388,2938.7502742761153,-2466.6854755869385,0.05602014494886064,-2.0080525393318687,-3.071338457270092,GSAT0224 (GALILEO 28)
2025-06-28T23:42:18.169717,-29344.351079796645,2818.1880986507763,-2650.89500671712,0.08308938908596149,-2.010707612673294,-3.0689778887168035,GSAT0224 (GALILEO 28)
