timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:42:40.734142,-6855.173091179225,-1214.5646584803494,0.0015682376428939827,0.8594353176871357,-4.787947155399916,5.799481140332835,GEESAT-2 04
2025-06-29T11:43:40.734142,-6789.051312552585,-1499.051938424197,347.722455688158,1.3438565601443757,-4.691603166658713,5.787101474559755,GEESAT-2 04
2025-06-29T11:44:40.734142,-6694.021872839346,-1777.1562925597793,693.9586394069794,1.8226793099162375,-4.5752552616514,5.750007073041239,GEESAT-2 04
2025-06-29T11:45:40.734142,-6570.482470758986,-2047.6917194022012,1037.23112181375,2.2938481798110417,-4.4393924833026235,5.688345366065167,GEESAT-2 04
2025-06-29T11:46:40.734142,-6418.953225798548,-2309.5041237960477,1376.0729662458973,2.755339470346718,-4.284589000420788,5.602370875937899,GEESAT-2 04
2025-06-29T11:47:40.734142,-6240.074500745129,-2561.476351429081,1709.0356935645318,3.205170365920622,-4.1115015849768275,5.492444160071991,GEESAT-2 04
2025-06-29T11:48:40.734142,-6034.604178273488,-2802.533059493387,2034.6955994467999,3.6414079230868412,-3.9208666743687184,5.359030219925905,GEESAT-2 04
2025-06-29T11:49:40.734142,-5803.414405724771,-3031.645399177385,2351.6599606776654,4.06217779457229,-3.71349704000859,5.202696389152991,GEESAT-2 04
2025-06-29T11:50:40.734142,-5547.487825494751,-3247.835487056729,2658.573099687447,4.465672636449581,-3.4902780870296324,5.0241097191917,GEESAT-2 04
2025-06-29T11:51:40.734142,-5267.913311484768,-3450.1806440314367,2954.122277795158,4.850160150440034,-3.2521638128099712,4.824033884908799,GEESAT-2 04
2025-06-29T11:52:40.734142,-4965.88123481395,-3637.817382193084,3237.0433890792538,5.2139907184912335,-3.000172454290456,4.603325636690429,GEESAT-2 04
2025-06-29T11:53:40.734142,-4642.678284413483,-3809.9451218629515,3506.1264284713743,5.555604592392556,-2.735381855685345,4.362930828481863,GEESAT-2 04
2025-06-29T11:54:40.734142,-4299.681870200387,-3965.8296229778607,3760.2207095121316,5.873538607075643,-2.4589245891367177,4.103880053651711,GEESAT-2 04
2025-06-29T11:55:40.734142,-3938.35413824721,-4104.806116974828,3998.239809177115,6.166432392208766,-2.171982861156412,3.8272839221731263,GEESAT-2 04
2025-06-29T11:56:40.734142,-3560.235628724597,-4226.282127299879,4219.166219230687,6.4330340625501945,-1.8757832373681558,3.5343280134735546,GEESAT-2 04
2025-06-29T11:57:40.734142,-3166.9386084069106,-4329.73996860286,4422.055685648367,6.672205373099414,-1.5715912171654813,3.2262675394362135,GEESAT-2 04
2025-06-29T11:58:40.734142,-2760.140110216547,-4414.738916547414,4606.0412197234655,6.882926330219409,-1.2607056885144066,2.904421751495799,GEESAT-2 04
2025-06-29T11:59:40.734142,-2341.57471267112,-4480.9170419352495,4770.336766499767,7.064299254460619,-0.9444532913475145,2.570168124638801,GEESAT-2 04
2025-06-29T12:00:40.734142,-1913.0270922278557,-4527.992704495959,4914.240518115292,7.215552294689242,-0.6241827159247815,2.2249363494972645,GEESAT-2 04
2025-06-29T12:01:40.734142,-1476.3243814318316,-4555.765703213135,5037.137861475183,7.336042396235154,-0.3012589602875038,1.8702021617297586,GEESAT-2 04
2025-06-29T12:02:40.734142,-1033.3283655236328,-4564.118081437112,5138.5039513728625,7.425257728083134,0.022942431373161903,1.5074810356485415,GEESAT-2 04
2025-06-29T12:03:40.734142,-585.9275497879861,-4553.014586274576,5217.905901737969,7.482819575635486,0.34704112986389846,1.1383217667067962,GEESAT-2 04
2025-06-29T12:04:40.734142,-136.02912948756173,-4522.502782851758,5275.004589101207,7.508483706301662,0.6696577641678222,0.7642999651474376,GEESAT-2 04
