timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:47:42.379861,1392.2449707716685,7744.12986715864,-0.0018528737998160538,-0.9193105753383983,0.1384856131797509,7.060854852548418,COSMOS 2482
2025-06-29T11:48:42.379861,1335.060489336443,7741.017235083436,423.4413452606382,-0.98636872840812,-0.24225901404775246,7.050420505512138,COSMOS 2482
2025-06-29T11:49:42.379861,1273.9376491839328,7715.069116063907,845.6327250730003,-1.0505545873875244,-0.622505986352696,7.01913179315455,COSMOS 2482
2025-06-29T11:50:42.379861,1209.0546773450628,7666.34944316604,1265.3228105146015,-1.1116732593386753,-1.0011190217356458,6.967059274842973,COSMOS 2482
2025-06-29T11:51:42.379861,1140.6012290230608,7594.990265490597,1681.2682718745405,-1.1695388490018668,-1.3769645768905405,6.894337376177141,COSMOS 2482
2025-06-29T11:52:42.379861,1068.7778284368562,7501.191472950395,2092.235752802787,-1.223975097964658,-1.7489155711976492,6.801164160117975,COSMOS 2482
2025-06-29T11:53:42.379861,993.7952722685915,7385.22029760802,2497.0056764031856,-1.2748159896761422,-2.115855101984136,6.687800853168596,COSMOS 2482
2025-06-29T11:54:42.379861,915.8739978627989,7247.410592649736,2894.376015708064,-1.3219063170835643,-2.4766801316603795,6.554571128586035,COSMOS 2482
2025-06-29T11:55:42.379861,835.2434185108197,7088.161891234425,3283.1660140191198,-1.365102210002361,-2.830305127723506,6.401860150592015,COSMOS 2482
2025-06-29T11:56:42.379861,752.1412283187792,6907.938248588948,3662.2198408922795,-1.4042716196973026,-3.175665637255036,6.230113385446513,COSMOS 2482
2025-06-29T11:57:42.379861,666.8126792994362,6707.266871810382,4030.410169947387,-1.439294758543282,-3.5117217784061645,6.039835187013245,COSMOS 2482
2025-06-29T11:58:42.379861,579.5098334456464,6486.736542865093,4386.6416651928985,-1.4700644930414615,-3.837461632442602,5.831587166048412,COSMOS 2482
2025-06-29T11:59:42.379861,490.4907926356697,6246.995841234181,4729.854363156267,-1.4964866888804522,-4.151904521178334,5.605986353855813,COSMOS 2482
2025-06-29T12:00:42.379861,400.0189092876466,5988.751173532789,5059.026938792643,-1.5184805071444676,-4.454104156033928,5.363703172150014,COSMOS 2482
2025-06-29T12:01:42.379861,308.36198072284316,5712.764618219783,5373.17984389284,-1.535978651172107,-4.743151646472504,5.105459221938613,COSMOS 2482
2025-06-29T12:02:42.379861,215.7914302151645,5419.851594207599,5671.378307513155,-1.5489275639525022,-5.018178357158332,4.832024904963552,COSMOS 2482
2025-06-29T12:03:42.379861,122.58147769978797,5110.878362776618,5952.735188788182,-1.557287576302223,-5.278358604808595,4.544216891727811,COSMOS 2482
2025-06-29T12:04:42.379861,29.008303088073916,4786.759372693186,6216.41367334887,-1.5610330063903792,-5.522912187329942,4.242895450380352,COSMOS 2482
2025-06-29T12:05:42.379861,-64.65079490856381,4448.45445882625,6461.629805437493,-1.5601522114649045,-5.751106739409842,3.9289616507484717,COSMOS 2482
2025-06-29T12:06:42.379861,-158.11824160376358,4096.9659048586545,6687.65484867403,-1.5546475928761923,-5.962259910233044,3.603354457609843,COSMOS 2482
2025-06-29T12:07:42.379861,-251.11702804252664,3733.3353809011605,6893.817469272891,-1.5445355556918632,-6.1557413603834465,3.2670477269074523,COSMOS 2482
2025-06-29T12:08:42.379861,-343.3715489056355,3358.640766947896,7079.505736323174,-1.5298464243475396,-6.330974576244132,2.921047118056839,COSMOS 2482
2025-06-29T12:09:42.379861,-434.60843402178097,2973.9928731701593,7244.168934521101,-1.5106243158826929,-6.487438501300844,2.5663869348065225,COSMOS 2482
2025-06-29T12:10:42.379861,-524.5573709941041,2580.5320680431155,7387.3191854710185,-1.4869269723699492,-6.624668984669603,2.2041269063246083,COSMOS 2482
2025-06-29T12:11:42.379861,-612.951916547524,2179.4248252462053,7508.532874348627,-1.4588255541631077,-6.742260047898598,1.8353489193306718,COSMOS 2482
2025-06-29T12:12:42.379861,-699.5302943019904,1771.8602001873937,7607.45187934156,-1.4264043955683028,-6.8398649716327125,1.4611537112113464,COSMOS 2482
2025-06-29T12:13:42.379861,-784.03617677299,1359.0462468851151,7683.784601848874,-1.3897607244891115,-6.917197204080005,1.0826575331857735,COSMOS 2482
2025-06-29T12:14:42.379861,-866.2194494934157,942.2063858044638,7737.30679593536,-1.3490043475161282,-6.974031093393255,0.7009887917512895,COSMOS 2482
2025-06-29T12:15:42.379861,-945.8369552346849,522.5757331186327,7767.86219599753,-1.3042573018328327,-7.010202446087223,0.31728467589229953,COSMOS 2482
2025-06-29T12:16:42.379861,-1022.6532163866567,101.39740172295849,7775.362942020119,-1.255653475197179,-7.025608913482654,-0.06731222313218141,COSMOS 2482
2025-06-29T12:17:42.379861,-1096.4411336253484,-320.0812157772548,7759.789802182219,-1.2033381951433402,-7.020210207916038,-0.45165729312771363,COSMOS 2482
2025-06-29T12:18:42.379861,-1166.9826590628054,-740.6121719865122,7721.192192927163,-1.1474677884349989,-6.994028150117708,-0.8346072775290354,COSMOS 2482
2025-06-29T12:19:42.379861,-1234.069442130217,-1158.9506874970173,7659.687996945294,-1.0882091116997898,-6.947146548766318,-1.2150236415194957,COSMOS 2482
2025-06-29T12:20:42.379861,-1297.5034464970624,-1573.8588615226622,7575.463179845279,-1.0257390540893352,-6.8797109128103795,-1.5917759221101953,COSMOS 2482
2025-06-29T12:21:42.379861,-1357.0975363751843,-1984.109360403074,7468.771206617482,-0.9602440127478612,-6.7919279967405775,-1.9637450564959225,COSMOS 2482
2025-06-29T12:22:42.379861,-1412.6760306005704,-2388.4890739860966,7339.93225933169,-0.8919193418386218,-6.684065178632704,-2.3298266827685206,COSMOS 2482
2025-06-29T12:23:42.379861,-1464.0752229276936,-2785.802729867234,7189.332257871129,-0.8209687758757702,-6.55644967049152,-2.6889344066901093,COSMOS 2482
2025-06-29T12:24:42.379861,-1511.1438670147813,-3174.876455420983,7017.421685892242,-0.7476038281421755,-6.409467560238494,-3.0400030277318293,COSMOS 2482
2025-06-29T12:25:42.379861,-1553.7436246248358,-3554.5612775060454,6824.714224622889,-0.6720431650423119,-6.24356268462552,-3.381991716988993,COSMOS 2482
2025-06-29T12:26:42.379861,-1591.7494756192855,-3923.736549674177,6611.785197574871,-0.594511957343504,-6.059235332441865,-3.713887138919608,COSMOS 2482
2025-06-29T12:27:42.379861,-1625.0500883807842,-4281.313296670444,6379.269829753852,-0.5152412093972261,-5.857040777627022,-4.034706508150317,COSMOS 2482
2025-06-29T12:28:42.379861,-1653.5481493710815,-4626.237465991563,6127.861325500828,-0.43446706760146353,-5.637587642315795,-4.3435005718849435,COSMOS 2482
2025-06-29T12:29:42.379861,-1677.1606506106218,-4957.493076277489,5858.308769696189,-0.35243010956232246,-5.4015360904279675,-4.639356507767359,COSMOS 2482
2025-06-29T12:30:42.379861,-1695.8191339606226,-5274.105252365722,5571.414857691866,-0.26937461563127585,-5.149595853165521,-4.921400726431102,COSMOS 2482
2025-06-29T12:31:42.379861,-1709.4698911961627,-5575.143136937718,5268.0334600123315,-0.18554782473029294,-4.882524088692916,-5.1888015674355215,COSMOS 2482
2025-06-29T12:32:42.379861,-1718.0741189819776,-5859.72266885529,4949.067028563977,-0.10119917662050418,-4.60112307932594,-5.440771876884504,COSMOS 2482
2025-06-29T12:33:42.379861,-1721.608028000712,-6127.009218516394,4615.463851816282,-0.01657954301715149,-4.306237770730574,-5.676571454763092,COSMOS 2482
2025-06-29T12:34:42.379861,-1720.0629056366352,-6376.220070871115,4268.215167148629,0.06805954980579546,-3.9987531589030967,-5.895509359941416,COSMOS 2482
2025-06-29T12:35:42.379861,-1713.4451317854168,-6606.626747128484,3908.3521392887264,0.15246670404953178,-3.6795915320424832,-6.096946060895863,COSMOS 2482
2025-06-29T12:36:42.379861,-1701.7761475415057,-6817.557156659567,3536.9427144851566,0.23639143598330248,-3.349709575800812,-6.280295420500173,COSMOS 2482
2025-06-29T12:37:42.379861,-1685.0923767073807,-7008.397571160744,3155.088360748507,0.319584960835814,-3.0100953517759312,-6.4450265037484895,COSMOS 2482
2025-06-29T12:38:42.379861,-1663.4451002714493,-7178.594413783135,2763.9207051483086,0.40180097357744626,-2.6617651604574926,-6.590665197990026,COSMOS 2482
2025-06-29T12:39:42.379861,-1636.9002842115856,-7327.655856656106,2364.5980797541915,0.4827964220768861,-2.305760301118544,-6.716795636175389,COSMOS 2482
2025-06-29T12:40:42.379861,-1605.538361196261,-7455.153221029033,1958.3019883473135,0.5623322690508769,-1.9431437423271027,-6.823061414726702,COSMOS 2482
2025-06-29T12:41:42.379861,-1569.4539669726437,-7560.722175118903,1546.2335064921242,0.6401742392071134,-1.5749967178053783,-6.909166598930791,COSMOS 2482
2025-06-29T12:42:42.379861,-1528.7556324475283,-7644.063725672543,1129.6096279376986,0.7160935480109933,-1.202415263259429,-6.974876510195919,COSMOS 2482
2025-06-29T12:43:42.379861,-1483.5654326795548,-7704.945000221135,709.65957060408,0.7898676085873657,-0.8265067105147949,-7.020018291082179,COSMOS 2482
2025-06-29T12:44:42.379861,-1434.0185942073078,-7743.199818008138,287.62105559791894,0.8612807133983043,-0.4483861558061635,-7.044481245683777,COSMOS 2482
2025-06-29T12:45:42.379861,-1380.2630623337893,-7758.729048598532,-135.2634272152512,0.930124687516062,-0.06917291936291499,-7.048216954677156,COSMOS 2482
2025-06-29T12:46:42.379861,-1322.4590301714345,-7751.500758211914,-557.7503535762097,0.9961995105335864,0.3100129864986644,-7.031239166117459,COSMOS 2482
2025-06-29T12:47:42.379861,-1260.7784314203811,-7721.550144852452,-978.598885757535,1.059313904419535,0.6880543637281097,-6.993623464832783,COSMOS 2482
2025-06-29T12:48:42.379861,-1195.404399003505,-7668.979264319533,-1396.5745669065607,1.1192858849259817,1.063840292682351,-6.93550672499612,COSMOS 2482
2025-06-29T12:49:42.379861,-1126.5306918137303,-7593.956550161651,-1810.452975997247,1.1759432744887366,1.43626953801377,-6.8570863521147984,COSMOS 2482
2025-06-29T12:50:42.379861,-1054.3610919396126,-7496.716131569371,-2219.0233310142107,1.2291241749164037,1.8042538810885405,-6.7586193222339634,COSMOS 2482
2025-06-29T12:51:42.379861,-979.1087748242384,-7377.556954079305,-2621.0920285095553,1.278677398537567,2.166721364736817,-6.640421027575124,COSMOS 2482
2025-06-29T12:52:42.379861,-900.9956548780733,-7236.841708768891,-3015.4861082729904,1.324462856858933,2.5226194373299067,-6.502863939095155,COSMOS 2482
2025-06-29T12:53:42.379861,-820.2517091097376,-7074.9955763531625,-3401.0566325200352,1.3663519061726126,2.8709179845171615,-6.346376097534083,COSMOS 2482
