timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:17:12.868789,379.8611056131423,6834.28220083251,-0.006843849618099346,-2.9588095205671987,0.16318440760205308,7.034771615807822,COSMOS 2550
2025-06-29T12:18:12.868789,201.6141876111824,6828.75979842991,421.76301260203127,-2.9805305619625644,-0.3472003040357358,7.018972298295256,COSMOS 2550
2025-06-29T12:19:12.868789,22.464184009046335,6792.649612434249,841.6383559758062,-2.988900966326997,-0.856025147634227,6.9716450435785955,COSMOS 2550
2025-06-29T12:20:12.868789,-156.78644774358935,6726.11430849013,1257.7332827526232,-2.983883694289077,-1.360989795079788,6.893006304250368,COSMOS 2550
2025-06-29T12:21:12.868789,-335.3348766520488,6629.454063306804,1668.1792154032526,-2.965503332484144,-1.8598127165594835,6.7834169171180605,COSMOS 2550
2025-06-29T12:22:12.868789,-512.381590630156,6503.105103248407,2071.133508870695,-2.9338458656893103,-2.350242272781537,6.643380087875546,COSMOS 2550
2025-06-29T12:23:12.868789,-687.1340649344281,6347.637584090346,2464.787912372666,-2.889058105107452,-2.830067570565903,6.473538586443484,COSMOS 2550
2025-06-29T12:24:12.868789,-858.8103862401773,6163.752828539378,2847.376840185988,-2.8313467832759556,-3.297129002137878,6.274671188461471,COSMOS 2550
2025-06-29T12:25:12.868789,-1026.6428127701415,5952.279942696426,3217.1854074582607,-2.7609773300375697,-3.7493283953595933,6.0476884069389785,COSMOS 2550
2025-06-29T12:26:12.868789,-1189.881251859705,5714.1718367676085,3572.557189949611,-2.6782723474836594,-4.1846387103876825,5.793627565258181,COSMOS 2550
2025-06-29T12:27:12.868789,-1347.7966375068347,5450.500678929672,3911.901669850072,-2.58360980466704,-4.601113227546377,5.513647268377114,COSMOS 2550
2025-06-29T12:28:12.868789,-1499.684191773265,5162.452814276272,4233.701333353955,-2.477420975107253,-4.99689418122128,5.209021333071827,COSMOS 2550
