timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:32:51.869168,1727.4864137303603,-6747.9258142703475,-0.003585031888221436,4.709527659741618,1.2110211066607812,5.799313225443245,GEESAT-3 01
2025-06-29T12:33:51.869168,2006.1863339463291,-6660.9750602659515,347.7076011063214,4.577183841371434,1.686312955694622,5.786954851976401,GEESAT-3 01
2025-06-29T12:34:51.869168,2276.358495513506,-6545.710227935055,693.9367352949123,4.425368702365328,2.1544867087020645,5.749928237265561,GEESAT-3 01
2025-06-29T12:35:51.869168,2536.8535830540236,-6402.618727014093,1037.2078204145084,4.25472845275369,2.6135372502079943,5.688387761956335,GEESAT-3 01
2025-06-29T12:36:51.869168,2786.5635212596467,-6232.30714244011,1376.0573244895616,4.065991045485711,3.061498731281207,5.602594427627954,GEESAT-3 01
2025-06-29T12:37:51.869168,3024.4262823814165,-6035.498610948507,1709.0405442430522,3.8599628607886265,3.49645345173264,5.492914644500834,GEESAT-3 01
2025-06-29T12:38:51.869168,3249.430483079385,-5813.029672322583,2034.7378801404268,3.6375250047026864,3.916540478276597,5.359818491627893,GEESAT-3 01
2025-06-29T12:39:51.869168,3460.6197482678585,-5565.846612713847,2351.760991734005,3.3996292493130236,4.319963945931475,5.203877465820316,GEESAT-3 01
2025-06-29T12:40:51.869168,3657.0968213324495,-5295.001320489307,2658.75880322291,3.1472936450956106,4.705000994429393,5.025761740256891,GEESAT-3 01
2025-06-29T12:41:51.869168,3838.027401994331,-5001.646677810506,2954.4233305167545,2.881597838039769,5.070009296569107,4.826236957874754,GEESAT-3 01
2025-06-29T12:42:51.869168,4002.643695111242,-4687.031513574082,3237.495302695712,2.6036781257665926,5.413434141115589,4.606160588144231,GEESAT-3 01
2025-06-29T12:43:51.869168,4150.2476557928,-4352.495145419548,3506.7695525561867,2.314722287715391,5.733815038846167,4.366477878620547,GEESAT-3 01
2025-06-29T12:44:51.869168,4280.2139183269755,-3999.461540220825,3761.1001528773045,2.015964224627749,6.02979182648224,4.108217434694365,GEESAT-3 01
2025-06-29T12:45:51.869168,4391.992398523364,-3629.4331238212744,3999.405277091438,1.7086784420561194,6.300110249339744,3.8324864622150736,GEESAT-3 01
2025-06-29T12:46:51.869168,4485.110561139492,-3243.9842717527604,4220.6717651475965,1.3941744115157169,6.543627009402817,3.540465708144249,GEESAT-3 01
2025-06-29T12:47:51.869168,4559.175346032892,-2844.7545133175267,4423.9593774716595,1.0737908412642085,6.75931427100464,3.233404134151829,GEESAT-3 01
2025-06-29T12:48:51.869168,4613.874748546154,-2433.4414817317906,4608.4047220120065,0.748889886624552,6.946263621242278,2.912613357155584,GEESAT-3 01
2025-06-29T12:49:51.869168,4648.979051360185,-2011.793643070376,4773.224841371973,0.4208513273725137,7.103689486534114,2.5794618893150507,GEESAT-3 01
2025-06-29T12:50:51.869168,4664.341706626819,-1581.6028365524744,4917.720448940478,0.09106673710608255,7.230932010257957,2.235369208028544,GEESAT-3 01
2025-06-29T12:51:51.869168,4659.8998686065615,-1144.6966583244825,5041.2788047104395,-0.23906633317443235,7.327459399123045,1.8817996841743723,GEESAT-3 01
2025-06-29T12:52:51.869168,4635.674578287071,-702.9307203166816,5143.37622311807,-0.5681501377450769,7.3928697478165155,1.5202563942676983,GEESAT-3 01
2025-06-29T12:53:51.869168,4591.7706025562575,-258.18081529040245,5223.580206666858,-0.8947924679605946,7.426892352485241,1.1522748397228402,GEESAT-3 01
2025-06-29T12:54:51.869168,4528.375931444255,187.66498177421104,5281.551200492528,-1.2176123185419272,7.429388523942042,0.7794165936055734,GEESAT-3 01
2025-06-29T12:55:51.869168,4445.760937777037,632.7142461067019,5317.043964089687,-1.5352454753738058,7.400351910979722,0.40326289316862207,GEESAT-3 01
2025-06-29T12:56:51.869168,4344.277204297974,1075.078140400953,5329.908557507758,-1.8463500135354427,7.3399083431962255,0.025408194194350066,GEESAT-3 01
2025-06-29T12:57:51.869168,4224.356023956952,1512.879328331409,5320.090940198865,-2.149611695257688,7.248315201217748,-0.352546298416246,GEESAT-3 01
2025-06-29T12:58:51.869168,4086.5065796407675,1944.259836273979,5287.633181515836,-2.4437492581126277,7.125960320384718,-0.7289991106254191,GEESAT-3 01
2025-06-29T12:59:51.869168,3931.3138102361445,2367.3888353224625,5232.673282615576,-2.727519583685358,6.973360432033753,-1.1023549771390624,GEESAT-3 01
2025-06-29T13:00:51.869168,3759.4359704448275,2780.470316103497,5155.444610253728,-2.9997227367090393,6.791159144519429,-1.4710313047885657,GEESAT-3 01
2025-06-29T13:01:51.869168,3571.6018924469968,3181.750628769845,5056.274943702164,-3.259206863642343,6.580124464390665,-1.8334646083621988,GEESAT-3 01
2025-06-29T13:02:51.869168,3368.607958176591,3569.525860620894,4935.585136814509,-3.504872938491296,6.341145856696528,-2.1881169048857783,GEESAT-3 01
2025-06-29T13:03:51.869168,3151.3147917577185,3942.1490236651102,4793.887398139185,-3.7356793421111933,6.0752308424627754,-2.533482050801046,GEESAT-3 01
2025-06-29T13:04:51.869168,2920.6436825302317,4298.037024295469,4631.783192963578,-3.9506462594760023,5.783501131047071,-2.8680920045492693,GEESAT-3 01
2025-06-29T13:05:51.869168,2677.572750080681,4635.677387103974,4449.960772287924,-4.148859877556381,5.467188285446611,-3.190522994807342,GEESAT-3 01
2025-06-29T13:06:51.869168,2423.1328637964557,4953.6347047589425,4249.192334991381,-4.329476364615279,5.127628919762318,-3.499401572156535,GEESAT-3 01
2025-06-29T13:07:51.869168,2158.4033306679075,5250.556785862544,4030.3308308709393,-4.4917256100315655,4.766259429946074,-3.7934105194224794,GEESAT-3 01
2025-06-29T13:08:51.869168,1884.5073663667902,5525.180472840088,3794.306413808213,-4.634914702306848,4.384610261669316,-4.071294593437777,GEESAT-3 01
2025-06-29T13:09:51.869168,1602.6073660096474,5776.337102236982,3542.122556039635,-4.7584311218060895,3.984299722611253,-4.331866068684722,GEESAT-3 01
2025-06-29T13:10:51.869168,1313.899992447954,6002.957580356022,3274.8518363557673,-4.861745624122564,3.5670273505994547,-4.5740100513041515,GEESAT-3 01
2025-06-29T13:11:51.869168,1019.6111013837935,6204.077047994851,2993.63141701036,-4.9444147898201125,3.1345668537403846,-4.796689530430198,GEESAT-3 01
2025-06-29T13:12:51.869168,720.9905240570547,6378.839109170715,2699.658226148201,-5.0060832167508575,2.6887586438206004,-4.99895013283629,GEESAT-3 01
2025-06-29T13:13:51.869168,419.30672965106123,6526.499600168231,2394.1838646254537,-5.04648533221264,2.231501989687536,-5.179924546543917,GEESAT-3 01
2025-06-29T13:14:51.869168,115.8413908813283,6646.4298770270525,2078.509258155932,-5.065446803912462,1.764746822862927,-5.338836579418127,GEESAT-3 01
2025-06-29T13:15:51.869168,-188.1161225735866,6738.119601700418,1753.9790777262958,-5.062885531032504,1.2904852331210783,-5.475004819894073,GEESAT-3 01
2025-06-29T13:16:51.869168,-491.2742971021724,6801.179009551709,1421.9759531393213,-5.038812199619789,0.810742697000586,-5.587845868859402,GEESAT-3 01
2025-06-29T13:17:51.869168,-792.3450481108765,6835.340643593604,1083.9145063197,-4.993330389986025,0.3275690870300961,-5.676877114346567,GEESAT-3 01
2025-06-29T13:18:51.869168,-1090.0492857338666,6840.46054388154,741.2352326097928,-4.926636227732707,-0.15697048632664798,-5.74171902402457,GEESAT-3 01
2025-06-29T13:19:51.869168,-1383.1224457657052,6816.518883709088,395.39825965469976,-4.839017574315462,-0.6408049445127014,-5.782096934455733,GEESAT-3 01
2025-06-29T13:20:51.869168,-1670.319958174085,6763.620047669429,47.87701458991877,-4.730852757621149,-1.121866564388362,-5.797842320610229,GEESAT-3 01
2025-06-29T13:21:51.869168,-1950.422625720237,6681.992150189048,-299.8481689241217,-4.6026088477320615,-1.598100295624477,-5.788893534098614,GEESAT-3 01
2025-06-29T13:22:51.869168,-2222.2418856698832,6571.985996747575,-646.2964717542853,-4.45483948776755,-2.0674730115547306,-5.755296003865778,GEESAT-3 01
2025-06-29T13:23:51.869168,-2484.6249283106654,6434.0734936097615,-989.9930061618677,-4.288182294297612,-2.527982633478166,-5.69720189854991,GEESAT-3 01
2025-06-29T13:24:51.869168,-2736.459646996769,6268.845515448342,-1329.4751963362205,-4.103355846189603,-2.97766706987724,-5.6148692552044315,GEESAT-3 01
2025-06-29T13:25:51.869168,-2976.679395697271,6077.009243669088,-1663.2990908914512,-3.901156284761786,-3.4146129145057094,-5.508660584462964,GEESAT-3 01
2025-06-29T13:26:51.869168,-3204.267531507165,5859.384991503928,-1990.045576379271,-3.6824535516711516,-3.8369638507339467,-5.379040967356494,GEESAT-3 01
