timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:11:06.050702,4101.363615627933,5619.160122437469,0.0002821431448021915,-3.9327207782352045,2.8665328946751147,5.801691561034253,GEESAT-1 07
2025-06-29T12:12:06.050702,3856.8189922387523,5779.042284582256,347.8531679492213,-4.215872910081058,2.460984946708331,5.789281180791931,GEESAT-1 07
2025-06-29T12:13:06.050702,3595.818508368184,5914.267091385801,694.217827603263,-4.48105241951077,2.0449142373757367,5.752101113190486,GEESAT-1 07
2025-06-29T12:14:06.050702,3319.4751282718626,6024.256531037821,1037.6122833278,-4.727119192069361,1.620106395988308,5.6903093636373026,GEESAT-1 07
2025-06-29T12:15:06.050702,3028.9677549414487,6108.540907527638,1376.5672590258728,-4.953016234302192,1.1883849443513983,5.604171181757792,GEESAT-1 07
2025-06-29T12:16:06.050702,2725.5360987916106,6166.760867052183,1709.6325793379674,-5.157774401210517,0.7516030219265363,5.494057788782423,GEESAT-1 07
2025-06-29T12:17:06.050702,2410.475276209195,6198.668923989752,2035.3834765550193,-5.340516668451347,0.3116349891874659,5.360444577251882,GEESAT-1 07
2025-06-29T12:18:06.050702,2085.1301659666638,6204.130480750527,2352.426774224795,-5.500461927030011,-0.12963203587144337,5.203908800292855,GEESAT-1 07
2025-06-29T12:19:06.050702,1750.889552677305,6183.124339094372,2659.4069174530987,-5.636928283609035,-0.5703066539273014,5.025126772346621,GEESAT-1 07
2025-06-29T12:20:06.050702,1409.1800873212808,6135.742703712042,2955.011821326178,-5.749335855010215,-1.0085016208088449,4.824870607290895,GEESAT-1 07
2025-06-29T12:21:06.050702,1061.4600953986617,6062.190681944225,3237.978510531301,-5.837209050865393,-1.4423421944330612,4.604004523290228,GEESAT-1 07
2025-06-29T12:22:06.050702,709.2132634757204,5962.785286415664,3507.0985250887084,-5.900178343529065,-1.869974345688717,4.363480746372598,GEESAT-1 07
2025-06-29T12:23:06.050702,353.9422348034657,5837.953950047377,3761.2230690833358,-5.937981529164308,-2.289572790687614,4.104335046619244,GEESAT-1 07
2025-06-29T12:24:06.050702,-2.837855675785217,5688.232565345718,3999.267881355682,-5.950464488233211,-2.6993488061989033,3.827681941955471,GEESAT-1 07
