timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:23:55.931432,1098.0575392919868,2668.002001102573,6578.234454675633,4.874110671095076,4.87659847140282,-2.76102251762044,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:24:55.931432,1388.199704731271,2955.2680660814117,6399.969425054735,4.794215044235128,4.695894539293545,-3.179159868217993,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:25:55.931432,1672.992883083946,3231.1471700139964,6196.980983318094,4.695877362935858,4.497161693181183,-3.584875205946654,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:26:55.931432,1951.3416658425178,3494.5800724040414,5970.060570856128,4.579479725591631,4.281160522225616,-3.9766413907710856,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:27:55.931432,2222.1755442715785,3744.5550606120805,5720.089758405915,4.445469482858103,4.048713915750199,-4.352982253489903,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:28:55.931432,2484.4527860203243,3980.111611833454,5448.037036416392,4.29435788908513,3.800704485129237,-4.712477510483996,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:29:55.931432,2737.1642250264517,4200.343894359737,5154.9543126902745,4.126718578315782,3.5380718056491056,-5.0537675982150745,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:30:55.931432,2979.336953850612,4404.404097066734,4841.97312267816,3.943185854996357,3.261809469873658,-5.375558415368801,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:31:55.931432,3210.0379070315025,4591.505575636342,4510.300558642062,3.7444527898387476,2.972961945217107,-5.676625956677317,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:32:55.931432,3428.3773235354797,4760.925803666885,4161.214924961815,3.531269112098236,2.6726212301377767,-5.955820818837522,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:33:55.931432,3633.5120759251395,4912.009116590129,3796.0611281005827,3.3044388908425653,2.3619233055478333,-6.212072555695612,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:34:55.931432,3824.6488534823775,5044.169236192911,3416.245811213624,3.0648179995882345,2.0420443806674933,-6.444393857062781,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:35:55.931432,4001.0471863560065,5156.891563658638,3023.232244785337,2.813311360747912,1.7141969353337567,-6.651884523428817,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:36:55.931432,4162.022297515436,5249.735229150821,2618.5349866711276,2.5508699690357037,1.3796255641974946,-6.833735207069844,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:37:55.931432,4306.9477695383575,5322.334886527127,2203.714326258767,2.2784876954847038,1.0396026311921693,-6.98923088945021,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:38:55.931432,4435.258013285062,5374.402242253391,1780.3705295538136,1.9971978768669807,0.6954237462571532,-7.117754064480998,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:39:55.931432,4546.45052596326,5405.727308440646,1350.1379035924238,1.7080696982319887,0.34840307943228005,-7.218787597918997,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:40:55.931432,4640.0879266036945,5416.179370887558,914.6787003330846,1.4122043793347865,-0.00013146941038704265,-7.291917234510016,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:41:55.931432,4715.799757681583,5405.707664162856,475.67688178527976,1.1107311786663434,-0.34884322406957025,-7.336833726532438,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:42:55.931432,4773.284042497774,5374.341747070369,34.83176961087176,0.8048032315727727,-0.6963917850894328,-7.3533345600923266,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:43:55.931432,4812.3085889669355,5322.191573285707,-406.1483962560329,0.49559324147761025,-1.041438156609803,-7.341325258789796,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:44:55.931432,4832.712031633415,5249.447253513807,-845.5529643120026,0.1842890454314795,-1.3826499195243191,-7.3008202481282005,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:45:55.931432,4834.404605030026,5156.378507164796,-1281.6754169641583,-0.1279109229561796,-1.7187064223166741,-7.231943268168663,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:46:55.931432,4817.36864288833,5043.333803251472,-1712.8199275983607,-0.4398022487463896,-2.0483039603212982,-7.134927326326498,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:47:55.931432,4781.6587991761,4910.739191945241,-2137.3079016607257,-0.750179203664708,-2.3701609140816,-7.0101141867392665,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:48:55.931432,4727.401988452353,4759.096829956202,-2553.4844740581707,-1.057839441011479,-2.683022817955227,-6.857953397179564,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:49:55.931432,4654.797044563935,4588.983204597138,-2959.7249353247103,-1.361588691675281,-2.9856673311153377,-6.679000858911253,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:50:55.931432,4564.114098232939,4401.047063019571,-3354.441059399271,-1.6602454359539114,-3.276909084584798,-6.4739169490696105,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:51:55.931432,4455.693675573112,4196.007054646049,-3736.0873064993134,-1.952645526856873,-3.5556043798585244,-6.243464208967124,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:52:55.931432,4329.945521000565,3974.6490962416915,-4103.16687543141,-2.237646741943721,-3.82065571694808,-5.988504615082417,IRS-P6 (RESOURCESAT-1)
2025-06-29T11:53:55.931432,4187.347149345778,3737.823470349898,-4454.237580728365,-2.514133242487549,-4.071016132239739,-5.70999645229055,IRS-P6 (RESOURCESAT-1)
