timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T11:25:11.494289,-10546.151853397609,27645.354883521555,0.03902501844988707,-1.9522096122928279,-0.7452336850232877,3.018431582784044,GSAT0212 (GALILEO 16)
2025-06-28T11:26:11.494289,-10662.990398422486,27599.875849891454,181.1421777057474,-1.9424183044106562,-0.7707379200941107,3.0183479280598036,GSAT0212 (GALILEO 16)
2025-06-28T11:27:11.494289,-10779.238236862051,27552.867843505162,362.2352943622728,-1.9325193638845268,-0.7961995282488196,3.01809703763928,GSAT0212 (GALILEO 16)
2025-06-28T11:28:11.494289,-10894.88892721849,27504.333464366257,543.3083412216337,-1.9225133394060203,-0.8216170964374709,3.017678924539222,GSAT0212 (GALILEO 16)
2025-06-28T11:29:11.494289,-11009.936061110882,27454.275397181635,724.3512856031755,-1.9124007856323124,-0.8469892140504902,3.017093611086969,GSAT0212 (GALILEO 16)
2025-06-28T11:30:11.494289,-11124.373263615638,27402.69641121916,905.3540964449737,-1.9021822631565584,-0.872314472994237,3.0163411289193878,GSAT0212 (GALILEO 16)
2025-06-28T11:31:11.494289,-11238.194193621826,27349.599360154432,1086.3067448623797,-1.8918583384765562,-0.897591467770055,3.0154215189812725,GSAT0212 (GALILEO 16)
2025-06-28T11:32:11.494289,-11351.392544184675,27294.98718191258,1267.1992047068666,-1.8814295839630515,-0.922818795553219,3.014334831523227,GSAT0212 (GALILEO 16)
2025-06-28T11:33:11.494289,-11463.962042876783,27238.862898505547,1448.0214531238432,-1.8708965778277533,-0.947995056271621,3.013081126098992,GSAT0212 (GALILEO 16)
2025-06-28T11:34:11.494289,-11575.896452137604,27181.229615864617,1628.7634711107844,-1.8602599040909915,-0.973118852684365,3.011660471562264,GSAT0212 (GALILEO 16)
2025-06-28T11:35:11.494289,-11687.18956962116,27122.090523668045,1809.415244075474,-1.8495201525490153,-0.9981887904602433,3.0100729460629725,GSAT0212 (GALILEO 16)
2025-06-28T11:36:11.494289,-11797.835228541371,27061.44889516434,1989.9667623931236,-1.8386779187410207,-1.0232034782559323,3.0083186370430237,GSAT0212 (GALILEO 16)
2025-06-28T11:37:11.494289,-11907.82729801589,26999.30808699042,2170.4080219642956,-1.8277338039157842,-1.0481615277941643,3.006397641231522,GSAT0212 (GALILEO 16)
2025-06-28T11:38:11.494289,-12017.159683407437,26935.671538985465,2350.7290247715464,-1.8166884149980258,-1.0730615539415929,3.004310064639453,GSAT0212 (GALILEO 16)
2025-06-28T11:39:11.494289,-12125.826326663511,26870.54277399991,2530.9197794364422,-1.8055423645544062,-1.0979021747865758,3.002056022553842,GSAT0212 (GALILEO 16)
2025-06-28T11:40:11.494289,-12233.821206653693,26803.925397699815,2710.970301775675,-1.7942962707592305,-1.1226820117167025,2.9996356395313826,GSAT0212 (GALILEO 16)
2025-06-28T11:41:11.494289,-12341.138339505305,26735.82309836654,2890.8706153573767,-1.7829507573598011,-1.147399689496219,2.9970490493915243,GSAT0212 (GALILEO 16)
2025-06-28T11:42:11.494289,-12447.771778936472,26666.239646691953,3070.610752056265,-1.771506453641496,-1.1720538363431543,2.9942963952090547,GSAT0212 (GALILEO 16)
2025-06-28T11:43:11.494289,-12553.715616587626,26595.178895568748,3250.180752609123,-1.7599639943924723,-1.196643084006363,2.9913778293061246,GSAT0212 (GALILEO 16)
2025-06-28T11:44:11.494289,-12658.963982350324,26522.644779876417,3429.5706671689954,-1.748324019868119,-1.2211660678422596,2.988293513243777,GSAT0212 (GALILEO 16)
2025-06-28T11:45:11.494289,-12763.511044694364,26448.64131626246,3608.7705558594644,-1.736587175755146,-1.2456214268914252,2.985043617812912,GSAT0212 (GALILEO 16)
2025-06-28T11:46:11.494289,-12867.351010992723,26373.172602918876,3787.770489328434,-1.7247541131353707,-1.2700078039550178,2.9816283230247533,GSAT0212 (GALILEO 16)
2025-06-28T11:47:11.494289,-12970.478127843795,26296.242819354604,3966.5605493003513,-1.7128254884492504,-1.294323845670832,2.978047818100785,GSAT0212 (GALILEO 16)
2025-06-28T11:48:11.494289,-13072.886681392063,26217.856226162745,4145.130829129046,-1.7008019634590317,-1.3185682025893084,2.9743023014621426,GSAT0212 (GALILEO 16)
2025-06-28T11:49:11.494289,-13174.570997646362,26138.017164783596,4323.471434349398,-1.6886842052116293,-1.3427395292492494,2.9703919807185017,GSAT0212 (GALILEO 16)
2025-06-28T11:50:11.494289,-13275.525442795557,26056.73005726317,4501.572483227889,-1.6764728860012386,-1.366836484253249,2.96631707265643,GSAT0212 (GALILEO 16)
2025-06-28T11:51:11.494289,-13375.744423522543,25973.999406006973,4679.424107313357,-1.6641686833315763,-1.3908577303430072,2.9620778032272166,GSAT0212 (GALILEO 16)
2025-06-28T11:52:11.494289,-13475.222387315405,25889.829793529614,4857.016451985956,-1.6517722798779042,-1.4148019344742784,2.9576744075341916,GSAT0212 (GALILEO 16)
2025-06-28T11:53:11.494289,-13573.953822776786,25804.225882199535,5034.339677006349,-1.6392843634486858,-1.4386677678917001,2.9531071298194926,GSAT0212 (GALILEO 16)
2025-06-28T11:54:11.494289,-13671.933259930605,25717.19241397943,5211.383957063453,-1.6267056269469964,-1.4624539062032993,2.9483762234503454,GSAT0212 (GALILEO 16)
2025-06-28T11:55:11.494289,-13769.15527052658,25628.734210162427,5388.139482321377,-1.6140367683316381,-1.4861590294547484,2.943481950904801,GSAT0212 (GALILEO 16)
2025-06-28T11:56:11.494289,-13865.614468342426,25538.856171103333,5564.596458965916,-1.6012784905779407,-1.5097818222034258,2.938424583756962,GSAT0212 (GALILEO 16)
2025-06-28T11:57:11.494289,-13961.305509483605,25447.563275945962,5740.745109749555,-1.588431501638317,-1.5333209735921345,2.9332044026616866,GSAT0212 (GALILEO 16)
2025-06-28T11:58:11.494289,-14056.223092680855,25354.860582345646,5916.575674536084,-1.5754965144024942,-1.5567751774226355,2.927821697338779,GSAT0212 (GALILEO 16)
2025-06-28T11:59:11.494289,-14150.361959585069,25260.75322618754,6092.078410843804,-1.5624742466575026,-1.58014313222885,2.9222767665566565,GSAT0212 (GALILEO 16)
2025-06-28T12:00:11.494289,-14243.716895060159,25165.24642130049,6267.243594388235,-1.5493654210473458,-1.6034235413498548,2.916569918115506,GSAT0212 (GALILEO 16)
2025-06-28T12:01:11.494289,-14336.282727472979,25068.34545916668,6442.0615196230365,-1.5361707650324499,-1.626615113002503,2.910701468829929,GSAT0212 (GALILEO 16)
2025-06-28T12:02:11.494289,-14428.054328981329,24970.055708626554,6616.522500280817,-1.5228910108487719,-1.6497165603538897,2.9046717445110604,GSAT0212 (GALILEO 16)
2025-06-28T12:03:11.494289,-14519.026615819073,24870.382615579823,6790.616869912067,-1.5095268954666967,-1.6727266015934201,2.8984810799481875,GSAT0212 (GALILEO 16)
2025-06-28T12:04:11.494289,-14609.194548579126,24769.331702681928,6964.3349824234365,-1.4960791605496326,-1.6956439600046622,2.8921298188898525,GSAT0212 (GALILEO 16)
2025-06-28T12:05:11.494289,-14698.553132493571,24666.908569036197,7137.667212614526,-1.4825485524123545,-1.7184673640368524,2.885618314024448,GSAT0212 (GALILEO 16)
2025-06-28T12:06:11.494289,-14787.09741771173,24563.118889881796,7310.603956713991,-1.4689358219790674,-1.7411955473761676,2.8789469269602876,GSAT0212 (GALILEO 16)
2025-06-28T12:07:11.494289,-14874.822499575246,24457.968416277425,7483.135632913768,-1.4552417247412404,-1.7638272490166156,2.872116028205203,GSAT0212 (GALILEO 16)
2025-06-28T12:08:11.494289,-14961.723518890993,24351.462974780687,7655.252681902655,-1.4414670207151439,-1.7863612133306852,2.865125997145596,GSAT0212 (GALILEO 16)
2025-06-28T12:09:11.494289,-15047.795662201263,24243.608467123184,7826.945567398436,-1.4276124743991538,-1.8087961901396776,2.8579772220250046,GSAT0212 (GALILEO 16)
2025-06-28T12:10:11.494289,-15133.034162051237,24134.41086988178,7998.204776678228,-1.413678854730823,-1.8311309347836429,2.8506700999221795,GSAT0212 (GALILEO 16)
2025-06-28T12:11:11.494289,-15217.434297254287,24023.876234145016,8169.020821108465,-1.399666935043642,-1.853364208191142,2.8432050367286226,GSAT0212 (GALILEO 16)
2025-06-28T12:12:11.494289,-15300.991393154292,23912.010685175905,8339.384236672733,-1.3855774930236016,-1.8754947769485686,2.8355824471256503,GSAT0212 (GALILEO 16)
2025-06-28T12:13:11.494289,-15383.700821885446,23798.82042207046,8509.285584498293,-1.3714113106655124,-1.897521413369167,2.8278027545609596,GSAT0212 (GALILEO 16)
2025-06-28T12:14:11.494289,-15465.55800262959,23684.311717411845,8678.71545138168,-1.3571691742290375,-1.9194428955617724,2.819866391224677,GSAT0212 (GALILEO 16)
2025-06-28T12:15:11.494289,-15546.558401870661,23568.490916920717,8847.664450312297,-1.342851874194534,-1.9412580074991552,2.811773798024922,GSAT0212 (GALILEO 16)
2025-06-28T12:16:11.494289,-15626.697533646635,23451.36443910133,9016.12322099467,-1.3284602052186343,-1.9629655390860414,2.803525424562891,GSAT0212 (GALILEO 16)
2025-06-28T12:17:11.494289,-15705.970959798793,23332.938774883532,9184.08243036957,-1.3139949660895807,-1.9845642862268316,2.7951217291074077,GSAT0212 (GALILEO 16)
