timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T09:16:57.322867,7520.974824687567,-28285.23261440194,4420.175101806449,2.1757473230539084,0.11668424949087611,-2.9528925909131156,GSAT0225 (GALILEO 29)
2025-06-28T09:17:57.322867,7651.30946931787,-28277.44913689812,4242.881947068685,2.1687510686697484,0.14276644505921754,-2.9568879093656055,GSAT0225 (GALILEO 29)
2025-06-28T09:18:57.322867,7781.220739165733,-28268.1009688984,4065.3539825136468,2.161634821162338,0.16884069895147577,-2.9607195817110683,GSAT0225 (GALILEO 29)
2025-06-28T09:19:57.322867,7910.701446492184,-28257.18863020002,3887.6010332429187,2.154398974860833,0.19490556778353432,-2.964387396334792,GSAT0225 (GALILEO 29)
2025-06-28T09:20:57.322867,8039.7444274165455,-28244.71272718724,3709.6329367827893,2.14704393071891,0.22095960869850467,-2.9678911507032386,GSAT0225 (GALILEO 29)
2025-06-28T09:21:57.322867,8168.342542313505,-28230.673952797384,3531.459542538744,2.139570096292424,0.24700137944694633,-2.971230651375224,GSAT0225 (GALILEO 29)
2025-06-28T09:22:57.322867,8296.488676208508,-28215.073086481938,3353.090711249612,2.13197788571671,0.27302943846699557,-2.974405714012609,GSAT0225 (GALILEO 29)
2025-06-28T09:23:57.322867,8424.17573917172,-28197.910994162896,3174.5363144412504,2.1242677196835293,0.2990423449644423,-2.9774161633904628,GSAT0225 (GALILEO 29)
2025-06-28T09:24:57.322867,8551.396666710894,-28179.188628184274,2995.806233879209,2.116440025417617,0.3250386589928176,-2.980261833406726,GSAT0225 (GALILEO 29)
2025-06-28T09:25:57.322867,8678.144420162369,-28158.90702725896,2816.91036102147,2.108495236652908,0.35101694153334534,-2.982942567091352,GSAT0225 (GALILEO 29)
2025-06-28T09:26:57.322867,8804.411987081292,-28137.067316410496,2637.8585964696986,2.1004337936083424,0.3769757545749761,-2.985458216614954,GSAT0225 (GALILEO 29)
2025-06-28T09:27:57.322867,8930.192381629542,-28113.670706910307,2458.660849421158,2.0922561429633677,0.402913661194196,-2.9878086432969186,GSAT0225 (GALILEO 29)
2025-06-28T09:28:57.322867,9055.478644962957,-28088.71849621006,2279.327037119109,2.0839627378330308,0.4288292256349244,-2.989993717613021,GSAT0225 (GALILEO 29)
2025-06-28T09:29:57.322867,9180.263845616508,-28062.212067869183,2099.867084303469,2.0755540377427417,0.45472101338824406,-2.9920133192025293,GSAT0225 (GALILEO 29)
2025-06-28T09:30:57.322867,9304.541079888155,-28034.152891477694,1920.2909226608576,2.0670305086026675,0.48058759127209083,-2.9938673368747746,GSAT0225 (GALILEO 29)
2025-06-28T09:31:57.322867,9428.303472221398,-28004.54252257415,1740.6084902737482,2.058392622681748,0.5064275275109342,-2.9955556686152365,GSAT0225 (GALILEO 29)
2025-06-28T09:32:57.322867,9551.544175585645,-27973.382602558904,1560.8297310703922,2.049640858581404,0.5322393918152302,-2.9970782215910927,GSAT0225 (GALILEO 29)
2025-06-28T09:33:57.322867,9674.25637185563,-27940.67485860255,1380.9645942732725,2.0407757012088426,0.5580217554609403,-2.99843491215626,GSAT0225 (GALILEO 29)
2025-06-28T09:34:57.322867,9796.433272188877,-27906.421103549623,1201.023033847961,2.031797641750041,0.5837731913688734,-2.9996256658559273,GSAT0225 (GALILEO 29)
2025-06-28T09:35:57.322867,9918.068117401563,-27870.623235817486,1021.0150079514423,2.0227071776423617,0.6094922741839641,-3.000650417430561,GSAT0225 (GALILEO 29)
2025-06-28T09:36:57.322867,10039.154178342784,-27833.283239290595,840.9504783804374,2.0135048125468304,0.6351775803544273,-3.001509110819404,GSAT0225 (GALILEO 29)
2025-06-28T09:37:57.322867,10159.68475626714,-27794.403183209823,660.8394100192929,2.004191056320062,0.6608276882108457,-3.0022016991634612,GSAT0225 (GALILEO 29)
2025-06-28T09:38:57.322867,10279.653183205619,-27753.985222057257,480.69177028774254,1.9947664249858277,0.6864411780451297,-3.002728144807958,GSAT0225 (GALILEO 29)
2025-06-28T09:39:57.322867,10399.052822334816,-27712.031595436078,300.51752858864677,1.9852314407063025,0.7120166321893728,-3.0030884193042984,GSAT0225 (GALILEO 29)
2025-06-28T09:40:57.322867,10517.87706834422,-27668.54462794581,120.32665575565775,1.9755866317529451,0.7375526350945638,-3.003282503411489,GSAT0225 (GALILEO 29)
2025-06-28T09:41:57.322867,10636.119347802076,-27623.526729052785,-59.87087649944323,1.9658325324770538,0.7630477734092332,-3.003310387097072,GSAT0225 (GALILEO 29)
2025-06-28T09:42:57.322867,10753.773119519043,-27576.980392956095,-240.06509613896714,1.9559696832799784,0.78850063605789,-3.003172069537513,GSAT0225 (GALILEO 29)
2025-06-28T09:43:57.322867,10870.831874910597,-27528.908198448447,-420.2460313523173,1.9459986305829766,0.813909814319449,-3.002867559118095,GSAT0225 (GALILEO 29)
2025-06-28T09:44:57.322867,10987.28913835693,-27479.31280877276,-600.403711107854,1.9359199267967784,0.839273901905361,-3.002396873432289,GSAT0225 (GALILEO 29)
2025-06-28T09:45:57.322867,11103.13846756192,-27428.19697147369,-780.5281657062219,1.9257341302907462,0.8645914950378188,-3.0017600392806076,GSAT0225 (GALILEO 29)
2025-06-28T09:46:57.322867,11218.373453909033,-27375.563518244857,-960.6094273316821,1.9154418053617945,0.8898611925275483,-3.0009570926689477,GSAT0225 (GALILEO 29)
2025-06-28T09:47:57.322867,11332.987722816564,-27321.415364771055,-1140.6375306051182,1.9050435222028923,0.9150815958517077,-2.999988078806408,GSAT0225 (GALILEO 29)
2025-06-28T09:48:57.322867,11446.974934090415,-27265.755510565858,-1320.6025131361837,1.8945398568712637,0.94025130923153,-2.998853052102601,GSAT0225 (GALILEO 29)
2025-06-28T09:49:57.322867,11560.328782274592,-27208.587038804948,-1500.4944160745572,1.8839313912563178,0.9653689397097112,-2.9975520761644514,GSAT0225 (GALILEO 29)
