timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T05:33:53.285464,-18522.191917343745,-23087.01273348717,-0.008862660154374853,1.6338317591920135,-1.312363371049891,3.012730574777253,GSAT0217 (GALILEO 21)
2025-06-28T05:34:53.285464,-18423.649579903507,-23165.115598656557,180.75559987240356,1.6508708773094134,-1.2910323577015332,3.012647165653049,GSAT0217 (GALILEO 21)
2025-06-28T05:35:53.285464,-18324.08762155223,-23241.936446002957,361.5100527952285,1.6678185046077199,-1.2696300558763514,3.0123970039043733,GSAT0217 (GALILEO 21)
2025-06-28T05:36:53.285464,-18223.51155992705,-23317.47103375018,542.2444912707605,1.6846737039933415,-1.248157651784415,3.011980105899139,GSAT0217 (GALILEO 21)
2025-06-28T05:37:53.285464,-18121.926968737196,-23391.715191411222,722.9489117207823,1.7014355435250414,-1.2266163354861972,3.0113964972496885,GSAT0217 (GALILEO 21)
2025-06-28T05:38:53.285464,-18019.339477453108,-23464.664820017304,903.6133123815506,1.7181030964655009,-1.205007300826082,3.0106462128108054,GSAT0217 (GALILEO 21)
2025-06-28T05:39:53.285464,-17915.754770992957,-23536.315892342885,1084.2276938577404,1.7346754413325132,-1.183331745365778,3.009729296677206,GSAT0217 (GALILEO 21)
2025-06-28T05:40:53.285464,-17811.178589405474,-23606.66445312672,1264.782059677339,1.751151661949959,-1.16159087031741,3.0086458021805127,GSAT0217 (GALILEO 21)
2025-06-28T05:41:53.285464,-17705.61672755044,-23675.70661928876,1445.2664168450965,1.7675308474983806,-1.1397858804765575,3.007395791885709,GSAT0217 (GALILEO 21)
2025-06-28T05:42:53.285464,-17599.075034775484,-23743.438580143324,1625.6707763968668,1.7838120925653407,-1.1179179841549574,3.0059793375870765,GSAT0217 (GALILEO 21)
2025-06-28T05:43:53.285464,-17491.55941459011,-23809.85659760796,1805.9851539533029,1.7999944971954362,-1.0959883931130836,3.004396520303614,GSAT0217 (GALILEO 21)
2025-06-28T05:44:53.285464,-17383.075824337087,-23874.95700640832,1986.1995702728516,1.8160771669399656,-1.073998322492581,3.0026474302739423,GSAT0217 (GALILEO 21)
2025-06-28T05:45:53.285464,-17273.630274860316,-23938.73621427902,2166.304051804876,1.8320592129063225,-1.0519489907484543,3.0007321669506846,GSAT0217 (GALILEO 21)
2025-06-28T05:46:53.285464,-17163.22883017001,-24001.19070216042,2346.288631242607,1.8479397518070795,-1.0298416195810836,2.9986508389943425,GSAT0217 (GALILEO 21)
2025-06-28T05:47:53.285464,-17051.877607104976,-24062.31702439134,2526.1433480750984,1.8637179060087072,-1.0076774338681151,2.9964035642666453,GSAT0217 (GALILEO 21)
2025-06-28T05:48:53.285464,-16939.582774991926,-24122.11180889754,2705.8582491391817,1.8793928035799938,-0.9854576615961486,2.993990469823388,GSAT0217 (GALILEO 21)
2025-06-28T05:49:53.285464,-16826.350555301877,-24180.571757376267,2885.423389170847,1.8949635783401424,-0.9631835337922703,2.9914116919067615,GSAT0217 (GALILEO 21)
2025-06-28T05:50:53.285464,-16712.187221303622,-24237.693645476676,3064.8288313564453,1.9104293699065449,-0.9408562844553917,2.9886673759371525,GSAT0217 (GALILEO 21)
2025-06-28T05:51:53.285464,-16597.099097714545,-24293.47432297597,3244.0646478827884,1.9257893237421917,-0.9184771504874994,2.9857576765044462,GSAT0217 (GALILEO 21)
2025-06-28T05:52:53.285464,-16481.09256034829,-24347.91071395163,3423.120920487242,1.9410425912027867,-0.8960473716246854,2.982682757358811,GSAT0217 (GALILEO 21)
2025-06-28T05:53:53.285464,-16364.174035759892,-24400.999816949337,3601.9877410070612,1.9561883295835005,-0.8735681903680631,2.9794427914009645,GSAT0217 (GALILEO 21)
2025-06-28T05:54:53.285464,-16246.35000088819,-24452.738705146694,3780.655211927949,1.9712257021653772,-0.8510408519145567,2.9760379606719387,GSAT0217 (GALILEO 21)
2025-06-28T05:55:53.285464,-16127.626982694868,-24503.12452651312,3959.1134469324043,1.986153878261437,-0.828466604087476,2.972468456342324,GSAT0217 (GALILEO 21)
2025-06-28T05:56:53.285464,-16008.011557801532,-24552.15450396518,4137.352571447038,2.000972033262394,-0.8058466972670386,2.9687344787010166,GSAT0217 (GALILEO 21)
2025-06-28T05:57:53.285464,-15887.51035212336,-24599.825935517987,4315.362723189443,2.0156793486820592,-0.7831823843206938,2.964836237143435,GSAT0217 (GALILEO 21)
2025-06-28T05:58:53.285464,-15766.130040500893,-24646.136194432205,4493.134052713819,2.0302750122023285,-0.7604749205334144,2.960773950159262,GSAT0217 (GALILEO 21)
2025-06-28T05:59:53.285464,-15643.8773463279,-24691.08272935725,4670.656723956938,2.044758217717943,-0.7377255635376947,2.956547845319642,GSAT0217 (GALILEO 21)
2025-06-28T06:00:53.285464,-15520.759041177835,-24734.663064469783,4847.920914781968,2.059128165380748,-0.7149355732436219,2.952158159263896,GSAT0217 (GALILEO 21)
