timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:36:18.959615,-7128.962237513693,-1638.48850741566,-0.009333378199438148,-0.2500866201578352,1.1557212315836514,7.292919868594938,COSMOS 2540
2025-06-29T12:37:18.959615,-7130.876390253341,-1566.1804487893196,437.2983746276552,0.1863365484653853,1.2538001888740944,7.279502929199205,COSMOS 2540
2025-06-29T12:38:18.959615,-7106.613232893156,-1488.1229595011064,872.9967689138114,0.6222165298287559,1.3473074181141602,7.239288827279894,COSMOS 2540
2025-06-29T12:39:18.959615,-7056.254057134898,-1404.6009607637386,1305.4815127600943,1.0559301424540313,1.435892051324986,7.172411682852776,COSMOS 2540
2025-06-29T12:40:18.959615,-6979.977377324128,-1315.91987894327,1733.1593881609185,1.4858610650470179,1.5192217443136016,7.079107974453942,COSMOS 2540
2025-06-29T12:41:18.959615,-6878.058318935135,-1222.4044919372996,2154.454414434802,1.9104065107049675,1.5969840649035794,6.959715656973885,COSMOS 2540
2025-06-29T12:42:18.959615,-6750.867608251759,-1124.397695083113,2567.8138990972975,2.32798382970492,1.6688877829014885,6.814672784549605,COSMOS 2540
2025-06-29T12:43:18.959615,-6598.870168848195,-1022.2591927462198,2971.7143915965707,2.7370369966365997,1.7346640537968847,6.644515651585438,COSMOS 2540
2025-06-29T12:44:18.959615,-6422.623333083481,-916.3641221845409,3364.667511447528,3.136042939833533,1.7940674895325939,6.449876470020183,COSMOS 2540
2025-06-29T12:45:18.959615,-6222.7746792794,-807.1016166441804,3745.225623530355,3.5235176739518277,1.8468771111035482,6.231480605523621,COSMOS 2540
2025-06-29T12:46:18.959615,-6000.059507514691,-694.8733149161606,4111.987334809429,3.8980222000539375,1.8928971792069607,5.99014339928251,COSMOS 2540
2025-06-29T12:47:18.959615,-5755.297969002411,-580.0918247671456,4463.602788442035,4.258168141566112,1.9319579006345686,5.72676660533614,COSMOS 2540
2025-06-29T12:48:18.959615,-5489.391865796555,-463.1791477530989,4798.7787331379,4.602623088865984,1.9639160095294474,5.442334475980164,COSMOS 2540
2025-06-29T12:49:18.959615,-5203.321139077752,-344.5650729350237,5116.283347655273,4.930115629888374,1.9886552239876594,5.137909529533824,COSMOS 2540
2025-06-29T12:50:18.959615,-4898.140065486328,-224.6855469471794,5414.950802427343,5.239440048871325,2.006086579734672,4.814628035746248,COSMOS 2540
2025-06-29T12:51:18.959615,-4574.973181901563,-103.98102772728355,5693.685542456296,5.529460680061773,2.016148643717715,4.4736952543144035,COSMOS 2540
2025-06-29T12:52:18.959615,-4235.010959719048,17.10517098408058,5951.466277741393,5.799115907722755,2.018807611403171,4.116380461440527,COSMOS 2540
2025-06-29T12:53:18.959615,-3879.505250026146,138.12853753484148,6187.349669607482,6.047421808036942,2.014057292334505,3.744011798088539,COSMOS 2540
2025-06-29T12:54:18.959615,-3509.764521331595,258.6450160584923,6400.473703196825,6.2734754322308595,2.0019189890790057,3.3579709718908695,COSMOS 2540
2025-06-29T12:55:18.959615,-3127.148911185289,378.212649799543,6590.0607384090235,6.476457733736969,1.9824412750652771,2.9596878420740333,COSMOS 2540
2025-06-29T12:56:18.959615,-2733.06511306265,496.393208126026,6755.420233055968,6.655636144723648,1.9556996769925556,2.5506349143741947,COSMOS 2540
2025-06-29T12:57:18.959615,-2328.96111923383,612.7537917179325,6895.951133692202,6.810366809614102,1.9217962674835354,2.132321769687467,COSMOS 2540
2025-06-29T12:58:18.959615,-1916.3208399454036,726.8684107162859,7011.143930827437,6.9400964845796835,1.880859173473492,1.706289447234247,COSMOS 2540
2025-06-29T12:59:18.959615,-1496.658618623165,838.3195309526952,7100.582376397075,7.044364112822234,1.833042005499572,1.2741047998897697,COSMOS 2540
2025-06-29T13:00:18.959615,-1071.5136621989975,946.6995836757047,7163.944862321969,7.122802085629281,1.7785232126027968,0.8373548363808991,COSMOS 2540
2025-06-29T13:01:18.959615,-642.4444050664857,1051.6124344569666,7201.00545977354,7.175137198775386,1.7175053670114484,0.3976410623441956,COSMOS 2540
2025-06-29T13:02:18.959615,-211.02282461356995,1152.6748071915526,7211.634619391752,7.201191312919135,1.650214382171582,-0.04342617011223756,COSMOS 2540
2025-06-29T13:03:18.959615,221.17127420078234,1249.5176592996575,7195.799533205253,7.200881725294009,1.5768986670623693,-0.4842332966093626,COSMOS 2540
2025-06-29T13:04:18.959615,652.5559881471897,1341.7875043916126,7153.564159405874,7.174221258314881,1.4978282191155365,-0.9231691521292218,COSMOS 2540
2025-06-29T13:05:18.959615,1081.5530420998302,1429.1476787759768,7085.08891146529,7.121318068832115,1.4132936574827208,-1.3586305545950599,COSMOS 2540
2025-06-29T13:06:18.959615,1506.5934958351063,1511.2795482752722,6990.630013386231,7.042375179780823,1.323605197892446,-1.7890278551908243,COSMOS 2540
2025-06-29T13:07:18.959615,1926.12341463972,1587.8836518715655,6870.538523188567,6.9376897340139285,1.2290915699371348,-2.212790449914917,COSMOS 2540
2025-06-29T13:08:18.959615,2338.6094870300703,1658.6807787409725,6725.259027076119,6.807651968291459,1.1300988773524019,-2.6283722460220127,COSMOS 2540
2025-06-29T13:09:18.959615,2742.5445726982443,1723.41297526096,6555.32800714561,6.652743903835126,1.0269894017136563,-3.0342570756695855,COSMOS 2540
2025-06-29T13:10:18.959615,3136.453163530132,1781.8444785959498,6361.371886011737,6.473537748645228,0.9201403499890616,-3.4289640473226735,COSMOS 2540
2025-06-29T13:11:18.959615,3518.896740211153,1833.762573494544,6144.104752355717,6.270694006000309,0.8099425465590887,-3.811052823366118,COSMOS 2540
2025-06-29T13:12:18.959615,3888.4790065748757,1878.9783689755288,5904.3257721757955,6.044959283284375,0.6967990706395498,-4.179128810028648,COSMOS 2540
2025-06-29T13:13:18.959615,4243.8509834921015,1917.327491648681,5642.916291437407,5.797163795557899,0.5811238405189703,-4.531848243248504,COSMOS 2540
2025-06-29T13:14:18.959615,4583.715943775978,1948.6706925188907,5360.83663689246,5.528218559131462,0.46334014662954787,-4.867923151620148,COSMOS 2540
2025-06-29T13:15:18.959615,4906.834169328834,1972.8943642658305,5059.1226230569655,5.23911227181594,0.3438791361939869,-5.186126175175057,COSMOS 2540
2025-06-29T13:16:18.959615,5212.027511611657,1989.9109661822956,4738.881774694419,4.9309078784908955,0.22317825300494673,-5.48529521657999,COSMOS 2540
2025-06-29T13:17:18.959615,5498.183736510134,1999.6593541970437,4401.289275630899,4.604738823110688,0.10167963677197103,-5.764337899491391,COSMOS 2540
2025-06-29T13:18:18.959615,5764.260634830354,2002.1050137051707,4047.583656304137,4.261804991194978,-0.020171512617531893,-6.02223580738153,COSMOS 2540
2025-06-29T13:19:18.959615,6009.289880007745,1997.2401932816877,3679.0622340927694,3.9033683501465957,-0.14192859966359753,-6.258048475233627,COSMOS 2540
2025-06-29T13:20:18.959615,6232.380615171809,1985.0839377608063,3297.076322152373,3.5307482983133314,-0.2631453195029166,-6.470917106153802,COSMOS 2540
2025-06-29T13:21:18.959615,6432.722752491253,1965.6820196214303,2903.0262241638857,3.1453167374553064,-0.3833773578797333,-6.660067985214758,COSMOS 2540
2025-06-29T13:22:18.959615,6609.589968734545,1939.1067681235666,2498.356034039512,2.748492887084012,-0.5021840961489724,-6.824815563754729,COSMOS 2540
2025-06-29T13:23:18.959615,6762.342382218071,1905.456796184239,2084.5482611942507,2.3417378628894983,-0.6191303120143203,-6.9645651889083915,COSMOS 2540
2025-06-29T13:24:18.959615,6890.428897772466,1864.8566255568337,1663.1183034359306,1.9265490450497027,-0.7337878662402119,-7.078815455328212,COSMOS 2540
2025-06-29T13:25:18.959615,6993.389208019909,1817.456211475188,1235.608790820887,1.5044542655141262,-0.8457373652749484,-7.167160158824779,COSMOS 2540
2025-06-29T13:26:18.959615,7070.855441103005,1763.4303685328493,803.5838249294574,1.0770058462664454,-0.954569789597529,-7.229289834956238,COSMOS 2540
2025-06-29T13:27:18.959615,7122.5534470108505,1702.978100178171,368.62313890871405,0.6457745230085282,-1.0598880776608943,-7.264992869354131,COSMOS 2540
2025-06-29T13:28:18.959615,7148.303716779605,1636.3218348053729,-67.68379571591281,0.21234329059306634,-1.1613086555528382,-7.274156170695358,COSMOS 2540
2025-06-29T13:29:18.959615,7148.021931067608,1563.706571999933,-503.743689060932,-0.22169879219628005,-1.2584629029290608,-7.256765401615997,COSMOS 2540
2025-06-29T13:30:18.959615,7121.719136880444,1485.398943042493,-937.9653532078112,-0.6547628003008671,-1.3509985463824064,-7.212904767401101,COSMOS 2540
2025-06-29T13:31:18.959615,7069.501553509694,1401.686190279222,-1368.7655964430703,-1.085266104322843,-1.438580972184243,-7.142756366860802,COSMOS 2540
2025-06-29T13:32:18.959615,6991.570011009913,1312.875070418856,-1794.5750654440224,-1.5116384593229613,-1.5208944512490465,-7.046599114299456,COSMOS 2540
2025-06-29T13:33:18.959615,6888.219026731607,1219.2906872101664,-2213.8440101137417,-1.9323279844605004,-1.5976432702083745,-6.924807245788288,COSMOS 2540
2025-06-29T13:34:18.959615,6759.835527516396,1121.275259282292,-2625.0479466917045,-2.3458069994768693,-1.668552763609271,-6.777848426953695,COSMOS 2540
2025-06-29T13:35:18.959615,6606.897227108758,1019.1868291892195,-3026.693195912538,-2.7505776866106575,-1.7333702434448446,-6.606281483095242,COSMOS 2540
2025-06-29T13:36:18.959615,6429.970670115684,913.3979198864538,-3417.3222743302726,-3.145177549613211,-1.7918658234508036,-6.410753775562601,COSMOS 2540
2025-06-29T13:37:18.959615,6229.708955426091,804.2941449821091,-3795.5191184357136,-3.528184645021194,-1.8438331368289758,-6.191998250877358,COSMOS 2540
2025-06-29T13:38:18.959615,6006.849153363763,692.272779146242,-4159.9141228375365,-3.898222564641919,-1.8890899472560543,-5.950830191028971,COSMOS 2540
2025-06-29T13:39:18.959615,5762.209431977428,577.741295035274,-4509.188975513284,-4.253965152209659,-1.92747865417232,-5.688143694667846,COSMOS 2540
2025-06-29T13:40:18.959615,5496.685908761276,461.1158729967444,-4842.081274927353,-4.594140941268001,-1.9588666943925241,-5.404907919545111,COSMOS 2540
2025-06-29T13:41:18.959615,5211.249244746141,342.81988966983613,-5157.38891561936,-4.9175373054119005,-1.9831468430144832,-5.10216311651067,COSMOS 2540
2025-06-29T13:42:18.959615,4906.94099831061,223.2823913956979,-5453.974230651117,-5.223004315974504,-2.0002374173977664,-4.781016484699218,COSMOS 2540
2025-06-29T13:43:18.959615,4584.869756245283,102.93655810917977,-5730.767881023318,-5.50945830595858,-2.010082388627973,-4.442637876251216,COSMOS 2540
2025-06-29T13:44:18.959615,4246.207059573059,-17.781836894229645,-5986.772483808482,-5.775885142401326,-2.01265140535842,-4.0882553770826595,COSMOS 2540
2025-06-29T13:45:18.959615,3892.1831414439803,-138.4359662107626,-6221.065972234689,-6.021343212306628,-2.0079397352230988,-3.7191507879477927,COSMOS 2540
2025-06-29T13:46:18.959615,3524.0824939470594,-258.5894818415837,-6432.8046823892455,-6.244966129830901,-1.9959681291389988,-3.3366550272462483,COSMOS 2540
2025-06-29T13:47:18.959615,3143.239280385011,-377.8080384496212,-6621.226162259912,-6.445965174183487,-1.9767826137673183,-2.9421434742686707,COSMOS 2540
2025-06-29T13:48:18.959615,2751.0326086957334,-495.66080223973245,-6785.651700030606,-6.623631469233747,-1.9504542171860526,-2.537031268144279,COSMOS 2540
2025-06-29T13:49:18.959615,2348.8816812575687,-611.7219415558776,-6925.488569224362,-6.777337916385557,-1.917078632458428,-2.122768574747175,COSMOS 2540
2025-06-29T13:50:18.959615,1938.2408355186756,-725.5720955903562,-7040.231989000971,-6.906540892471123,-1.8767758232762206,-1.7008358305107145,COSMOS 2540
2025-06-29T13:51:18.959615,1520.5944892493296,-836.7998178183619,-7129.46679834699,-7.010781723900705,-1.8296895752383902,-1.2727389690903292,COSMOS 2540
2025-06-29T13:52:18.959615,1097.4520035797605,-945.0029909641078,-7192.868843181206,-7.08968794725114,-1.7759869956177543,-0.8400046340176615,COSMOS 2540
2025-06-29T13:53:18.959615,670.3424764321555,-1049.7902104525717,-7230.206075525698,-7.142974364902882,-1.7158579636997944,-0.404175378046824,COSMOS 2540
2025-06-29T13:54:18.959615,240.80947850544422,-1150.7821334028417,-7241.339363888472,-7.170443902314253,-1.64951453297784,0.03319515211394714,COSMOS 2540
2025-06-29T13:55:18.959615,-189.5942563487953,-1247.6127902738822,-7226.223013895195,-7.171988271134487,-1.5771902856890783,0.47054704849041146,COSMOS 2540
2025-06-29T13:56:18.959615,-619.3121746950322,-1339.9308562824187,-7184.904998026352,-7.147588439698144,-1.4991396394068384,0.9063189956901136,COSMOS 2540
