timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T03:48:47.243225,-3187.7866792227205,-6201.723924025685,-0.000854395874676014,-0.9480734715779549,0.5135357122434658,7.500296121142523,APRIZESAT 4
2025-06-29T03:49:47.243225,-3237.878208723146,-6157.793710543207,449.7007447602148,-0.7209949227211342,0.9503121258658156,7.484359967239004,APRIZESAT 4
2025-06-29T03:50:47.243225,-3274.2447860239035,-6087.761365115561,897.4908838867121,-0.4907446781473645,1.3832799802849718,7.436597572607659,APRIZESAT 4
2025-06-29T03:51:47.243225,-3296.725910601918,-5991.911965520507,1341.4645589492384,-0.25831906767934276,1.8105568289958929,7.357187693837831,APRIZESAT 4
2025-06-29T03:52:47.243225,-3305.221230857102,-5870.642900827265,1779.7318217550305,-0.02472564504998179,2.2302835031167456,7.246453317834016,APRIZESAT 4
2025-06-29T03:53:47.243225,-3299.691066277591,-5724.4621907983565,2210.426399777342,0.20902188500311358,2.640633538051863,7.104860243720614,APRIZESAT 4
2025-06-29T03:54:47.243225,-3280.15662344088,-5553.986244621885,2631.7142039356895,0.44190877521624067,3.03982239095508,6.933014773746643,APRIZESAT 4
2025-06-29T03:55:47.243225,-3246.699905090776,-5359.937074045371,3041.8016713811458,0.6729243339385977,3.4261163683785076,6.731660541016065,APRIZESAT 4
2025-06-29T03:56:47.243225,-3199.463314290401,-5143.138980709422,3438.943892389406,0.9010669681444557,3.797841189346424,6.5016745135853995,APRIZESAT 4
2025-06-29T03:57:47.243225,-3138.648958312745,-4904.514741801661,3821.4524731989063,1.1253491286250852,4.153390116445252,6.244062224948772,APRIZESAT 4
2025-06-29T03:58:47.243225,-3064.5176594346476,-4645.081321979583,4187.703089966407,1.3448021176426044,4.491231596107466,5.9599522898787844,APRIZESAT 4
2025-06-29T03:59:47.243225,-2977.387682095751,-4365.9451427790955,4536.142692842554,1.5584807230613946,4.809916358778236,5.6505902717809215,APRIZESAT 4
2025-06-29T04:00:47.243225,-2877.6331879309714,-4068.2969433931203,4865.296323371661,1.7654676473120055,5.108083939745158,5.317331973000276,APRIZESAT 4
2025-06-29T04:01:47.243225,-2765.6824319432944,-3753.406268724079,5173.773512899821,1.9648777043382215,5.384468591760455,4.9616362227863275,APRIZESAT 4
2025-06-29T04:02:47.243225,-2642.015714544604,-3422.615622023664,5460.274234254573,2.1558617627187973,5.637904570793396,4.585057238917584,APRIZESAT 4
2025-06-29T04:03:47.243225,-2507.1631053300243,-3077.334320202248,5723.594383579664,2.3376104182975537,5.867330786046307,4.189236638334569,APRIZESAT 4
2025-06-29T04:04:47.243225,-2361.701955280607,-2719.0320900987517,5962.6307737012785,2.509357384687649,6.071794814398435,3.7758951697200986,APRIZESAT 4
2025-06-29T04:05:47.243225,-2206.254214614942,-2349.232443682962,6176.385624694431,2.6703825947880704,6.250456287476512,3.346824236986571,APRIZESAT 4
