timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:39:46.201260,1222.5146277686918,7783.261144352208,-0.0004598670751799836,-0.9181303714881356,0.12412088268689184,7.052024948465233,COSMOS 2532
2025-06-29T12:40:46.201260,1165.6585042410925,7779.275326488719,422.9135030793401,-0.976613361163792,-0.2569841879000596,7.041645723825126,COSMOS 2532
2025-06-29T12:41:46.201260,1105.3778552412957,7752.43529378039,844.5823460754502,-1.0322518706190205,-0.6374987520165939,7.010526331330547,COSMOS 2532
2025-06-29T12:42:46.201260,1041.8484061190081,7702.810298833357,1263.7635945140253,-1.0848786901362328,-1.0162951396346849,6.958741685521617,COSMOS 2532
2025-06-29T12:43:46.201260,975.2556537222308,7630.537167885485,1679.2211394723213,-1.134335426842601,-1.392249173358891,6.886429146754558,COSMOS 2532
2025-06-29T12:44:46.201260,905.794321589436,7535.819984598008,2089.7289772182407,-1.180473029112899,-1.764243747595524,6.793788234896853,COSMOS 2532
2025-06-29T12:45:46.201260,833.667784605893,7418.929559421042,2494.0749248830807,-1.2231522785015334,-2.1311723918795242,6.6810801163100875,COSMOS 2532
2025-06-29T12:46:46.201260,759.0874651427497,7280.202685973075,2891.06429874753,-1.2622442468245214,-2.4919428010308367,6.5486268667069485,COSMOS 2532
2025-06-29T12:47:46.201260,682.272202832918,7120.041186906407,3279.5235417892995,-1.2976307163116443,-2.8454803152667667,6.396810514191332,COSMOS 2532
2025-06-29T12:48:46.201260,603.4476002546764,6938.910752729844,3658.303787443103,-1.3292045610691536,-3.190731334066509,6.226071868414138,COSMOS 2532
2025-06-29T12:49:46.201260,522.8453468912127,6737.339578014048,4026.284346921636,-1.3568700884275733,-3.526666648451882,6.03690914327175,COSMOS 2532
2025-06-29T12:50:46.201260,440.70252381107605,6515.9168003023715,4382.376107930764,-1.3805433390898922,-3.852284677390636,5.829876381911935,COSMOS 2532
2025-06-29T12:51:46.201260,357.2608915707087,6275.29074788044,4725.524833173414,-1.4001523453355915,-4.1666145952185145,5.605581693970284,COSMOS 2532
2025-06-29T12:52:46.201260,272.7661638758701,6016.167003312946,5054.714347663432,-1.4156373468682968,-4.468719338283014,5.364685315921102,COSMOS 2532
2025-06-29T12:53:46.201260,187.46726955482833,5739.3062903303635,5368.969604550002,-1.426950964212417,-4.7576984804016895,5.107897506177883,COSMOS 2532
2025-06-29T12:54:46.201260,101.61560539308275,5445.522192235769,5667.35961987357,-1.4340583298606777,-5.032690968167507,4.835976287111972,COSMOS 2532
2025-06-29T12:55:46.201260,15.464282359347465,5135.67871050226,5949.000267420159,-1.4369371776442363,-5.292877708585866,4.549725046474693,COSMOS 2532
2025-06-29T12:56:46.201260,-70.73263228349784,4810.687672643102,6213.056925601739,-1.4355778910351729,-5.537484002959374,4.249990010811105,COSMOS 2532
2025-06-29T12:57:46.201260,-156.72087453812506,4471.505998762734,6458.746969050677,-1.4299835112939008,-5.765781822311693,3.937657603355306,COSMOS 2532
2025-06-29T12:58:46.201260,-242.24674251958163,4119.132836440904,6685.342098366278,-1.4201697065384595,-5.977091920931077,3.6136516986128853,COSMOS 2532
2025-06-29T12:59:46.201260,-327.057852275408,3754.6065737706977,6892.170502178768,-1.4061647029373365,-6.170785785788132,3.2789307853878045,COSMOS 2532
2025-06-29T13:00:46.201260,-410.90388834138554,3379.0017404714145,7078.618846391978,-1.3880091793120073,-6.3462874206180055,2.934485049424047,COSMOS 2532
2025-06-29T13:01:46.201260,-493.5373468755639,2993.4258070385326,7244.134086122481,-1.3657561264805256,-6.503074964334668,2.5813333861360017,COSMOS 2532
2025-06-29T13:02:46.201260,-574.7142692950774,2599.0158918855113,7388.225096463979,-1.3394706726815213,-6.640682144150641,2.2205203531280198,COSMOS 2532
2025-06-29T13:03:46.201260,-654.194964421535,2196.935386386509,7510.464118767418,-1.3092298763919055,-6.758699564301638,1.8531130713862085,COSMOS 2532
2025-06-29T13:04:46.201260,-731.7447172196768,1788.3705076562235,7610.4880196382555,-1.2751224877956466,-6.856775831619957,1.4801980831981851,COSMOS 2532
2025-06-29T13:05:46.201260,-807.1344822883855,1374.5267888150356,7687.999360312129,-1.2372486800805016,-6.93461851936708,1.1028781740539428,COSMOS 2532
2025-06-29T13:06:46.201260,-880.1415603319826,956.6255163945508,7742.767274481755,-1.195719751640185,-6.991994970734911,0.7222691650348625,COSMOS 2532
2025-06-29T13:07:46.201260,-950.5502559021061,535.9001244497573,7774.628153015529,-1.1506578001475976,-7.02873294327241,0.3394966815372763,COSMOS 2532
2025-06-29T13:08:46.201260,-1018.1525147552727,113.59255487059744,7783.486134337862,-1.1021953693473703,-7.0447210952099315,-0.04430709636965675,COSMOS 2532
2025-06-29T13:09:46.201260,-1082.7485392189892,-309.0504066677876,7769.313399540739,-1.0504750692996172,-7.039909314263641,-0.4280066970654052,COSMOS 2532
