timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T00:50:57.309790,-10554.121171325005,27642.94490708134,0.024850900252828136,-1.9521639896048724,-0.744892027583876,3.0184578075473083,GSAT0207 (GALILEO 15)
2025-06-28T00:51:57.309790,-10670.95681284071,27597.486473774155,181.12946729541622,-1.9423659275759881,-0.7703924397974972,3.0183741801858277,GSAT0207 (GALILEO 15)
2025-06-28T00:52:57.309790,-10787.201343720382,27550.499301377553,362.2240500901484,-1.9324602959291568,-0.7958501094208326,3.0181233276838433,GSAT0207 (GALILEO 15)
2025-06-28T00:53:57.309790,-10902.848326307132,27501.98599680538,543.2985662368234,-1.922447644811996,-0.8212636242848824,3.0177052648581526,GSAT0207 (GALILEO 15)
2025-06-28T00:54:57.309790,-11017.891356131311,27451.949251627215,724.3429838557695,-1.9123285303219562,-0.8466315746935467,3.017120015832482,GSAT0207 (GALILEO 15)
2025-06-28T00:55:57.309790,-11132.324062250356,27400.391841925273,905.3472727679338,-1.90210351447647,-0.8719525534990048,3.016367614036039,GSAT0207 (GALILEO 15)
2025-06-28T00:56:57.309790,-11246.140107667425,27347.316628109515,1086.3014051552568,-1.891773165175524,-0.8972251561948267,3.0154481022009683,GSAT0207 (GALILEO 15)
2025-06-28T00:57:57.309790,-11359.333189588337,27292.72655480035,1267.1953559680758,-1.8813380561781856,-0.9224479809735595,3.0143615323603563,GSAT0207 (GALILEO 15)
2025-06-28T00:58:57.309790,-11471.897039834463,27236.62465063587,1448.0191035818218,-1.8707987670647193,-0.9476196288190656,3.0131079658446818,GSAT0207 (GALILEO 15)
2025-06-28T00:59:57.309790,-11583.825425175693,27179.014028108908,1628.7626303305633,-1.8601558832053129,-0.9727387035814874,3.011687473278225,GSAT0207 (GALILEO 15)
2025-06-28T01:00:57.309790,-11695.112147676891,27119.897883392856,1809.4159230644905,-1.8494099957270935,-0.9978038120554278,3.0101001345748473,GSAT0207 (GALILEO 15)
2025-06-28T01:01:57.309790,-11805.751045042269,27059.279496162555,1989.9689737071108,-1.8385617014808369,-1.0228135640579572,3.0083460389332535,GSAT0207 (GALILEO 15)
2025-06-28T01:02:57.309790,-11915.735990957792,26997.162229410675,2170.411779812183,-1.8276116030073424,-1.04776657250645,3.0064252848317112,GSAT0207 (GALILEO 15)
2025-06-28T01:03:57.309790,-12025.060895431507,26933.549529259348,2350.7343451202405,-1.8165603085034898,-1.0726614534962253,3.0043379800222527,GSAT0207 (GALILEO 15)
2025-06-28T01:04:57.309790,-12133.719705132073,26868.444924767122,2530.926680115086,-1.8054084317879588,-1.097496826378051,3.00208424152434,GSAT0207 (GALILEO 15)
2025-06-28T01:05:57.309790,-12241.706403724746,26801.85202773141,2710.9788025792495,-1.7941565922666696,-1.1222713138353666,2.9996641956180157,GSAT0207 (GALILEO 15)
2025-06-28T01:06:57.309790,-12349.01501220586,26733.774532486117,2890.880738149827,-1.7828054148978534,-1.146983541961419,2.9970779778365024,GSAT0207 (GALILEO 15)
2025-06-28T01:07:57.309790,-12455.639589234619,26664.216215694847,3070.622520872926,-1.7713555301568735,-1.1716321403360823,2.994325732958309,GSAT0207 (GALILEO 15)
2025-06-28T01:08:57.309790,-12561.57423146337,26593.18093613927,3250.1941937587694,-1.7598075740006567,-1.1962157421026087,2.9914076149987716,GSAT0207 (GALILEO 15)
2025-06-28T01:09:57.309790,-12666.813073865123,26520.67263450317,3429.5858093350125,-1.7481621878319025,-1.2207329840440235,2.9883237872011104,GSAT0207 (GALILEO 15)
2025-06-28T01:10:57.309790,-12771.350290059423,26446.695333151678,3608.787430200526,-1.7364200184629095,-1.2451825066594244,2.9850744220269223,GSAT0207 (GALILEO 15)
2025-06-28T01:11:57.309790,-12875.180092635695,26371.253135906063,3787.7891295780028,-1.7245817180791474,-1.2695629542399949,2.981659701146181,GSAT0207 (GALILEO 15)
2025-06-28T01:12:57.309790,-12978.296733474699,26294.350227813855,3966.5809918663554,-1.712647944202486,-1.2938729749448454,2.9780798154266908,GSAT0207 (GALILEO 15)
2025-06-28T01:13:57.309790,-13080.694504067316,26215.99087491472,4145.153113191859,-1.7006193596541759,-1.3181112208765429,2.974334964923032,GSAT0207 (GALILEO 15)
2025-06-28T01:14:57.309790,-13182.367735831709,26136.179424001322,4323.495601959496,-1.688496632517465,-1.3422763481565383,2.970425358864977,GSAT0207 (GALILEO 15)
2025-06-28T01:15:57.309790,-13283.310800427778,26054.920302376056,4501.5985794028375,-1.6762804360999695,-1.3663670170002484,2.9663512156453873,GSAT0207 (GALILEO 15)
2025-06-28T01:16:57.309790,-13383.518110069412,25972.218017603158,4679.452180133465,-1.6639714488957373,-1.3903818917919337,2.962112762807586,GSAT0207 (GALILEO 15)
