timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T03:13:53.080052,-4544.608225857441,-24563.94702221954,5077.432330119699,1.5429158070861242,-1.0027835779020873,-3.501621541559228,COSMOS 2477 [GLONASS-M]
2025-06-28T03:14:53.080052,-4451.838400836827,-24623.04895916681,4867.118411314999,1.5494109607437574,-0.967272314428521,-3.5088025932125477,COSMOS 2477 [GLONASS-M]
2025-06-28T03:15:53.080052,-4358.682880186514,-24680.017647862263,4656.382739894038,1.5557721726200748,-0.9316756343343582,-3.5156799125458846,COSMOS 2477 [GLONASS-M]
2025-06-28T03:16:53.080052,-4265.149717356769,-24734.84805580684,4445.2435586524625,1.5619988779420515,-0.8959966222852848,-3.5222528744439443,COSMOS 2477 [GLONASS-M]
2025-06-28T03:17:53.080052,-4171.246999335409,-24787.535335815046,4233.7191470988755,1.5680905235820588,-0.860238370707456,-3.52852088026824,COSMOS 2477 [GLONASS-M]
2025-06-28T03:18:53.080052,-4076.982845947709,-24838.074826472468,4021.827819864664,1.5740465681111429,-0.8244039795167589,-3.5344833579199406,COSMOS 2477 [GLONASS-M]
2025-06-28T03:19:53.080052,-3982.3654091528315,-24886.46205257697,3809.5879251097313,1.5798664818512973,-0.7884965558471189,-3.54013976190036,COSMOS 2477 [GLONASS-M]
2025-06-28T03:20:53.080052,-3887.4028723372294,-24932.692725563713,3597.0178429247285,1.5855497469267008,-0.7525192137779544,-3.545489573369061,COSMOS 2477 [GLONASS-M]
2025-06-28T03:21:53.080052,-3792.103449605046,-24976.76274391363,3384.135983729894,1.5910958573139047,-0.716475074060799,-3.550532300199559,COSMOS 2477 [GLONASS-M]
2025-06-28T03:22:53.080052,-3696.475385065476,-25018.66819354556,3170.9607866705605,1.596504318890985,-0.6803672638451036,-3.5552674770326362,COSMOS 2477 [GLONASS-M]
2025-06-28T03:23:53.080052,-3600.526952117209,-25058.40534819197,2957.510718009632,1.6017746494856366,-0.6441989164032613,-3.5596946653272346,COSMOS 2477 [GLONASS-M]
