timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T04:21:05.783626,4765.949532260579,-6282.731657232042,-0.002653047762146412,0.7371333142657146,0.5648464903683772,7.047788625481092,COSMOS 2453
2025-06-29T04:22:05.783626,4803.177269237675,-6239.657735087701,422.65774855107924,0.5034800913636741,0.8706106583887023,7.037446262606131,COSMOS 2453
2025-06-29T04:23:05.783626,4826.337555319058,-6178.309222507938,844.077630397555,0.2683326141401061,1.1738505569322604,7.006447210485907,COSMOS 2453
2025-06-29T04:24:05.783626,4835.361507234105,-6098.864447339314,1263.0199438850893,0.032383943100217874,1.4736717713701668,6.954879981014317,COSMOS 2453
2025-06-29T04:25:05.783626,4830.221909617632,-6001.555112369163,1678.2547986706788,-0.20367038834744405,1.769189992567385,6.882894644728381,COSMOS 2453
2025-06-29T04:26:05.783626,4810.933298208004,-5886.665606045732,2088.5631425393485,-0.4391345513160163,2.059533781804805,6.790702344259414,COSMOS 2453
2025-06-29T04:27:05.783626,4777.551912479732,-5754.532148800539,2492.740405651461,-0.6733145950838358,2.3438472840322415,6.678574592497126,COSMOS 2453
2025-06-29T04:28:05.783626,4730.175518239008,-5605.541778437731,2889.6000964030372,-0.905520606721509,2.6212928770720136,6.546842360587611,COSMOS 2453
2025-06-29T04:29:05.783626,4668.943101314987,-5440.131178776936,3277.977336480881,-1.1350688467836743,2.8910537451415794,6.395894962414645,COSMOS 2453
2025-06-29T04:30:05.783626,4594.034434062617,-5258.785356408585,3656.7323231328573,-1.3612838515893382,3.1523363659501307,6.226178743609361,COSMOS 2453
2025-06-29T04:31:05.783626,4505.669516945324,-5062.036171036407,4024.753707192902,-1.5835004931735104,3.4043729016291877,6.038195584369882,COSMOS 2453
2025-06-29T04:32:05.783626,4404.107897982239,-4850.4607254355315,4380.961875987005,-1.801065988651889,3.6464234848554518,5.8325012264293425,COSMOS 2453
2025-06-29T04:33:05.783626,4289.647873319074,-4624.679621539329,4724.312130892822,-2.0133418514852193,3.877778392692364,5.6097034353696955,COSMOS 2453
2025-06-29T04:34:05.783626,4162.6255726097825,-4385.35508958264,5053.79775001601,-2.2197057779399936,4.097760101885612,5.370460010129092,COSMOS 2453
2025-06-29T04:35:05.783626,4023.413933273928,-4133.18899756972,5368.452927171157,-2.4195534628993514,4.305725220571848,5.115476651984944,COSMOS 2453
2025-06-29T04:36:05.783626,3872.421568020411,-3868.9207486034306,5667.355579099286,-2.612300340060205,4.501066292569991,4.845504705512579,COSMOS 2453
2025-06-29T04:37:05.783626,3710.0915303011234,-3593.3250738082806,5949.630013605172,-2.797383242439823,4.683213471594306,4.56133878402491,COSMOS 2453
2025-06-29T04:38:05.783626,3536.899982577387,-3307.2097287079605,6214.4494520442195,-2.974261979985435,4.851636063833179,4.2638142918014585,COSMOS 2453
2025-06-29T04:39:05.783626,3353.3547724508558,-3011.413100981794,6461.0384003172885,-3.142420831914574,5.00584393835272,3.953804855030874,COSMOS 2453
2025-06-29T04:40:05.783626,3159.993921830247,-2706.8017375306376,6688.674863233191,-3.301369952192437,5.145388805690422,3.632219672838996,COSMOS 2453
2025-06-29T04:41:05.783626,2957.38403438016,-2394.2677987374536,6896.692397762532,-3.450646687258865,5.269865365783597,3.300000799078268,COSMOS 2453
2025-06-29T04:42:05.783626,2746.11862653357,-2074.726447720164,7084.482001325228,-3.5898168057366897,5.378912327016111,2.9581203647421703,COSMOS 2453
2025-06-29T04:43:05.783626,2526.8163873495014,-1749.11318225175,7251.4938318214745,-3.718475640372899,5.472213298656593,2.6075777499687645,COSMOS 2453
