timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T05:45:51.696293,-23332.526042358313,-10341.750483641921,-0.029131078060489684,0.6980606397643395,-1.5814326402300756,3.5528230109766916,COSMOS 2522 [GLONASS-M]
2025-06-29T05:46:51.696293,-23289.635689101247,-10436.189115054834,213.13845792623076,0.7316009438735638,-1.5664847844407102,3.5526696953836603,COSMOS 2522 [GLONASS-M]
2025-06-29T05:47:51.696293,-23244.73480663752,-10529.72681149605,426.2876465024426,0.7650774715965963,-1.5514019760261966,3.5522096305053763,COSMOS 2522 [GLONASS-M]
2025-06-29T05:48:51.696293,-23197.827308153257,-10622.35551489578,639.4000309860321,0.7984873380836597,-1.536185520801401,3.5514428673392375,COSMOS 2522 [GLONASS-M]
2025-06-29T05:49:51.696293,-23148.91727974887,-10714.067245876682,852.4572115645753,0.8318276644368172,-1.5208367359892745,3.5503694832857744,COSMOS 2522 [GLONASS-M]
2025-06-29T05:50:51.696293,-23098.008980074574,-10804.854104434951,1065.4407938614618,0.8650955779564389,-1.5053569501059776,3.54898958213807,COSMOS 2522 [GLONASS-M]
2025-06-29T05:51:51.696293,-23045.10683995101,-10894.708270614477,1278.3323905194206,0.8982882123871334,-1.4897475028450393,3.547303294068917,COSMOS 2522 [GLONASS-M]
2025-06-29T05:52:51.696293,-22990.215461975356,-10983.622005173887,1491.1136227825182,0.9314027081629543,-1.4740097449606384,3.5453107756157,COSMOS 2522 [GLONASS-M]
2025-06-29T05:53:51.696293,-22933.339620112478,-11071.587650246765,1703.766122077865,0.9644362126520508,-1.458145038149907,3.5430122096630328,COSMOS 2522 [GLONASS-M]
2025-06-29T05:54:51.696293,-22874.484259271627,-11158.597629994623,1916.271531595565,0.9973858804005669,-1.4421547549344012,3.5404078054231207,COSMOS 2522 [GLONASS-M]
2025-06-29T05:55:51.696293,-22813.6544948685,-11244.644451252727,2128.6115078679163,1.0302488733759008,-1.4260402785406194,3.537497798413882,COSMOS 2522 [GLONASS-M]
