timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:37:33.307097,1857.5906502649373,6721.670484454366,0.009583472647737493,-1.0174592767427488,0.2669572177299512,7.485320019370591,COSMOS 2581
2025-06-28T22:38:33.307097,1792.6519392217876,6723.440556122088,448.8106453973676,-1.1464099065673572,-0.20801319020484885,7.469420684822041,COSMOS 2581
2025-06-28T22:39:33.307097,1720.117964991848,6696.724230787235,895.7049359913644,-1.2705436542017574,-0.6822534475851673,7.421778172666622,COSMOS 2581
2025-06-28T22:40:33.307097,1640.2938452692802,6641.626149212788,1338.7927373663572,-1.3893270153896347,-1.1537359971568628,7.342577562895437,COSMOS 2581
2025-06-28T22:41:33.307097,1553.5160371346847,6558.3723436681885,1776.1895662966488,-1.502249281111468,-1.6204435110308615,7.232141634104285,COSMOS 2581
2025-06-28T22:42:33.307097,1460.1508979145647,6447.3093459049005,2206.0343983840576,-1.608824911980517,-2.080378205495787,7.0909294822810205,COSMOS 2581
2025-06-28T22:43:33.307097,1360.5931075690535,6308.902739423441,2626.4977878014784,-1.7085957741362103,-2.5315710364603183,6.919534410979384,COSMOS 2581
2025-06-28T22:44:33.307097,1255.2639613604263,6143.735165122788,3035.7898395208535,-1.8011332215215086,-2.9720907085434463,6.718681116293198,COSMOS 2581
2025-06-28T22:45:33.307097,1144.6095423997679,5952.503793334534,3432.167992559901,-1.8860400117832867,-3.4000524350511747,6.4892221982211495,COSMOS 2581
2025-06-28T22:46:33.307097,1029.0987843665398,5736.017278869688,3813.944574881533,-1.962952045578922,-3.81362639151798,6.232134037188937,COSMOS 2581
2025-06-28T22:47:33.307097,909.2214352380769,5495.192218978645,4179.494093076511,-2.031539921721648,-4.211045811940096,5.948512080476246,COSMOS 2581
2025-06-28T22:48:33.307097,785.4859332477533,5231.049136988312,4527.260222784362,-2.091510303265052,-4.590614684055385,5.63956558792327,COSMOS 2581
2025-06-28T22:49:33.307097,658.4172065135072,4944.708016794593,4855.762468872015,-2.142607092225375,-4.950715007764556,5.306611889463849,COSMOS 2581
2025-06-28T22:50:33.307097,528.5544078482502,4637.38341532937,5163.602467606621,-2.1846124130847193,-5.2898135887625095,4.951070208701735,COSMOS 2581
2025-06-28T22:51:33.307097,396.448596192004,4310.37918158089,5449.469906337687,-2.2173474074318227,-5.606468347371863,4.574455106923035,COSMOS 2581
2025-06-28T22:52:33.307097,262.66037590805746,3965.082811736356,5712.148039454662,-2.240672844012367,-5.899334130162677,4.1783696006906075,COSMOS 2581
2025-06-28T22:53:33.307097,127.75750488098755,3602.9594705605023,5950.51878252701,-2.254489550023054,-6.167168018942609,3.764498003616559,COSMOS 2581
2025-06-28T22:54:33.307097,-7.687518033924509,3225.545709267121,6163.567369489517,-2.258738670653505,-6.408834137873967,3.3345985392313136,COSMOS 2581
2025-06-28T22:55:33.307097,-143.099876108373,2834.442909937186,6350.386560442433,-2.253401764633857,-6.62330796462103,2.8904957672785954,COSMOS 2581
