timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-25T17:58:10.564907,21611.517550292217,-13561.809197437135,0.03921977116764438,0.861539729209507,1.3743175227912179,3.6039894658456153,COSMOS 2433 [GLONASS-M]
2025-06-25T17:59:10.564907,21662.27517823324,-13478.766020546835,216.27532335010272,0.830380934391471,1.393787697271142,3.6038337096562842,COSMOS 2433 [GLONASS-M]
2025-06-25T18:00:10.564907,21711.16110892464,-13394.558239982523,432.4927395496296,0.7991502295587188,1.4131375465635727,3.6033665046605825,COSMOS 2433 [GLONASS-M]
2025-06-25T18:01:10.564907,21758.1711086999,-13309.193125452031,648.6727824350867,0.7678503124010432,1.4323653975287998,3.602587887973011,COSMOS 2433 [GLONASS-M]
2025-06-25T18:02:10.564907,21803.30110593596,-13222.678046736635,864.7967691056724,0.7364838866438455,1.4514695875336106,3.601497923621307,COSMOS 2433 [GLONASS-M]
2025-06-25T18:03:10.564907,21846.54719140825,-13135.020473056402,1080.8460213095263,0.7050536618142549,1.4704484645956926,3.600096702541979,COSMOS 2433 [GLONASS-M]
2025-06-25T18:04:10.564907,21887.90561863188,-13046.22797242665,1296.8018670580173,0.6735623530067528,1.4893003875270892,3.5983843425734974,COSMOS 2433 [GLONASS-M]
2025-06-25T18:05:10.564907,21927.372804188635,-12956.308211006133,1512.6456422393899,0.6420126806483307,1.5080237260766907,3.5963609884471195,COSMOS 2433 [GLONASS-M]
2025-06-25T18:06:10.564907,21964.94532803965,-12865.268952436663,1728.3586922321756,0.6104073702631297,1.5266168610718296,3.5940268117753855,COSMOS 2433 [GLONASS-M]
2025-06-25T18:07:10.564907,22000.619933824484,-12773.118057173984,1943.922373517525,0.5787491522366183,1.5450781845588784,3.591382011038257,COSMOS 2433 [GLONASS-M]
2025-06-25T18:08:10.564907,22034.39352914553,-12679.863481810522,2159.31805529106,0.5470407615793216,1.56340609994293,3.5884268115669027,COSMOS 2433 [GLONASS-M]
2025-06-25T18:09:10.564907,22066.263185838394,-12585.513278389873,2374.5271210728824,0.5152849376902175,1.5815990221264065,3.5851614655251542,COSMOS 2433 [GLONASS-M]
2025-06-25T18:10:10.564907,22096.226140228144,-12490.075593712627,2589.5309703174917,0.4834844241195861,1.5996553776467792,3.581586251888599,COSMOS 2433 [GLONASS-M]
2025-06-25T18:11:10.564907,22124.27979337134,-12393.55866863412,2804.311020021457,0.4516419683316021,1.617573604813204,3.5777014764213493,COSMOS 2433 [GLONASS-M]
2025-06-25T18:12:10.564907,22150.421711283598,-12295.97083735432,3018.848706329965,0.4197603214665554,1.6353521538421538,3.5735074716504562,COSMOS 2433 [GLONASS-M]
2025-06-25T18:13:10.564907,22174.649625153066,-12197.320526699219,3233.125486141873,0.3878422381026927,1.652989486992035,3.569004596837995,COSMOS 2433 [GLONASS-M]
2025-06-25T18:14:10.564907,22196.96143153958,-12097.616255394156,3447.1228387131146,0.35589047601774354,1.6704840786967698,3.5641932379508043,COSMOS 2433 [GLONASS-M]
2025-06-25T18:15:10.564907,22217.3551925595,-11996.866633329564,3660.8222672574484,0.3239077959502639,1.687834415698253,3.559073807627903,COSMOS 2433 [GLONASS-M]
2025-06-25T18:16:10.564907,22235.829136056007,-11895.080360818458,3874.2053005463363,0.29189696136056076,1.705038997177835,3.553646745145571,COSMOS 2433 [GLONASS-M]
2025-06-25T18:17:10.564907,22252.381655755507,-11792.266227846048,4087.2534945057537,0.25986073819146627,1.7220963348866538,3.5479125163801,COSMOS 2433 [GLONASS-M]
2025-06-25T18:18:10.564907,22267.011311409133,-11688.433113311938,4299.948433811001,0.22780189462888467,1.7390049532749017,3.5418716137682265,COSMOS 2433 [GLONASS-M]
2025-06-25T18:19:10.564907,22279.716828920362,-11583.589984263923,4512.271733479376,0.19572320086203834,1.75576338962,3.5355245562652344,COSMOS 2433 [GLONASS-M]
2025-06-25T18:20:10.564907,22290.497100457836,-11477.745895125046,4724.205040459593,0.16362742884368883,1.7723701941536196,3.5288718893007536,COSMOS 2433 [GLONASS-M]
2025-06-25T18:21:10.564907,22299.351184554103,-11370.909986912144,4935.730035219113,0.13151735205004628,1.7888239301876205,3.5219141847322373,COSMOS 2433 [GLONASS-M]
2025-06-25T18:22:10.564907,22306.278306189743,-11263.091486447594,5146.82843332819,0.09939574524064239,1.8051231742388127,3.5146520407961286,COSMOS 2433 [GLONASS-M]
2025-06-25T18:23:10.564907,22311.277856863224,-11154.299705562995,5357.481987041326,0.067265384217996,1.8212665161526065,3.507086082056724,COSMOS 2433 [GLONASS-M]
2025-06-25T18:24:10.564907,22314.34939464619,-11044.544040296183,5567.672486874993,0.03512904558730188,1.83725255922546,3.499216959352753,COSMOS 2433 [GLONASS-M]
2025-06-25T18:25:10.564907,22315.492644224443,-10933.833970080204,5777.381763182803,0.00298950651590478,1.8530799203261978,3.4910453497416305,COSMOS 2433 [GLONASS-M]
2025-06-25T18:26:10.564907,22314.707496924537,-10822.1790569254,5986.591687726692,-0.02915045550718449,1.8687472300161192,3.4825719564414466,COSMOS 2433 [GLONASS-M]
2025-06-25T18:27:10.564907,22311.99401072572,-10709.58894459454,6195.284175244669,-0.06128806291180557,1.8842531326679062,3.473797508770675,COSMOS 2433 [GLONASS-M]
2025-06-25T18:28:10.564907,22307.352410257645,-10596.073357770276,6403.441185015423,-0.09342053828727413,1.8995962865833882,3.464722762085559,COSMOS 2433 [GLONASS-M]
2025-06-25T18:29:10.564907,22300.783086783675,-10481.642101216152,6611.044722417979,-0.12554510462283686,1.9147753641099852,3.455348497715299,COSMOS 2433 [GLONASS-M]
2025-06-25T18:30:10.564907,22292.286598169503,-10366.305058930295,6818.076840488722,-0.1576589855482574,1.929789051756049,3.445675522894889,COSMOS 2433 [GLONASS-M]
2025-06-25T18:31:10.564907,22281.863668837646,-10250.072193292366,7024.519641473167,-0.18975940557421656,1.9446360503048663,3.435704670695764,COSMOS 2433 [GLONASS-M]
2025-06-25T18:32:10.564907,22269.515189707337,-10132.953544203607,7230.355278374378,-0.2218435903327424,1.9593150749274877,3.4254367999541446,COSMOS 2433 [GLONASS-M]
2025-06-25T18:33:10.564907,22255.242218119976,-10014.959228220443,7435.565956496376,-0.2539087668174418,1.9738248552942643,3.41487279519716,COSMOS 2433 [GLONASS-M]
2025-06-25T18:34:10.564907,22239.045977750302,-9896.099437680941,7640.133934983578,-0.2859521636237227,1.988164135685138,3.4040135665667117,COSMOS 2433 [GLONASS-M]
2025-06-25T18:35:10.564907,22220.927858503102,-9776.384439825131,7844.041528355043,-0.3179710111887647,2.002331675098638,3.3928600497411234,COSMOS 2433 [GLONASS-M]
2025-06-25T18:36:10.564907,22200.889416395417,-9655.824575908624,8047.271108034555,-0.3499625420314271,2.0163262473596246,3.381413205854545,COSMOS 2433 [GLONASS-M]
2025-06-25T18:37:10.564907,22178.932373424504,-9534.430260309839,8249.805103875346,-0.3819239909919062,2.0301466412257123,3.3696740214141454,COSMOS 2433 [GLONASS-M]
2025-06-25T18:38:10.564907,22155.05861742139,-9412.21197963095,8451.626005679807,-0.41385259547119596,2.043791660492388,3.357643508215106,COSMOS 2433 [GLONASS-M]
