timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:37:16.463146,-6757.212671135349,-1696.705557494453,0.00035501685738101416,1.186596478967526,-4.715354890287695,5.797472087212127,GEESAT-2 01
2025-06-29T12:38:16.463146,-6671.715830730558,-1975.8226010955127,347.6013814935382,1.662287387431354,-4.585263567746528,5.785125596928263,GEESAT-2 01
2025-06-29T12:39:16.463146,-6557.878720821997,-2246.546724501624,693.721851818353,2.1309358724466136,-4.4356894704139895,5.748137196004669,GEESAT-2 01
2025-06-29T12:40:16.463146,-6416.184150126903,-2507.7276874711984,1036.8874354699192,2.5905388594085115,-4.267270731553857,5.686664045259665,GEESAT-2 01
2025-06-29T12:41:16.463146,-6247.233977834553,-2758.255994884092,1375.6364187678585,3.0391325766518738,-4.080726881628907,5.600969411108259,GEESAT-2 01
2025-06-29T12:42:16.463146,-6051.746490572977,-2997.0676839009957,1708.5260357354093,3.4748013510723657,-3.8768555531265148,5.4914214000830786,GEESAT-2 01
2025-06-29T12:43:16.463146,-5830.55325942034,-3223.1489019896903,2034.1387075590007,3.895686135148422,-3.6565288086747834,5.358491176114564,GEESAT-2 01
2025-06-29T12:44:16.463146,-5584.595494596346,-3435.5402540080313,2351.088160106265,4.299992714536456,-3.420689119908933,5.2027506776189485,GEESAT-2 01
2025-06-29T12:45:16.463146,-5314.91991838643,-3633.340898265559,2658.02539011098,4.685999549963846,-3.1703450272574623,5.02486985592043,GEESAT-2 01
2025-06-29T12:46:16.463146,-5022.674179479258,-3815.7123733622093,2953.644452032928,5.052065212321884,-2.906566512885057,4.825613460453771,GEESAT-2 01
2025-06-29T12:47:16.463146,-4709.101834202948,-3981.8821395845034,3236.6880392175626,5.39663537550199,-2.630480120418797,4.605837399466963,GEESAT-2 01
2025-06-29T12:48:16.463146,-4375.536922104596,-4131.146820684987,3505.952834775417,5.718249337447648,-2.343263855784643,4.366484707504795,GEESAT-2 01
2025-06-29T12:49:16.463146,-4023.398164918335,-4262.875133938471,3760.2946095309326,6.015546045929437,-2.046141903504401,4.108581152763743,GEESAT-2 01
2025-06-29T12:50:16.463146,-3654.18281920745,-4376.510498418948,3998.633046410051,6.2872696115094655,-1.7403791921855587,3.833230518453301,GEESAT-2 01
2025-06-29T12:51:16.463146,-3269.460213855011,-4471.573313436321,4219.956272699891,6.532274295869452,-1.4272758417354499,3.541609592593506,GEESAT-2 01
2025-06-29T12:52:16.463146,-2870.865004133652,-4547.662900979538,4423.325083678336,6.749528968972476,-1.1081615231240503,3.2349629002636426,GEESAT-2 01
2025-06-29T12:53:16.463146,-2460.090174337454,-4604.459107804103,4607.876843134231,6.938121033269487,-0.7843897594013469,2.9145972112595326,GEESAT-2 01
2025-06-29T12:54:16.463146,-2038.8798209426516,-4641.723564455619,4772.829048244107,7.097259817232022,-0.45733219425047167,2.5818758545040428,GEESAT-2 01
2025-06-29T12:55:16.463146,-1609.0217480231186,-4659.30060002181,4917.482548106404,7.226279443802761,-0.12837285174354923,2.2382128684953093,GEESAT-2 01
2025-06-29T12:56:16.463146,-1172.3399062262572,-4657.117812745288,5041.224406935449,7.324641181851639,0.20109759172003788,1.8850670146894957,GEESAT-2 01
2025-06-29T12:57:16.463146,-730.6867060696525,-4635.186297807575,5143.530404466226,7.3919352903831195,0.5296875049520369,1.5239356781342324,GEESAT-2 01
2025-06-29T12:58:16.463146,-285.9352356926975,-4593.600534617872,5223.967167510689,7.42788236607641,0.8560099531318328,1.1563486770253306,GEESAT-2 01
2025-06-29T12:59:16.463146,160.02858745407488,-4532.537936820527,5282.193927834123,7.43233420479928,1.1786882889413626,0.7838620002925375,GEESAT-2 01
2025-06-29T13:00:16.463146,605.3139021350644,-4452.258068991839,5317.963902595256,7.405274187098748,1.4963616719083073,0.4080514899540695,GEESAT-2 01
2025-06-29T13:01:16.463146,1048.0327977958818,-4353.101534654966,5331.12529453124,7.346817196446901,1.8076905056303538,0.03050648293771371,GEESAT-2 01
2025-06-29T13:02:16.463146,1486.308190231873,-4235.488540813526,5321.621909891496,7.257209077328915,2.1113617835617537,-0.3471765746052454,GEESAT-2 01
