timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:50:38.371772,3676.2552044425884,-6961.325644571429,-6.153878561165385e-05,0.8145125035776298,0.44928057554592976,7.057176978387394,COSMOS 2508
2025-06-29T12:51:38.371772,3719.690890072458,-6924.135259649179,423.2226990201526,0.6329686798994523,0.7901184520498632,7.046765718701372,COSMOS 2508
2025-06-29T12:52:38.371772,3752.173363297198,-6866.555649801654,845.1965324055639,0.44949553460177993,1.1287515305163416,7.015552552134668,COSMOS 2508
2025-06-29T12:53:38.371772,3773.6031660426256,-6788.749398897501,1264.6753652604687,0.264637626133642,1.4641707582244485,6.9636162181562185,COSMOS 2508
2025-06-29T12:54:38.371772,3783.913667912972,-6690.939394406359,1680.4197410766863,0.07894435319513296,1.7953756589831058,6.891098584138852,COSMOS 2508
2025-06-29T12:55:38.371772,3783.0713040968344,-6573.408215851747,2091.2005989856593,-0.10703180877044663,2.1213775750763095,6.79820429778631,COSMOS 2508
2025-06-29T12:56:38.371772,3771.075706965845,-6436.497329750654,2495.803024753881,-0.2927370851260085,2.4412028699719985,6.685200205077732,COSMOS 2508
2025-06-29T12:57:38.371772,3747.9597307804192,-6280.606093860194,2893.029959985566,-0.47761818465656847,2.753896075781274,6.552414537223271,COSMOS 2508
2025-06-29T12:58:38.371772,3713.7893694557756,-6106.190574499001,3281.7058557965825,-0.6611240783521278,3.0585229701093155,6.4002358719438845,COSMOS 2508
2025-06-29T12:59:38.371772,3668.663567873121,-5913.762181614135,3660.680257591114,-0.842707765653201,3.3541735677876314,6.229111876092436,COSMOS 2508
2025-06-29T13:00:38.371772,3612.7139277368665,-5703.886127110624,4028.831308041094,-1.0218280197638585,3.639965014000234,6.039547838189439,COSMOS 2508
2025-06-29T13:01:38.371772,3546.104309474653,-5477.179712742287,4385.069155924064,-1.1979511040494493,3.915044366484923,5.8321050008284425,COSMOS 2508
2025-06-29T13:02:38.371772,3469.0303321435968,-5234.310454568683,4728.339259112145,-1.3705524520420949,4.178591255781302,5.607398704088042,COSMOS 2508
2025-06-29T13:03:38.371772,3381.718773741491,-4975.994051608886,5057.625570706028,-1.5391183041610517,4.429820413873493,5.366096352053405,COSMOS 2508
2025-06-29T13:04:38.371772,3284.426874718628,-4702.992206864161,5371.953598061037,-1.7031472949012285,4.667984063006972,5.108915215287839,COSMOS 2508
2025-06-29T13:05:38.371772,3177.441547842813,-4416.110309333278,5670.3933252459055,-1.8621519849370685,4.892374157912427,4.836620082596852,COSMOS 2508
2025-06-29T13:06:38.371772,3061.078497883676,-4116.19498601035,5952.061990289406,-2.0156603333085674,5.102324476108466,4.550020775696501,COSMOS 2508
2025-06-29T13:07:38.371772,2935.681254851932,-3804.1315331324035,6216.126709396596,-2.1632171055877083,5.297212552349985,4.249969540438518,COSMOS 2508
2025-06-29T13:08:38.371772,2801.620124754202,-3480.8412361395995,6461.806941137916,-2.3043852146457016,5.476461454607362,3.937358328071079,COSMOS 2508
2025-06-29T13:09:38.371772,2659.2910620056678,-3147.2785879293147,6688.376784419203,-2.4387469913380606,5.6395414001762525,3.6131159796444368,COSMOS 2508
2025-06-29T13:10:38.371772,2509.114467783282,-2804.4284150325807,6895.167104818105,-2.565905383079964,5.785971211605001,3.2782053261272637,COSMOS 2508
2025-06-29T13:11:38.371772,2351.5339187041586,-2453.3029213273253,7081.567484611287,-2.6854850788830507,5.915319613066292,2.9336202161114677,COSMOS 2508
2025-06-29T13:12:38.371772,2187.014830281202,-2094.938658836158,7247.027992510046,-2.797133559954914,6.027206368577359,2.5803824821807195,COSMOS 2508
2025-06-29T13:13:38.371772,2016.0430596456526,-1730.3934350475024,7391.06076976326,-2.900522075414365,6.121303264078709,2.2195388561350664,COSMOS 2508
