timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T20:55:30.790557,20854.795171736965,-14711.721911921453,-0.010636737036093321,0.9794166709156144,1.3855362730975955,3.5681655138869655,COSMOS 2545 [GLONASS-M]
2025-06-28T20:56:30.790557,20912.658830160966,-14627.956391845348,214.07534728855325,0.9493689606351893,1.4066433804897716,3.5680114833014516,COSMOS 2545 [GLONASS-M]
2025-06-28T20:57:30.790557,20968.717172591132,-14542.928092049846,428.1428471813031,0.919239640749879,1.4276288157259553,3.5675493796847375,COSMOS 2545 [GLONASS-M]
2025-06-28T20:58:30.790557,21022.96538046263,-14456.644367088094,642.1733799123084,0.8890313116923906,1.44849077166323,3.566779249958,COSMOS 2545 [GLONASS-M]
2025-06-28T20:59:30.790557,21075.398791437594,-14369.112679620293,856.148466063843,0.8587465805774346,1.46922745187196,3.565701167563081,COSMOS 2545 [GLONASS-M]
2025-06-28T21:00:30.790557,21126.012899798916,-14280.340599766709,1070.0496314201728,0.8283880609770982,1.489837070789156,3.5643152324537173,COSMOS 2545 [GLONASS-M]
2025-06-28T21:01:30.790557,21174.803356831155,-14190.335804450926,1283.8584085578143,0.79795837269565,1.510317853870899,3.562621571084494,COSMOS 2545 [GLONASS-M]
2025-06-28T21:02:30.790557,21221.76597118764,-14099.10607673421,1497.5563384351854,0.7674601415438637,1.5306680377437951,3.560620336397496,COSMOS 2545 [GLONASS-M]
2025-06-28T21:03:30.790557,21266.896709244025,-14006.659305140674,1711.1249719817306,0.7368959991128134,1.5508858703554633,3.558311707806719,COSMOS 2545 [GLONASS-M]
2025-06-28T21:04:30.790557,21310.19169543835,-13913.00348297371,1924.5458716852731,0.706268582547324,1.5709696111239584,3.555695891180183,COSMOS 2545 [GLONASS-M]
2025-06-28T21:05:30.790557,21351.647212597418,-13818.14670762314,2137.800613178932,0.6755805343188847,1.5909175310862462,3.5527731188197826,COSMOS 2545 [GLONASS-M]
2025-06-28T21:06:30.790557,21391.259702249674,-13722.097179863667,2350.8707868263027,0.6448345019982142,1.6107279130456098,3.549543649438881,COSMOS 2545 [GLONASS-M]
2025-06-28T21:07:30.790557,21429.025764924118,-13624.863203144661,2563.7379993055397,0.614033138027406,1.630399051718032,3.5460077681376236,COSMOS 2545 [GLONASS-M]
2025-06-28T21:08:30.790557,21464.942160435978,-13526.453182870813,2776.3838751916555,0.5831790994916998,1.649929253877521,3.542165786375995,COSMOS 2545 [GLONASS-M]
2025-06-28T21:09:30.790557,21499.0058081582,-13426.875625674602,2988.7900585373172,0.552275047890917,1.6693168385003765,3.5380180419446283,COSMOS 2545 [GLONASS-M]
