timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:10:11.739939,-6767.935643738743,-1654.314546371334,0.0016412093728917652,1.155661453870096,-4.722543441985583,5.797523554508934,GEESAT-2 11
2025-06-29T13:11:11.739939,-6684.272289882931,-1933.9529901578537,347.6057917517371,1.6321255603558178,-4.5954506601347855,5.785178277550161,GEESAT-2 11
2025-06-29T13:12:11.739939,-6572.218841967954,-2205.3773870115365,693.729562716773,2.101661360742945,-4.4488386714375086,5.748194684713029,GEESAT-2 11
2025-06-29T13:13:11.739939,-6432.251341284086,-2467.4349617372077,1036.8988838799783,2.56226309696374,-4.28333395544242,5.686731397457614,GEESAT-2 11
2025-06-29T13:14:11.739939,-6264.965048237268,-2719.012987124848,1375.6523861062294,3.0119640496238533,-4.099644460268964,5.6010530225023665,GEESAT-2 11
2025-06-29T13:15:11.739939,-6071.071835414494,-2959.0435764492618,1708.5477240563764,3.4488453241177064,-3.8985563448931897,5.491528856977168,GEESAT-2 11
2025-06-29T13:16:11.739939,-5851.397061342486,-3186.5082691372486,2034.1678058050886,3.8710443662455996,-3.6809303465933763,5.358631079195361,GEESAT-2 11
2025-06-29T13:17:11.739939,-5606.875942676253,-3400.442387906697,2351.126899021703,4.276763156984575,-3.447697800958062,5.202932442585755,GEESAT-2 11
2025-06-29T13:18:11.739939,-5338.549445439506,-3599.939147409222,2658.0765845408478,4.664276040665674,-3.199856344521851,5.025103494734794,GEESAT-2 11
2025-06-29T13:19:11.739939,-5047.559718532911,-3784.15349627646,2953.711529571911,5.031937146023438,-2.938465332116475,4.8259093473325745,GEESAT-2 11
2025-06-29T13:20:11.739939,-4735.1450949946175,-3952.3056764414446,3236.775054432144,5.378187365248956,-2.6646410023703773,4.6062060260072615,GEESAT-2 11
2025-06-29T13:21:11.739939,-4402.634688420595,-4103.684485637911,3506.0644684952936,5.701560862116545,-2.3795514254507877,4.366936431508452,GEESAT-2 11
2025-06-29T13:22:11.739939,-4051.4426135153485,-4237.650231032711,3760.436152985678,6.000691086288525,-2.084411267128152,4.1091259454220435,GEESAT-2 11
2025-06-29T13:23:11.739939,-3683.0618609488074,-4353.637363977968,3998.81037026854,6.274316276846829,-1.780476402593422,3.8338777145583403,GEESAT-2 11
2025-06-29T13:24:11.739939,-3299.0578575489008,-4451.1567878453425,4220.175781348837,6.5212844437845465,-1.4690384122291111,3.5423676483657927,GEESAT-2 11
2025-06-29T13:25:11.739939,-2901.061743383567,-4529.7978327905075,4423.593655346676,6.740557821451769,-1.1514189898047893,3.2358391632292696,GEESAT-2 11
2025-06-29T13:26:11.739939,-2490.7633975085314,-4589.229893064623,4608.2017567279345,6.931216792648642,-0.8289642914295734,2.9155977063806877,GEESAT-2 11
2025-06-29T13:27:11.739939,-2069.904244114064,-4629.2037241198705,4773.217897997014,7.092463286079257,-0.5030392511539937,2.5830050904703032,GEESAT-2 11
2025-06-29T13:28:11.739939,-1640.2698705402138,-4649.552398232586,4917.943147373252,7.223623653134261,-0.1750218864872319,2.2394736677277587,GEESAT-2 11
2025-06-29T13:29:11.739939,-1203.6824881910409,-4650.191918682949,5041.764682650092,7.324151032405174,0.15370238560010177,1.8864603702036669,GEESAT-2 11
2025-06-29T13:30:11.739939,-761.993266815345,-4631.121493683725,5144.1582839594475,7.393627211927597,0.4817464042644562,1.525460639956819,GEESAT-2 11
2025-06-29T13:31:11.739939,-317.07457198636286,-4592.423472248649,5224.690459524414,7.431763999917902,0.8077268765309106,1.1580022703752326,GEESAT-2 11
2025-06-29T13:32:11.739939,129.18786504833545,-4534.262945046805,5283.020199682195,7.438404114757154,1.1302699319728493,0.7856391772229397,GEESAT-2 11
2025-06-29T13:33:11.739939,574.9028166134808,-4456.887014021329,5318.900355502974,7.413521604265955,1.4480166089841864,0.4099451156187549,GEESAT-2 11
2025-06-29T13:34:11.739939,1018.1814389939808,-4360.623735182757,5332.178639236433,7.357221803013146,1.7596282627453295,0.032507357091689726,GEESAT-2 11
2025-06-29T13:35:11.739939,1457.1451364924787,-4245.880739546623,5322.798244607991,7.269740834641914,2.0637918859552316,-0.345079660779424,GEESAT-2 11
2025-06-29T13:36:11.739939,1889.93338205104,-4113.143537701136,5290.798085690179,7.15144466412962,2.359225333867791,-0.7212207007688575,GEESAT-2 11
2025-06-29T13:37:11.739939,2314.7114675647135,-3962.973513994913,5236.312653724224,7.002827702685847,2.6446824451247197,-1.0943260976519764,GEESAT-2 11
2025-06-29T13:38:11.739939,2729.6781571078386,-3796.0056168593464,5159.571491899475,6.824510965808101,2.91895804933271,-1.462818124285493,GEESAT-2 11
2025-06-29T13:39:11.739939,3133.0732162959935,-3612.9457523349274,5060.89828874115,6.617239783003645,3.180892851357526,-1.825137340737104,GEESAT-2 11
2025-06-29T13:40:11.739939,3523.184790751878,-3414.5678885587927,4940.709591484013,6.381881056093165,3.4293781808416157,-2.1797489138190804,GEESAT-2 11
2025-06-29T13:41:11.739939,3898.356606601454,-3201.710879628851,4799.513141565695,6.1194200617830585,3.6633605938656717,-2.525148892871817,GEESAT-2 11
2025-06-29T13:42:11.739939,4256.9949654408765,-2975.275018187936,4637.905835322172,5.830956793758691,3.881846311606538,-2.8598704253497553,GEESAT-2 11
2025-06-29T13:43:11.739939,4597.575506045326,-2736.21832698872,4456.571313998382,5.517701839698576,4.083905478875165,-3.182489893419142,GEESAT-2 11
2025-06-29T13:44:11.739939,4918.649704785124,-2485.5526008092857,4256.277188406492,5.180971789620338,4.268676223332182,-3.491632950056632,GEESAT-2 11
2025-06-29T13:45:11.739939,5218.8510865467415,-2224.3392112985507,4037.8719049431757,4.822184173785608,4.435368494240745,-3.7859804303659716,GEESAT-2 11
2025-06-29T13:46:11.739939,5496.901117916056,-1953.6846886537921,3802.2812612271205,4.442851931040267,4.583267657902072,-4.064274111088744,GEESAT-2 11
