timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T04:48:35.591615,1908.0565304355887,25447.29292824917,0.0348134981960603,-1.6399993926469087,0.12424966625690276,3.5929645754528146,COSMOS 2527 [GLONASS-M]
2025-06-29T04:49:35.591615,1809.5761185392237,25453.648971882427,215.609659953483,-1.6426748739025918,0.087618293656812,3.592809330779324,COSMOS 2527 [GLONASS-M]
2025-06-29T04:50:35.591615,1710.9394301596167,25457.80690196722,431.1658806647124,-1.6452084756934982,0.050979684388014535,3.592343759172109,COSMOS 2527 [GLONASS-M]
2025-06-29T04:51:35.591615,1612.1549845632605,25459.76637917405,646.6848572522246,-1.6475999818830103,0.014337000861939002,3.5915679063980583,COSMOS 2527 [GLONASS-M]
2025-06-29T04:52:35.591615,1513.2313136174803,25459.527253926288,862.1479748850444,-1.6498491885930384,-0.0223065942730957,3.5904818449788958,COSMOS 2527 [GLONASS-M]
2025-06-29T04:53:35.591615,1414.17696105429,25457.089566406226,1077.5366238860765,-1.6519559042207008,-0.058947938404542856,3.5890856741829595,COSMOS 2527 [GLONASS-M]
2025-06-29T04:54:35.591615,1315.000481733456,25452.453546544726,1292.8322013366053,-1.6539199494539325,-0.09558386922821542,3.587379520014688,COSMOS 2527 [GLONASS-M]
2025-06-29T04:55:35.591615,1215.71044090459,25445.61961399453,1508.016112680058,-1.655741157286042,-0.13221122502080496,3.5853635352017794,COSMOS 2527 [GLONASS-M]
2025-06-29T04:56:35.591615,1116.3154134684603,25436.58837808729,1723.0697733249258,-1.6574193730291797,-0.16882684491230396,3.5830378991800385,COSMOS 2527 [GLONASS-M]
2025-06-29T04:57:35.591615,1016.8239832374962,25425.360637774145,1937.9746102466424,-1.6589544543267583,-0.20542756915830562,3.580402818075935,COSMOS 2527 [GLONASS-M]
2025-06-29T04:58:35.591615,917.2447421955292,25411.937381550022,2152.712063588711,-1.6603462711647972,-0.24201023941221664,3.577458524686835,COSMOS 2527 [GLONASS-M]
2025-06-29T04:59:35.591615,817.5862897569193,25396.319787361637,2367.2635882620325,-1.6615947058821978,-0.2785716989972287,3.5742052784589453,COSMOS 2527 [GLONASS-M]
2025-06-29T05:00:35.591615,717.8572320251624,25378.509222499117,2581.6106555432807,-1.662699653179954,-0.3151087931781573,3.570643365462947,COSMOS 2527 [GLONASS-M]
2025-06-29T05:01:35.591615,618.0661810509109,25358.507243471355,2795.7347546714395,-1.6636610201292816,-0.3516183694330328,3.566773098367342,COSMOS 2527 [GLONASS-M]
2025-06-29T05:02:35.591615,518.2217540894953,25336.3155958651,3009.617394442948,-1.6644787261786986,-0.3880972777244933,3.5625948164094936,COSMOS 2527 [GLONASS-M]
2025-06-29T05:03:35.591615,418.3325728581834,25311.936214187743,3223.2401048047864,-1.66515270316001,-0.4245423707708771,3.558108885364389,COSMOS 2527 [GLONASS-M]
2025-06-29T05:04:35.591615,318.40726279294387,25285.371221693826,3436.5844384458924,-1.6656828952932439,-0.4609505043170792,3.5533156975111075,COSMOS 2527 [GLONASS-M]
2025-06-29T05:05:35.591615,218.4544523051799,25256.622930195303,3649.631972386056,-1.6660692591905033,-0.49731853740502535,3.548215671597012,COSMOS 2527 [GLONASS-M]
2025-06-29T05:06:35.591615,118.48277203794932,25225.69383985571,3862.364309563191,-1.6663117638587601,-0.5336433326439153,3.5428092527996484,COSMOS 2527 [GLONASS-M]
2025-06-29T05:07:35.591615,18.500854122334445,25192.58663896794,4074.7630804177847,-1.666410390701557,-0.5699217564800313,3.537096912686389,COSMOS 2527 [GLONASS-M]
2025-06-29T05:08:35.591615,-81.48266856637636,25157.304203715965,4286.809944475011,-1.666365133519672,-0.6061506794661965,3.5310791491717874,COSMOS 2527 [GLONASS-M]
2025-06-29T05:09:35.591615,-181.45916315258745,25119.849597920358,4498.486591924321,-1.6661759985106812,-0.6423269765308495,3.5247564864726812,COSMOS 2527 [GLONASS-M]
2025-06-29T05:10:35.591615,-281.41999750402596,25080.226072767735,4709.774745195957,-1.6658430042674752,-0.6784475272466384,3.518129475061031,COSMOS 2527 [GLONASS-M]
2025-06-29T05:11:35.591615,-381.35654097551475,25038.437066524035,4920.656160535011,-1.6653661817756948,-0.7145092160986433,3.5111986916144966,COSMOS 2527 [GLONASS-M]
2025-06-29T05:12:35.591615,-481.2601651523224,24994.48620423169,5131.112629572133,-1.6647455744101038,-0.7505089327520693,3.50396473896477,COSMOS 2527 [GLONASS-M]
2025-06-29T05:13:35.591615,-581.1222445935409,24948.37729739087,5341.125980891309,-1.6639812379298995,-0.786443572319494,3.496428246043659,COSMOS 2527 [GLONASS-M]
2025-06-29T05:14:35.591615,-680.934157574664,24900.114343624653,5550.678081593694,-1.663073240472942,-0.8223100356274758,3.488589867826947,COSMOS 2527 [GLONASS-M]
2025-06-29T05:15:35.591615,-780.6872868304677,24849.701526328114,5759.7508388592005,-1.662021662548937,-0.8581052294828336,3.480450285275987,COSMOS 2527 [GLONASS-M]
