timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:36:57.044436,-6274.580469876179,-4730.9817826734625,-0.009018379811820396,0.5668575592967828,-0.7369182394034792,7.069832970803311,COSMOS 2439
2025-06-29T11:37:57.044436,-6231.30026818473,-4768.174450949794,423.9723319679262,0.8754634619735343,-0.5025088058784327,7.059348230148881,COSMOS 2439
2025-06-29T11:38:57.044436,-6169.575240353695,-4791.2531905270525,846.6960097408626,1.1815277797818267,-0.2665738235638295,7.027919873881634,COSMOS 2439
2025-06-29T11:39:57.044436,-6089.58553278384,-4800.14769573677,1266.9077189884251,1.4841303135137478,-0.02982166586711541,6.975636638263277,COSMOS 2439
2025-06-29T11:40:57.044436,-5991.566209854916,-4794.830259871511,1683.360428563758,1.7823612650585403,0.20703653581380316,6.902651889978312,COSMOS 2439
2025-06-29T11:41:57.044436,-5875.806538563773,-4775.315869672756,2094.818236649179,2.0753242701262624,0.4432892619835877,6.8091831177863575,COSMOS 2439
2025-06-29T11:42:57.044436,-5742.649092739337,-4741.662157546492,2500.060197207893,2.3621393730170013,0.6782269723867771,6.695511173068719,COSMOS 2439
2025-06-29T11:43:57.044436,-5592.488680792739,-4693.96921204466,2897.884093431135,2.641945927802234,0.911144458031853,6.561979265183525,COSMOS 2439
2025-06-29T11:44:57.044436,-5425.771101878002,-4632.379247910391,3287.110143668137,2.913905411189607,1.1413431654957018,6.408991719561148,COSMOS 2439
2025-06-29T11:45:57.044436,-5242.991736195263,-4557.076137719078,3666.584625862428,3.1772041334339187,1.3681334816207145,6.2370125083281875,COSMOS 2439
2025-06-29T11:46:57.044436,-5044.693975953666,-4468.284807844501,4035.18340716112,3.4310558349099205,1.5908369673888214,6.046563564909885,COSMOS 2439
2025-06-29T11:47:57.044436,-4831.46750421207,-4366.270502129963,4391.815366107084,3.6747041573507095,1.8087885305684546,5.838222895494665,COSMOS 2439
2025-06-29T11:48:57.044436,-4603.946429461576,-4251.337917257719,4735.425695595495,3.9074249802079817,2.021338527625839,5.612622501462888,COSMOS 2439
2025-06-29T11:49:57.044436,-4362.807284240438,-4123.8302143019655,5064.999075813895,4.128528614245106,2.2278547865037592,5.370446127711626,COSMOS 2439
2025-06-29T11:50:57.044436,-4108.766896698116,-3984.127911523522,5379.562707000621,4.337361845839126,2.4277245427614877,5.112426852654829,COSMOS 2439
2025-06-29T11:51:57.044436,-3842.5801441139447,-3832.6476637527726,5678.189193205689,4.5333098273054775,2.6203562829329967,4.839344535814788,COSMOS 2439
2025-06-29T11:52:57.044436,-3565.0375978114553,-3669.8409341439224,5959.999268899143,4.715797809879753,2.805181489907229,4.552023139221784,COSMOS 2439
2025-06-29T11:53:57.044436,-3276.9630689599753,-3496.192564306648,6224.164361398264,4.884292717557773,2.981656286356727,4.251327938590739,COSMOS 2439
2025-06-29T11:54:57.044436,-2979.2110648466833,-3312.2192490388793,6469.908982993104,5.03830456132473,3.149262973303432,3.938162639879029,COSMOS 2439
2025-06-29T11:55:57.044436,-2672.6641651825985,-3118.467922021844,6696.512947577639,5.177387694541472,3.307511461944733,3.6134664162151737,COSMOS 2439
2025-06-29T11:56:57.044436,-2358.2303279223293,-2915.5140589188354,6903.31340746973,5.30114191133995,3.4559405978112503,3.2782108793911515,COSMOS 2439
2025-06-29T11:57:57.044436,-2036.8401339311297,-2703.959904343861,7089.706706927601,5.4092133908001605,3.5941193771787914,2.9333969991554727,COSMOS 2439
2025-06-29T11:58:57.044436,-1709.4439796386634,-2484.43262914453,7255.1500496302015,5.50129549042333,3.721648056393427,2.580051982471326,COSMOS 2439
2025-06-29T11:59:57.044436,-1377.0092265853982,-2257.582424380685,7399.162978081384,5.577129392976025,3.8381591553806347,2.2192261237481117,COSMOS 2439
2025-06-29T12:00:57.044436,-1040.5173165074286,-2024.0805382856058,7521.328663517563,5.63650461115561,3.9433183570898365,1.851989635857133,COSMOS 2439
2025-06-29T12:01:57.044436,-700.9608603287686,-1784.617262377432,7621.2950054455605,5.679259354723769,4.036825304971315,1.479429470539719,COSMOS 2439
2025-06-29T12:02:57.044436,-359.34070914801833,-1539.8998727532203,7698.775540412276,5.705280764780994,4.118414300794426,1.1026461356469661,COSMOS 2439
2025-06-29T12:03:57.044436,-16.663015029003745,-1290.6505324553182,7753.550160013629,5.714505019725092,4.187854905199137,0.7227505155497272,COSMOS 2439
2025-06-29T12:04:57.044436,326.06371086004367,-1037.604160655777,7785.465638493519,5.706917317169125,4.244952443335836,0.34086070005529356,COSMOS 2439
2025-06-29T12:05:57.044436,667.8315354566421,-781.5062742683756,7794.435970569901,5.682551735710567,4.289548417802761,-0.041901173706012186,COSMOS 2439
2025-06-29T12:06:57.044436,1007.6360292799446,-523.1108074719534,7780.4425203645105,5.641490979968308,4.321520830851734,-0.4244120626884636,COSMOS 2439
2025-06-29T12:07:57.044436,1344.4791732715967,-263.1779145235078,7743.533982513976,5.583866011763981,4.340784417517041,-0.8055511394532765,COSMOS 2439
2025-06-29T12:08:57.044436,1677.3722402533278,-2.4717611526682473,7683.826156714685,5.5098555697465095,4.347290790950084,-1.1842028910093858,COSMOS 2439
2025-06-29T12:09:57.044436,2005.3386443674647,258.2416902315341,7601.50153711157,5.419685579172251,4.341028500832401,-1.559260192373874,COSMOS 2439
2025-06-29T12:10:57.044436,2327.4167519468842,518.1968963266111,7496.8087180944885,5.313628452984329,4.322023005313793,-1.929627352269534,COSMOS 2439
2025-06-29T12:11:57.044436,2642.6626473078136,776.6309445299876,7370.061618224644,5.192002284811294,4.290336556501203,-2.294223128217094,COSMOS 2439
2025-06-29T12:12:57.044436,2950.152846977624,1032.7857551403456,7221.638524188618,5.055169934049947,4.2460679991275425,-2.651983707957029,COSMOS 2439
2025-06-29T12:13:57.044436,3248.986955862987,1285.9102689300294,7051.980956877792,4.903538002832695,4.189352481677759,-3.0018656536654253,COSMOS 2439
2025-06-29T12:14:57.044436,3538.2902588400875,1535.2626147957635,6861.592361924556,4.737555704424116,4.120361078958469,-3.342848804833851,COSMOS 2439
