timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T04:35:39.910568,1330.8242388559556,7682.735141392804,-0.011167193554266227,-0.9152233759107744,0.1506812473097458,7.09087247010214,COSMOS 2386
2025-06-29T04:36:39.910568,1273.9223827634237,7680.1329025206305,425.2260825023923,-0.981024990865425,-0.23741878172838407,7.080106897905851,COSMOS 2386
2025-06-29T04:37:39.910568,1213.1603179894091,7654.25853784077,849.1720035573616,-1.0438637550153589,-0.6248585969746888,7.047837539743983,COSMOS 2386
2025-06-29T04:38:39.910568,1148.7216500045165,7605.18721030748,1270.5388201489186,-1.1035467338902771,-1.0104535547695086,6.994157254536248,COSMOS 2386
2025-06-29T04:39:39.910568,1080.801271358056,7533.065021472015,1688.046331353187,-1.1598907392404127,-1.3930243306073984,6.9192256594203885,COSMOS 2386
2025-06-29T04:40:39.910568,1009.6047586449761,7438.108576178727,2100.425902530567,-1.212722932577948,-1.7714007958632552,6.823268614496743,COSMOS 2386
2025-06-29T04:41:39.910568,935.3477344291317,7320.604315748578,2506.4244183661153,-1.2618813888156653,-2.144425853867939,6.706577458684082,COSMOS 2386
2025-06-29T04:42:39.910568,858.255196595024,7180.90762265615,2904.808182784263,-1.30721561743758,-2.5109592161466754,6.569508002422431,COSMOS 2386
2025-06-29T04:43:39.910568,778.5608177429323,7019.441700835128,3294.366751356964,-1.3485870390381374,-2.8698811004963822,6.412479284867182,COSMOS 2386
2025-06-29T04:44:39.910568,696.506217360317,6836.696236817749,3673.9166823347787,-1.3858694154884428,-3.2200958336803893,6.23597210496651,COSMOS 2386
2025-06-29T04:45:39.910568,612.3402095945252,6633.22584791141,4042.305193040669,-1.4189492324208473,-3.560535342832254,6.040527337367619,COSMOS 2386
2025-06-29T04:46:39.910568,526.3180295180147,6409.648324529813,4398.4137090637805,-1.447726033157257,-3.890162521150996,5.826744045428141,COSMOS 2386
2025-06-29T04:47:39.910568,438.70054081729995,6166.64267461559,4741.161294461518,-1.4721127036325574,-4.207974455101422,5.5952774046955005,COSMOS 2386
2025-06-29T04:48:39.910568,349.7534278519114,5904.946978810313,5069.507952007142,-1.4920357082735207,-4.513005502064037,5.346836451043268,COSMOS 2386
2025-06-29T04:49:39.910568,259.7463750205666,5625.356065640189,5382.457783391223,-1.5074352771767756,-4.804330209167637,5.08218166821111,COSMOS 2386
2025-06-29T04:50:39.910568,168.9522363404708,5328.719016489808,5679.062000182859,-1.5182655452795701,-5.081066065840866,4.80212242978201,COSMOS 2386
2025-06-29T04:51:39.910568,77.64619809459192,5015.936510532378,5958.421777262547,-1.5244946445270149,-5.342376084392848,4.507514310653831,COSMOS 2386
