timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T06:12:42.530968,-4369.960610294994,-24981.440759853664,2825.3534774779223,1.5977955037941638,-0.6813332467587888,-3.5494287897194132,COSMOS 2456 [GLONASS-M]
2025-06-28T06:13:42.530968,-4273.906189581334,-25021.241223365523,2612.2690204827954,1.6040169412002754,-0.6453440017065969,-3.553343272476865,COSMOS 2456 [GLONASS-M]
2025-06-28T06:14:42.530968,-4177.482634386881,-25058.880651435236,2398.9589033590273,1.6100998330484042,-0.609299083961465,-3.556950790221629,COSMOS 2456 [GLONASS-M]
2025-06-28T06:15:42.530968,-4080.6982731867315,-25094.355797044445,2185.441553428228,1.6160436546852852,-0.573201605468594,-3.5602510325413315,COSMOS 2456 [GLONASS-M]
2025-06-28T06:16:42.530968,-3983.5614655755635,-25127.663600027812,1971.735415841425,1.6218478934555012,-0.5370546826909375,-3.563243715534199,COSMOS 2456 [GLONASS-M]
2025-06-28T06:17:42.530968,-3886.080601546577,-25158.80118733606,1757.8589519877962,1.627512048745623,-0.5008614363403363,-3.5659285818333664,COSMOS 2456 [GLONASS-M]
2025-06-28T06:18:42.530968,-3788.264100767458,-25187.765873282802,1543.8306379015746,1.6330356320273332,-0.4646249911082081,-3.568305400628919,COSMOS 2456 [GLONASS-M]
2025-06-28T06:19:42.530968,-3690.1204118542596,-25214.555159775246,1329.6689626685486,1.6384181668994675,-0.4283484753960324,-3.5703739676876025,COSMOS 2456 [GLONASS-M]
2025-06-28T06:20:42.530968,-3591.658011642359,-25239.16673652866,1115.3924268304677,1.643659189129034,-0.39203502104535876,-3.572134105370255,COSMOS 2456 [GLONASS-M]
2025-06-28T06:21:42.530968,-3492.8854044552722,-25261.59848126473,901.0195407891633,1.6487582466911594,-0.3556877630676276,-3.5735856626469036,COSMOS 2456 [GLONASS-M]
2025-06-28T06:22:42.530968,-3393.811121370978,-25281.848459893587,686.5688232096624,1.6537148998079874,-0.3193098393736929,-3.574728515109595,COSMOS 2456 [GLONASS-M]
2025-06-28T06:23:42.530968,-3294.4437194859183,-25299.914926679667,472.0587994223454,1.6585287209865132,-0.28290439050305394,-3.5755625649828824,COSMOS 2456 [GLONASS-M]
2025-06-28T06:24:42.530968,-3194.7917811769235,-25315.79632439133,257.5079998249719,1.6631992950553456,-0.2464745593529361,-3.5760877411320235,COSMOS 2456 [GLONASS-M]
2025-06-28T06:25:42.530968,-3094.863913360647,-25329.491284434152,42.93495828376786,1.6677262192004154,-0.21002349090707878,-3.576303999068864,COSMOS 2456 [GLONASS-M]
2025-06-28T06:26:42.530968,-2994.668746751292,-25340.99862696798,-171.6417894651612,1.6721091029995983,-0.17355433196445727,-3.57621132095541,COSMOS 2456 [GLONASS-M]
2025-06-28T06:27:42.530968,-2894.214935115974,-25350.31736100772,-386.2037074151414,1.6763475684562728,-0.13707023086775152,-3.575809715605098,COSMOS 2456 [GLONASS-M]
2025-06-28T06:28:42.530968,-2793.511154528258,-25357.446684507788,-600.7322608877831,1.6804412500317918,-0.1005743372317611,-3.5750992184817467,COSMOS 2456 [GLONASS-M]
2025-06-28T06:29:42.530968,-2692.5661026197495,-25362.3859844303,-815.2089181320243,1.6843897946768869,-0.06406980167167026,-3.5740798916961984,COSMOS 2456 [GLONASS-M]
2025-06-28T06:30:42.530968,-2591.388497829738,-25365.134836796948,-1029.615151922915,1.6881928618619788,-0.027559775531223775,-3.5727518240006626,COSMOS 2456 [GLONASS-M]
2025-06-28T06:31:42.530968,-2489.987078653276,-25365.693006724534,-1243.9324411595346,1.6918501236064016,0.008952589389073886,-3.571115130780738,COSMOS 2456 [GLONASS-M]
2025-06-28T06:32:42.530968,-2388.370602887261,-25364.06044844427,-1458.1422724630495,1.695361264506556,0.04546414110390484,-3.569169954045138,COSMOS 2456 [GLONASS-M]
2025-06-28T06:33:42.530968,-2286.5478468751567,-25360.237305304643,-1672.2261417734005,1.6987259817629419,0.08197172771497883,-3.5669164624130976,COSMOS 2456 [GLONASS-M]
2025-06-28T06:34:42.530968,-2184.5276047498505,-25354.223909758075,-1886.1655559457165,1.7019439852061269,0.11847219768295038,-3.564354851099489,COSMOS 2456 [GLONASS-M]
