timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-25T12:30:55.035643,-890.5132712146076,-12188.238013386057,22383.23010246781,3.6771524693402653,1.2095944449090879,0.8049058833217924,COSMOS 2434 [GLONASS-M]
2025-06-25T12:31:55.035643,-669.8464648805109,-12115.136000487912,22430.555779431623,3.6782771785112502,1.2271123139086964,0.7725975410574127,COSMOS 2434 [GLONASS-M]
2025-06-25T12:32:55.035643,-449.1217195673846,-12040.986082660023,22475.940919327717,3.6790837312098112,1.2445240195409877,0.7402224056539194,COSMOS 2434 [GLONASS-M]
2025-06-25T12:33:55.035643,-228.35812706707955,-11965.794674950452,22519.38159855882,3.6795720585745473,1.2618280559372763,0.7077832784297557,COSMOS 2434 [GLONASS-M]
2025-06-25T12:34:55.035643,-7.574782476760094,-11889.5682824809,22560.87406177497,3.679742119277118,1.279022926558448,0.6752829662143279,COSMOS 2434 [GLONASS-M]
2025-06-25T12:35:55.035643,213.20921745241768,-11812.31349988329,22600.414722196696,3.679593899525098,1.2961071443239238,0.642724281105433,COSMOS 2434 [GLONASS-M]
2025-06-25T12:36:55.035643,433.97477596806493,-11734.037010728234,22638.00016192399,3.6791274130624596,1.3130792317399376,0.6101100402260697,COSMOS 2434 [GLONASS-M]
2025-06-25T12:37:55.035643,654.7027979684143,-11654.74558694608,22673.627132230384,3.6783427011676952,1.3299377210269039,0.5774430654809654,COSMOS 2434 [GLONASS-M]
2025-06-25T12:38:55.035643,875.3741916544304,-11574.446088240227,22707.292553842646,3.677239832649587,1.3466811542459585,0.5447261833126275,COSMOS 2434 [GLONASS-M]
2025-06-25T12:39:55.035643,1095.9698701812724,-11493.14546149296,22738.993517205643,3.6758189038406024,1.363308083424656,0.511962224457094,COSMOS 2434 [GLONASS-M]
2025-06-25T12:40:55.035643,1316.4707533099154,-11410.850740163563,22768.727282732674,3.6740800385879315,1.3798170706818251,0.47915402369922405,COSMOS 2434 [GLONASS-M]
2025-06-25T12:41:55.035643,1536.8577690569468,-11327.569043679398,22796.491281040995,3.6720233882421796,1.396206688351463,0.44630441962783957,COSMOS 2434 [GLONASS-M]
2025-06-25T12:42:55.035643,1757.1118553452973,-11243.307576818937,22822.28311317276,3.669649131643679,1.412475519105883,0.4134162543903111,COSMOS 2434 [GLONASS-M]
2025-06-25T12:43:55.035643,1977.213961652411,-11158.073629088107,22846.10055080112,3.6669574751064697,1.42862215607783,0.38049237344709613,COSMOS 2434 [GLONASS-M]
2025-06-25T12:44:55.035643,2197.145050658582,-11071.874574088872,22867.94153642164,3.6639486523998985,1.4446452029818007,0.34753562532584203,COSMOS 2434 [GLONASS-M]
2025-06-25T12:45:55.035643,2416.886099893619,-10984.717868880645,22887.804183529002,3.660622924727895,1.4605432742343836,0.3145488613752861,COSMOS 2434 [GLONASS-M]
2025-06-25T12:46:55.035643,2636.418103382153,-10896.611053334713,22905.686776778806,3.6569805807058704,1.4763149950736976,0.28153493551896597,COSMOS 2434 [GLONASS-M]
2025-06-25T12:47:55.035643,2855.7220732873657,-10807.561749481405,22921.5877721347,3.6530219363352954,1.4919590016778808,0.2484967040087184,COSMOS 2434 [GLONASS-M]
2025-06-25T12:48:55.035643,3074.779041553998,-10717.577660849936,22935.505797000682,3.6487473349758957,1.5074739412826974,0.21543702517786928,COSMOS 2434 [GLONASS-M]
2025-06-25T12:49:55.035643,3293.5700615483415,-10626.666571801687,22947.439650338587,3.644157147315549,1.5228584722980927,0.18235875919444153,COSMOS 2434 [GLONASS-M]
2025-06-25T12:50:55.035643,3512.076209697334,-10534.836346856098,22957.388302770727,3.6392517713378045,1.5381112644238812,0.14926476781407794,COSMOS 2434 [GLONASS-M]
2025-06-25T12:51:55.035643,3730.2785871250203,-10442.094930010002,22965.35089666777,3.6340316322870825,1.5532309987643793,0.11615791413292079,COSMOS 2434 [GLONASS-M]
2025-06-25T12:52:55.035643,3948.1583212872447,-10348.450344049817,22971.32674622173,3.6284971826315484,1.5682163679421213,0.08304106234033423,COSMOS 2434 [GLONASS-M]
2025-06-25T12:53:55.035643,4165.696567604271,-10253.91068985698,22975.315337504144,3.622648902023619,1.5830660762105824,0.0499170774715084,COSMOS 2434 [GLONASS-M]
2025-06-25T12:54:55.035643,4382.874511089815,-10158.484145706985,22977.31632850942,3.6164872972581974,1.5977788395658195,0.016788825160164323,COSMOS 2434 [GLONASS-M]
2025-06-25T12:55:55.035643,4599.673367979039,-10062.178966561305,22977.329549183276,3.6100129022285308,1.6123533858572179,-0.01634082860900292,COSMOS 2434 [GLONASS-M]
2025-06-25T12:56:55.035643,4816.07438735264,-9965.003483352959,22975.355001436437,3.6032262778797866,1.6267884548971343,-0.04946901774774132,COSMOS 2434 [GLONASS-M]
2025-06-25T12:57:55.035643,5032.058852758835,-9866.96610226541,22971.392859143365,3.596128012160282,1.6410827985695597,-0.08259287631176135,COSMOS 2434 [GLONASS-M]
2025-06-25T12:58:55.035643,5247.608083831811,-9768.075304005124,22965.443468126236,3.588718719970432,1.6552351809377186,-0.11570953874816191,COSMOS 2434 [GLONASS-M]
2025-06-25T12:59:55.035643,5462.703437907281,-9668.339643067582,22957.507346124024,3.580999043109368,1.6692443783506261,-0.1488161401428548,COSMOS 2434 [GLONASS-M]
