timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T01:07:58.624307,21113.149898663658,-14276.116526023494,-0.011966335105253224,0.9201759936765999,1.3582622455127795,3.6002808492109364,COSMOS 2492 [GLONASS-M]
2025-06-28T01:08:58.624307,21167.444259895066,-14194.003692720802,216.00093879733637,0.8896336511485678,1.3788282488790058,3.6001248053599917,COSMOS 2492 [GLONASS-M]
2025-06-28T01:09:58.624307,21219.903770020075,-14110.660488717473,431.99511797560837,0.8590145157650989,1.399274515925717,3.599656633034376,COSMOS 2492 [GLONASS-M]
2025-06-28T01:10:58.624307,21270.523901392462,-14026.09415147145,647.9518448404285,0.8283212518194246,1.4195992712027345,3.598876379625392,COSMOS 2492 [GLONASS-M]
2025-06-28T01:11:58.624307,21319.300286415535,-13940.312024646748,863.8523966955979,0.7975565299760305,1.439800749971438,3.5977841198398157,COSMOS 2492 [GLONASS-M]
2025-06-28T01:12:58.624307,21366.228717917355,-13853.321557465919,1079.6780561465864,0.7667230270329366,1.4598771983605132,3.596379955690829,COSMOS 2492 [GLONASS-M]
2025-06-28T01:13:58.624307,21411.305149511616,-13765.130304053482,1295.4101127385663,0.7358234256834697,1.479826873520679,3.594664016486455,COSMOS 2492 [GLONASS-M]
2025-06-28T01:14:58.624307,21454.52569594407,-13675.745922770026,1511.0298645937364,0.7048604142775357,1.4996480437783812,3.5926364588155058,COSMOS 2492 [GLONASS-M]
2025-06-28T01:15:58.624307,21495.88663342493,-13585.176175536872,1726.5186200478074,0.6738366865823828,1.5193389887884423,3.5902974665310077,COSMOS 2492 [GLONASS-M]
2025-06-28T01:16:58.624307,21535.384399946608,-13493.428927152014,1941.8576992849305,0.6427549415430068,1.538897999685594,3.5876472507311536,COSMOS 2492 [GLONASS-M]
2025-06-28T01:17:58.624307,21573.015595587134,-13400.51214459676,2157.028435972306,0.6116178830420131,1.558323379235005,3.5846860497377473,COSMOS 2492 [GLONASS-M]
2025-06-28T01:18:58.624307,21608.77698279932,-13306.433896333296,2372.0121788924425,0.5804282196591788,1.5776134419816314,3.5814141290721637,COSMOS 2492 [GLONASS-M]
2025-06-28T01:19:58.624307,21642.66548668523,-13211.202351593669,2586.7902935744887,0.5491886644306033,1.5967665143985024,3.577831781428829,COSMOS 2492 [GLONASS-M]
2025-06-28T01:20:58.624307,21674.678195256456,-13114.825779659397,2801.344163923909,0.517901934607461,1.6157809350338799,3.5739393266462045,COSMOS 2492 [GLONASS-M]
2025-06-28T01:21:58.624307,21704.812359679614,-13017.312549132825,3015.655193849918,0.48657075141451683,1.634655054657244,3.569737111675309,COSMOS 2492 [GLONASS-M]
2025-06-28T01:22:58.624307,21733.06539450762,-12918.671127199355,3229.7048088915053,0.4551978398082429,1.653387236404166,3.5652255105457447,COSMOS 2492 [GLONASS-M]
2025-06-28T01:23:58.624307,21759.4348778963,-12818.910078881172,3443.4744578408513,0.4237859282347212,1.6719758559199869,3.5604049243292826,COSMOS 2492 [GLONASS-M]
2025-06-28T01:24:58.624307,21783.918551806462,-12718.038066282412,3656.9456143647985,0.39233774838725743,1.6904193015023232,3.555275781100962,COSMOS 2492 [GLONASS-M]
2025-06-28T01:25:58.624307,21806.514322191437,-12616.06384782575,3870.0997786239345,0.3608560349637516,1.7087159742423914,3.549838535897729,COSMOS 2492 [GLONASS-M]
2025-06-28T01:26:58.624307,21827.220259170103,-12512.996277480604,4082.918478888713,0.3293435254239107,1.7268642881650866,3.5440936706746413,COSMOS 2492 [GLONASS-M]
2025-06-28T01:27:58.624307,21846.034597185273,-12408.844303982874,4295.383273153476,0.29780295974619925,1.7448626703678949,3.5380416942586037,COSMOS 2492 [GLONASS-M]
2025-06-28T01:28:58.624307,21862.955735147516,-12303.616970046565,4507.475750746983,0.26623708018471853,1.762709561158517,3.531683142299677,COSMOS 2492 [GLONASS-M]
2025-06-28T01:29:58.624307,21877.98223656442,-12197.323411566931,4719.177533940598,0.23464863102584663,1.780403414191292,3.525018577219933,COSMOS 2492 [GLONASS-M]
2025-06-28T01:30:58.624307,21891.112829655132,-12089.972856815717,4930.470279552965,0.20304035834483822,1.7979426966023526,3.518048588159897,COSMOS 2492 [GLONASS-M]
2025-06-28T01:31:58.624307,21902.346407450532,-11981.574625628133,5141.335680551143,0.17141500976232862,1.8153258891434636,3.510773790922567,COSMOS 2492 [GLONASS-M]
2025-06-28T01:32:58.624307,21911.682027878465,-11872.138128582066,5351.755467649012,0.13977533420073368,1.832551486314652,3.5031948279149963,COSMOS 2492 [GLONASS-M]
2025-06-28T01:33:58.624307,21919.11891383464,-11761.67286616912,5561.711410901367,0.10812408164064598,1.8496179964954715,3.495312368087499,COSMOS 2492 [GLONASS-M]
2025-06-28T01:34:58.624307,21924.65645323878,-11650.188427957957,5771.185321294924,0.07646400287717399,1.8665239420750253,3.487127106870427,COSMOS 2492 [GLONASS-M]
2025-06-28T01:35:58.624307,21928.294199076183,-11537.69449174991,5980.159052334898,0.04479784927633659,1.8832678595806025,3.4786397661085653,COSMOS 2492 [GLONASS-M]
2025-06-28T01:36:58.624307,21930.031869424598,-11424.200822726802,6188.61450162799,0.01312837253143692,1.8998482998050394,3.469851093993155,COSMOS 2492 [GLONASS-M]
2025-06-28T01:37:58.624307,21929.869347466683,-11309.717272591175,6396.5336124610585,-0.018541675580490677,1.916263827932711,3.460761864991512,COSMOS 2492 [GLONASS-M]
2025-06-28T01:38:58.624307,21927.806681487502,-11194.25377869934,6603.89837537544,-0.05020954344212804,1.9325130236641683,3.4513728797743015,COSMOS 2492 [GLONASS-M]
2025-06-28T01:39:58.624307,21923.844084857887,-11077.82036318619,6810.690829737015,-0.08187247983929906,1.948594481339434,3.441684965140437,COSMOS 2492 [GLONASS-M]
