timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:31:27.803145,-6769.069693479124,-1663.8110854709798,0.003516051202769479,1.1624507039264047,-4.718534565975032,5.794708177336001,GEESAT-3 04
2025-06-29T13:32:27.803145,-6685.017481163104,-1943.1941131829265,347.4393572148783,1.6383002835442069,-4.590960628556233,5.78238628450532,GEESAT-3 04
2025-06-29T13:33:27.803145,-6572.612031000324,-2214.3354775492276,693.397599062211,2.107223817622143,-4.443908585912727,5.745471652853164,GEESAT-3 04
2025-06-29T13:34:27.803145,-6432.3290198451305,-2476.0848310103743,1036.406826339799,2.567222983065352,-4.278003445746608,5.684120092806556,GEESAT-3 04
2025-06-29T13:35:27.803145,-6264.762914688346,-2727.3317701033116,1375.008134266142,3.016337888591407,-4.093951200512781,5.59859269124974,GEESAT-3 04
2025-06-29T13:36:27.803145,-6070.624405494319,-2967.0106009645024,1707.7614105993002,3.45265575848131,-3.892535640799601,5.489254584430449,GEESAT-3 04
2025-06-29T13:37:27.803145,-5850.737324469542,-3194.1049025033194,2033.2515290579706,3.8743193601820125,-3.6746148000304397,5.356573227495608,GEESAT-3 04
2025-06-29T13:38:27.803145,-5606.035068576584,-3407.651865873324,2350.094424368506,4.2795351268891615,-3.4411170563213216,5.201116176710032,GEESAT-3 04
2025-06-29T13:39:27.803145,-5337.556544913745,-3606.746390496833,2656.943020287636,4.666580930517767,-3.1930369199199684,5.023548404650216,GEESAT-3 04
2025-06-29T13:40:27.803145,-5046.441661116049,-3790.5449186645924,2952.4929832665016,5.033813465341919,-2.9314305366375297,4.824629172376302,GEESAT-3 04
2025-06-29T13:41:27.803145,-4733.926385165495,-3958.2689926003127,3235.4882759434577,5.379675207899075,-2.6574109390303216,4.605208485683902,GEESAT-3 04
2025-06-29T13:42:27.803145,-4401.337400906716,-4109.208519810188,3504.7264863434834,5.7027009243422055,-2.3721430777840733,4.3662231649615055,GEESAT-3 04
2025-06-29T13:43:27.803145,-4050.0863871347124,-4242.724734491835,3759.063910480585,6.001523702112371,-2.076838665807124,4.108692559890648,GEESAT-3 04
2025-06-29T13:44:27.803145,-3681.663949353826,-4358.252844716834,3997.4203679636375,6.274880488419925,-1.7727508669859595,3.8337139412122414,GEESAT-3 04
2025-06-29T13:45:27.803145,-3297.633234208346,-4455.304356991975,4218.783732153026,6.521617123398914,-1.461168860449829,3.542457602057125,GEESAT-3 04
2025-06-29T13:46:27.803145,-2899.6232571740607,-4533.469071614075,4422.214158363155,6.74069286078004,-1.1434123096049302,3.2361617009413624,GEESAT-3 04
2025-06-29T13:47:27.803145,-2489.3219744028197,-4592.416743935973,4606.847995515363,6.931184373377512,-0.8208257632214974,2.9161268775199516,GEESAT-3 04
2025-06-29T13:48:27.803145,-2068.4691296629744,-4631.898408235844,4771.901368482214,7.092289244490672,-0.49477301359077674,2.5837106706611426,GEESAT-3 04
2025-06-29T13:49:27.803145,-1638.8489071591844,-4651.747362314145,4916.673420096862,7.223328949397059,-0.1666314343242823,2.240321766451124,GEESAT-3 04
2025-06-29T13:50:27.803145,-1202.2824206895796,-4651.879812224562,5040.549203408004,7.3237513334056885,0.16221368214155144,1.8874141014818606,GEESAT-3 04
2025-06-29T13:51:27.803145,-760.620069155167,-4632.295177676892,5143.002216224801,7.393132594426391,0.49037476973143174,1.5264808443407936,GEESAT-3 04
2025-06-29T13:52:27.803145,-315.73378792483675,-4593.076059636886,5223.59657130962,7.431178778705327,0.816467601303958,1.1590482757417055,GEESAT-3 04
2025-06-29T13:53:27.803145,130.49077497463247,-4534.387872503452,5281.988796739146,7.437726798325082,1.1391168553476214,0.7866695853413367,GEESAT-3 04
2025-06-29T13:54:27.803145,576.1621293862544,-4456.478143985362,5317.929261974659,7.412744978346747,1.4569616252313042,0.41091860110160655,GEESAT-3 04
2025-06-29T13:55:27.803145,1019.3908322618702,-4359.675486451272,5331.263226075635,7.35633314018747,1.7686608607175038,0.033383465196590335,GEESAT-3 04
2025-06-29T13:56:27.803145,1458.297367966549,-4244.388244114641,5321.931505279907,7.268722226110369,2.0728987322571037,-0.3443397309763224,GEESAT-3 04
2025-06-29T13:57:27.803145,1891.0199922481909,-4111.102820968902,5289.970757886839,7.150273467703179,2.368389908898026,-0.7206533410622693,GEESAT-3 04
2025-06-29T13:58:27.803145,2315.722512589884,-3960.3816949377747,5235.513385049698,7.001477099100043,2.6538847404505344,-1.0939645760592382,GEESAT-3 04
2025-06-29T13:59:27.803145,2730.6019776503013,-3792.861124281499,5158.7870467456105,6.822950613625419,2.9281743338767754,-1.4626919232446665,GEESAT-3 04
2025-06-29T14:00:27.803145,3133.8962483617443,-3609.2485529295896,5060.113792882258,6.615436560678322,3.19009551275066,-1.8252715595103373,GEESAT-3 04
2025-06-29T14:01:27.803145,3523.89142301455,-3410.3197221203295,4939.90881025598,6.379799878188696,3.43853564712764,-2.180163745559794,GEESAT-3 04
