timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:31:51.865228,7247.316946733116,740.4482467858523,-0.0035838190308935198,-0.29505440455086596,2.8568617550484734,6.819079078124435,COSMOS 2554
2025-06-29T12:32:51.865228,7216.162759844641,910.3785875207766,408.8868792273794,-0.7431033903960591,2.8057224517689563,6.806381004483802,COSMOS 2554
2025-06-29T12:33:51.865228,7158.19948136047,1076.926745024967,816.2544770708739,-1.1884120903004467,2.7441569439808475,6.768332278965146,COSMOS 2554
2025-06-29T12:34:51.865228,7073.641660308405,1239.473851711612,1220.5819316588336,-1.6293116232392162,2.6723953160565905,6.705074317593689,COSMOS 2554
2025-06-29T12:35:51.865228,6962.803501770964,1397.4160143852907,1620.3633410725372,-2.0641501183597173,2.5907064707438625,6.616844795296533,COSMOS 2554
2025-06-29T12:36:51.865228,6826.097647161724,1550.1666108060858,2014.10992597718,-2.4912993395508125,2.499397013394051,6.503976602517513,COSMOS 2554
2025-06-29T12:37:51.865228,6664.033560832944,1697.1585142129743,2400.355700454936,-2.9091611758550755,2.398809967547013,6.36689636843336,COSMOS 2554
2025-06-29T12:38:51.865228,6477.215532216804,1837.8462359751554,2777.663041623843,-3.316173959307525,2.2893233318677213,6.20612256516821,COSMOS 2554
2025-06-29T12:39:51.865228,6266.340304929316,1971.7079771812944,3144.6281334241635,-3.710818574558531,2.171348489773173,6.022263211262181,COSMOS 2554
2025-06-29T12:40:51.865228,6032.19434631033,2098.247580691184,3499.886261150606,-4.091624327942896,2.0453284841849495,5.8160131960554144,COSMOS 2554
2025-06-29T12:41:51.865228,5775.65077270643,2216.9963759473458,3842.116934695643,-4.457174547395054,1.9117361706716027,5.588151249524745,COSMOS 2554
2025-06-29T12:42:51.865228,5497.665947402615,2327.5149096585556,4170.048820011697,-4.80611188867081,1.77107226279233,5.33953658439769,COSMOS 2554
2025-06-29T12:43:51.865228,5199.27576945769,2429.3945563063153,4482.464459962321,-5.137143327600626,1.623863283714122,5.071105239026917,COSMOS 2554
2025-06-29T12:44:51.865228,4881.591672788049,2522.2590032714306,4778.204767475723,-5.449044822444662,1.4706594381534355,4.783866150518773,COSMOS 2554
2025-06-29T12:45:51.865228,4545.796355674132,2605.7656062147885,5056.173275699638,-5.740665634722272,1.312032418403359,4.478896987972233,COSMOS 2554
2025-06-29T12:46:51.865228,4193.139261438816,2679.606611158275,5315.340131645767,-6.010932301028371,1.1485731576698104,4.157339775421574,COSMOS 2554
2025-06-29T12:47:51.865228,3824.9318313801314,2743.5102404845497,5554.745821568594,-6.258852252214344,0.980889543184388,3.8203963332285436,COSMOS 2554
2025-06-29T12:48:51.865228,3442.5425511525764,2797.2416407960086,5773.504618013189,-6.483517079800317,0.8096041006229797,3.469323565297379,COSMOS 2554
2025-06-29T12:49:51.865228,3047.391811704845,2840.6036912338336,5970.807740060872,-6.684105452514069,0.6353516602782009,3.1054286176640056,COSMOS 2554
2025-06-29T12:50:51.865228,2640.9466056334068,2873.43767145002,6145.9262197730095,-6.859885688347914,0.45877701425729994,2.7300639318321767,COSMOS 2554
2025-06-29T12:51:51.865228,2224.71507939551,2895.623788946917,6298.213469178588,-7.010217989455929,0.28053257273562987,2.3446222137592287,COSMOS 2554
2025-06-29T12:52:51.865228,1800.240961434765,2907.081565937285,6427.10754329388,-7.13455634848828,0.10127602610435069,1.950531336882407,COSMOS 2554
2025-06-29T12:53:51.865228,1369.097885556081,2907.7700862626143,6532.133095755237,-7.23245013573051,-0.07833198141164226,1.549249194774207,COSMOS 2554
2025-06-29T12:54:51.865228,932.8836285043758,2897.6881031960647,6612.903024431023,-7.303545376441377,-0.25763016210958156,1.1422585166060024,COSMOS 2554
2025-06-29T12:55:51.865228,493.2142800183485,2876.874009206834,6669.119805144086,-7.347585727383122,-0.4359588756104381,0.7310616560686559,COSMOS 2554
2025-06-29T12:56:51.865228,51.71836315986468,2845.405668945364,6700.576512189305,-7.364413160563318,-0.6126623973707379,0.3171753622865314,COSMOS 2554
2025-06-29T12:57:51.865228,-389.9690777329468,2803.400116852801,6707.157524786998,-7.353968360830939,-0.7870911627949337,-0.09787446055298603,COSMOS 2554
2025-06-29T12:58:51.865228,-830.212404471556,2751.013120910399,6688.838918968799,-7.3162908422538795,-0.9586039852513736,-0.5125579995232145,COSMOS 2554
2025-06-29T12:59:51.865228,-1267.381311057675,2688.438614139734,6645.688544679283,-7.251518786257187,-1.1265702464832033,-0.9253467808187407,COSMOS 2554
2025-06-29T13:00:51.865228,-1699.8567317393652,2615.9079955470274,6577.865788115917,-7.159888602420037,-1.2903720578888258,-1.3347189151971361,COSMOS 2554
2025-06-29T13:01:51.865228,-2126.0367143398776,2533.68930232269,6485.621019579427,-7.04173421076685,-1.4494063908394788,-1.7391643368144802,COSMOS 2554
2025-06-29T13:02:51.865228,-2544.342242188888,2442.0862551989053,6369.294727345859,-6.897486042380903,-1.6030871738181145,-2.1371900308402045,COSMOS 2554
2025-06-29T13:03:51.865228,-2953.2229875514645,2341.437179047654,6229.316338398114,-6.727669753429756,-1.7508473534434494,-2.5273252439477565,COSMOS 2554
2025-06-29T13:04:51.865228,-3351.162979208693,2232.1138009856363,6066.202727238818,-6.532904646232927,-1.8921409156784934,-2.9081266703155633,COSMOS 2554
