timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:32:20.107951,6950.827578908676,1993.4575183965756,-0.004378351731459211,-0.67134661504649,2.3288618384685265,7.019287961954147,COSMOS 2428
2025-06-28T22:33:20.107951,6897.369528359013,2129.314411111258,420.88532909969587,-1.1100322005905334,2.1982598728779137,7.0059212760866805,COSMOS 2428
2025-06-28T22:34:20.107951,6817.707856025678,2257.0818840580137,840.1720065265762,-1.544522327991926,2.059299905873051,6.965870109648483,COSMOS 2428
2025-06-28T22:35:20.107951,6712.144339116263,2376.2742563547504,1256.2586311271978,-1.9731518114048385,1.912513856331172,6.899286534937389,COSMOS 2428
2025-06-28T22:36:20.107951,6581.080008219816,2486.438685571687,1667.560415643174,-2.394278512638488,1.7584640609639328,6.80642621371429,COSMOS 2428
2025-06-28T22:37:20.107951,6425.013561941584,2587.1569232423835,2072.510991512964,-2.806290076205668,1.5977409313357447,6.687647244516353,COSMOS 2428
2025-06-28T22:38:20.107951,6244.5393822753995,2678.04692605103,2469.568508493852,-3.2076104958883387,1.4309604882332332,6.543408531006954,COSMOS 2428
2025-06-28T22:39:20.107951,6040.345162016954,2758.7643158485175,2857.2216224897847,-3.5967064729594864,1.2587617907900734,6.374267688059274,COSMOS 2428
2025-06-28T22:40:20.107951,5813.209157817682,2829.003682714223,3233.995344455316,-3.9720935295369633,1.0818042784047666,6.180878506717823,COSMOS 2428
2025-06-28T22:41:20.107951,5563.9970845584585,2888.4997263729897,3598.4567246308684,-4.332341844440514,0.9007650437657783,5.963988003082776,COSMOS 2428
2025-06-28T22:42:20.107951,5293.658668555461,2937.028232375641,3949.2203479654736,-4.676081783258716,0.7163360552206051,5.724433079424606,COSMOS 2428
2025-06-28T22:43:20.107951,5003.223878673778,2974.4068805355255,4284.953618359575,-5.002009098977804,0.5292213463051727,5.463136828391877,COSMOS 2428
2025-06-28T22:44:20.107951,4693.798855703832,3000.4958841632024,4604.381811269031,-5.3088897843407326,0.34013418951062885,5.181104512976398,COSMOS 2428
2025-06-28T22:45:20.107951,4366.561561343928,3015.1984596381076,4906.292876206334,-5.5955645619505905,0.14979427033907194,4.879419255925594,COSMOS 2428
2025-06-28T22:46:20.107951,4022.757168832952,3018.461126783694,5189.541972708876,-5.860953002865988,-0.04107512356960121,4.559237472546687,COSMOS 2428
2025-06-28T22:47:20.107951,3663.6932176994537,3010.2738413580037,5453.055725372288,-6.104057268923875,-0.23174988492224063,4.221784080359467,COSMOS 2428
2025-06-28T22:48:20.107951,3290.7345552562124,2990.6699617245604,5695.836185525721,-6.3239654781424885,-0.42150782915577356,3.868347517877746,COSMOS 2428
2025-06-28T22:49:20.107951,2905.2980873986035,2959.7260524221133,5916.964489015446,-6.519854696195303,-0.6096313866932899,3.50027460301034,COSMOS 2428
2025-06-28T22:50:20.107951,2508.8473609906214,2917.561527902992,6115.6042013305905,-6.690993560015655,-0.7954102367559676,3.118965259263601,COSMOS 2428
2025-06-28T22:51:20.107951,2102.886999682457,2864.338140158997,6291.004342920108,-6.836744542021572,-0.9781438760850827,2.72586713521203,COSMOS 2428
2025-06-28T22:52:20.107951,1688.9570144366446,2800.2593143047848,6442.502088993523,-6.956565865196929,-1.1571441175054533,2.3224701397028564,COSMOS 2428
2025-06-28T22:53:20.107951,1268.627009387955,2725.5693364489216,6569.525139355414,-7.0500130803079815,-1.3317375146919788,1.9103009121054026,COSMOS 2428
