timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T12:34:31.207595,-26248.997003149052,-45248.93322183838,-648.0774506661453,1.647730395423173,-1.7523232262045512,0.023264294266923887,COSMOS 2589
2025-06-28T12:35:31.207595,-26150.000818950357,-45353.840883402045,-646.6751087772869,1.6521018235288294,-1.7447653863085515,0.023372273410022352,COSMOS 2589
2025-06-28T12:36:31.207595,-26050.74313856232,-45458.295103469885,-645.2663052804237,1.656446457948027,-1.7372079216056024,0.023479763687821505,COSMOS 2589
2025-06-28T12:37:31.207595,-25951.22556637138,-45562.29590541896,-643.8510694818134,1.6607644045882333,-1.7296508648489268,0.02358676690372707,COSMOS 2589
2025-06-28T12:38:31.207595,-25851.449700432386,-45665.8433145755,-642.4294305797634,1.6650557686271903,-1.7220942482492225,0.02369328484993295,COSMOS 2589
2025-06-28T12:39:31.207595,-25751.417132511975,-45768.93735818243,-641.0014176652994,1.669320654517085,-1.7145381034815377,0.023799319307470746,COSMOS 2589
2025-06-28T12:40:31.207595,-25651.129448132415,-45871.5780653673,-639.567059722834,1.6735591659886662,-1.7069824616920892,0.02390487204625921,COSMOS 2589
2025-06-28T12:41:31.207595,-25550.58822661441,-45973.76546711096,-638.1263856308366,1.6777714060553834,-1.6994273535049529,0.02400994482515366,COSMOS 2589
2025-06-28T12:42:31.207595,-25449.79504112014,-46075.49959621647,-636.6794241624882,1.6819574770174701,-1.6918728090286894,0.024114539391995617,COSMOS 2589
2025-06-28T12:43:31.207595,-25348.751458696013,-46176.78048727803,-635.2262039863471,1.6861174804660237,-1.6843188578628983,0.024218657483661744,COSMOS 2589
2025-06-28T12:44:31.207595,-25247.45904031484,-46277.60817665105,-633.7667536670061,1.6902515172870638,-1.6767655291046597,0.024322300826113252,COSMOS 2589
2025-06-28T12:45:31.207595,-25145.919340918223,-46377.982702422,-632.3011016657392,1.6943596876655627,-1.669212851354908,0.02442547113444529,COSMOS 2589
2025-06-28T12:46:31.207595,-25044.133909458586,-46477.904104378686,-630.8292763411632,1.6984420910894489,-1.6616608527247467,0.024528170112935593,COSMOS 2589
2025-06-28T12:47:31.207595,-24942.10428894047,-46577.372423981455,-629.3513059498719,1.7024988263536158,-1.654109560841624,0.02463039945509407,COSMOS 2589
2025-06-28T12:48:31.207595,-24839.83201646249,-46676.3877043339,-627.8672186470952,1.7065299915638705,-1.6465590028555115,0.02473216084371109,COSMOS 2589
2025-06-28T12:49:31.207595,-24737.31862325809,-46774.94999015474,-626.377042487328,1.7105356841408985,-1.639009205444922,0.024833455950906906,COSMOS 2589
2025-06-28T12:50:31.207595,-24634.56563473682,-46873.05932774955,-624.8808054249805,1.714516000824179,-1.6314601948229144,0.024934286438179794,COSMOS 2589
2025-06-28T12:51:31.207595,-24531.574570525234,-46970.71576498302,-623.3785353150087,1.7184710376758805,-1.6239119967429918,0.02503465395645501,COSMOS 2589
2025-06-28T12:52:31.207595,-24428.34694450691,-47067.919351251614,-621.8702599135436,1.7224008900847627,-1.616364636504923,0.025134560146133304,COSMOS 2589
2025-06-28T12:53:31.207595,-24324.884264863,-47164.67013745653,-620.3560068785295,1.7263056527700247,-1.6088181389605056,0.025234006637139053,COSMOS 2589
2025-06-28T12:54:31.207595,-24221.188034112503,-47260.968175976996,-618.8358037703459,1.7301854197851347,-1.6012725285192488,0.025332995048968694,COSMOS 2589
2025-06-28T12:55:31.207595,-24117.259749151835,-47356.813520643635,-617.3096780524379,1.734040284521656,-1.5937278291539894,0.025431526990738567,COSMOS 2589
2025-06-28T12:56:31.207595,-24013.100901294238,-47452.20622671299,-615.7776570919257,1.7378703397130426,-1.586184064406415,0.02552960406123336,COSMOS 2589
2025-06-28T12:57:31.207595,-23908.712976309755,-47547.146350841314,-614.2397681602386,1.7416756774383932,-1.578641257392554,0.025627227848953434,COSMOS 2589
2025-06-28T12:58:31.207595,-23804.0974544637,-47641.633951059404,-612.6960384337199,1.7454563891262185,-1.5710994308081667,0.025724399932162828,COSMOS 2589
2025-06-28T12:59:31.207595,-23699.255810556057,-47735.66908674755,-611.1464949942444,1.7492125655581559,-1.5635586069340839,0.02582112187893669,COSMOS 2589
2025-06-28T13:00:31.207595,-23594.18951395981,-47829.25181861082,-609.5911648298256,1.7529442968726787,-1.556018807641464,0.02591739524720873,COSMOS 2589
2025-06-28T13:01:31.207595,-23488.900028659868,-47922.38220865448,-608.0300748352294,1.7566516725687713,-1.5484800543970096,0.02601322158481833,COSMOS 2589
2025-06-28T13:02:31.207595,-23383.388813290792,-48015.0603201601,-606.4632518125698,1.7603347815095962,-1.5409423682680867,0.026108602429557735,COSMOS 2589
2025-06-28T13:03:31.207595,-23277.6573211754,-48107.28621766154,-604.8907224719176,1.763993711926119,-1.533405769927807,0.026203539309218954,COSMOS 2589
2025-06-28T13:04:31.207595,-23171.707000361966,-48199.05996692165,-603.3125134318935,1.7676285514207393,-1.5258702796600208,0.026298033741640536,COSMOS 2589
2025-06-28T13:05:31.207595,-23065.539293662358,-48290.38163490892,-601.7286512202701,1.771239386970867,-1.5183359173642816,0.026392087234754044,COSMOS 2589
2025-06-28T13:06:31.207595,-22959.15563868895,-48381.25128977469,-600.1391622745588,1.774826304932502,-1.5108027025607007,0.02648570128663059,COSMOS 2589
2025-06-28T13:07:31.207595,-22852.557467892522,-48471.66900083029,-598.5440729426097,1.778389391043764,-1.503270654394804,0.02657887738552675,COSMOS 2589
2025-06-28T13:08:31.207595,-22745.746208598193,-48561.63483852506,-596.9434094831845,1.7819287304284457,-1.495739791642255,0.026671617009931238,COSMOS 2589
2025-06-28T13:09:31.207595,-22638.723283043168,-48651.14887442405,-595.3371980665567,1.7854444075994857,-1.4882101327135857,0.026763921628610125,COSMOS 2589
2025-06-28T13:10:31.207595,-22531.490108412607,-48740.211181186285,-593.725464775086,1.7889365064624638,-1.4806816956588231,0.026855792700652758,COSMOS 2589
2025-06-28T13:11:31.207595,-22424.048096876268,-48828.82183254334,-592.108235603796,1.7924051103190548,-1.4731544981720808,0.02694723167551747,COSMOS 2589
2025-06-28T13:12:31.207595,-22316.39865562464,-48916.98090327807,-590.4855364609595,1.7958503018704595,-1.4656285575960886,0.027038239993076436,COSMOS 2589
2025-06-28T13:13:31.207595,-22208.543186904502,-49004.68846920382,-588.857393168657,1.799272163220826,-1.4581038909266457,0.027128819083661413,COSMOS 2589
2025-06-28T13:14:31.207595,-22100.48308805526,-49091.94460714349,-587.2238314633682,1.8026707758806262,-1.4505805148170692,0.027218970368107907,COSMOS 2589
2025-06-28T13:15:31.207595,-21992.21975154398,-49178.74939490919,-585.5848769965256,1.8060462207700323,-1.4430584455825275,0.027308695257800365,COSMOS 2589
2025-06-28T13:16:31.207595,-21883.7545650009,-49265.10291128223,-583.9405553350861,1.809398578222259,-1.43553769920436,0.02739799515471662,COSMOS 2589
2025-06-28T13:17:31.207595,-21775.08891125437,-49351.00523599314,-582.2908919620926,1.8127279279868904,-1.4280182913343236,0.027486871451472137,COSMOS 2589
2025-06-28T13:18:31.207595,-21666.224168366047,-49436.4564497019,-580.6359122772337,1.816034349233172,-1.4205002372988,0.027575325531364225,COSMOS 2589
2025-06-28T13:19:31.207595,-21557.161709665324,-49521.456633978785,-578.9756415974083,1.8193179205532992,-1.4129835521029366,0.027663358768415764,COSMOS 2589
2025-06-28T13:20:31.207595,-21447.902903783997,-49606.00587128499,-577.3101051572681,1.8225787199656667,-1.4054682504347509,0.027750972527419118,COSMOS 2589
2025-06-28T13:21:31.207595,-21338.449114690527,-49690.10424495392,-575.6393281097843,1.8258168249181048,-1.3979543466691704,0.027838168163979393,COSMOS 2589
2025-06-28T13:22:31.207595,-21228.80170172452,-49773.751839172175,-573.9633355267912,1.8290323122910843,-1.3904418548720494,0.02792494702455776,COSMOS 2589
2025-06-28T13:23:31.207595,-21118.96201963012,-49856.948738961604,-572.2821523995348,1.8322252584009175,-1.3829307888040856,0.028011310446514563,COSMOS 2589
2025-06-28T13:24:31.207595,-21008.931418558877,-49939.69503018415,-570.5958036387354,1.8353957390038167,-1.375421161922618,0.028097259758176608,COSMOS 2589
2025-06-28T13:25:31.207595,-20898.71124422966,-50021.99079942915,-568.9043140770725,1.8385438292954024,-1.3679129873940805,0.028182796278780845,COSMOS 2589
2025-06-28T13:26:31.207595,-20788.302837769657,-50103.83613414019,-567.2077084667752,1.8416696039193754,-1.3604062780846935,0.028267921318667368,COSMOS 2589
2025-06-28T13:27:31.207595,-20677.707535877817,-50185.231122499565,-565.5060114821574,1.8447731369668514,-1.3529010465731044,0.028352636179219466,COSMOS 2589
2025-06-28T13:28:31.207595,-20566.92667082487,-50266.17585343583,-563.7992477196427,1.847854501980402,-1.3453973051518489,0.028436942152931532,COSMOS 2589
2025-06-28T13:29:31.207595,-20455.961570485844,-50346.670416607,-562.0874416982937,1.8509137719571176,-1.3378950658309898,0.028520840523451173,COSMOS 2589
