timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:37:38.637410,38288.280787286465,-17662.057332762008,6.268464522587547,1.2878860552343885,2.7919443127971495,-0.0004442803397688017,EUTELSAT 117 WEST B
2025-06-29T11:38:38.637410,38365.1857229926,-17494.37544938853,6.241505433528929,1.2756589516172194,2.797552166688051,-0.00044624972584197985,EUTELSAT 117 WEST B
2025-06-29T11:39:38.637410,38441.35631297121,-17326.358707712043,6.214430002429016,1.2634074300308515,2.8031064731163746,-0.0004482104232885565,EUTELSAT 117 WEST B
2025-06-29T11:40:38.637410,38516.79109920913,-17158.010323713777,6.187238755376903,1.2511317249811305,2.8086071257604988,-0.0004501623955686248,EUTELSAT 117 WEST B
2025-06-29T11:41:38.637410,38591.488637777264,-16989.333519722946,6.15993222061898,1.2388320714368382,2.814054019325813,-0.0004521056063115219,EUTELSAT 117 WEST B
2025-06-29T11:42:38.637410,38665.44749885826,-16820.331524355413,6.132510928548732,1.2265087048252155,2.81944704954672,-0.0004540400193165021,EUTELSAT 117 WEST B
2025-06-29T11:43:38.637410,38738.666266773645,-16651.007572451996,6.104975411696436,1.214161861027469,2.82478611318863,-0.0004559655985534104,EUTELSAT 117 WEST B
2025-06-29T11:44:38.637410,38811.14354001094,-16481.364905016922,6.077326204718914,1.2017917763742756,2.830071108049928,-0.0004578823081633541,EUTELSAT 117 WEST B
2025-06-29T11:45:38.637410,38882.87793125098,-16311.406769154279,6.049563844389026,1.1893986876411586,2.8353019329639753,-0.0004597901124593744,EUTELSAT 117 WEST B
2025-06-29T11:46:38.637410,38953.86806739369,-16141.136418008035,6.02168886958551,1.1769828320441036,2.840478487800981,-0.0004616889759270988,EUTELSAT 117 WEST B
2025-06-29T11:47:38.637410,39024.11258958508,-15970.557110697844,5.993701821282348,1.1645444472348845,2.8456006734699733,-0.0004635788632254152,EUTELSAT 117 WEST B
2025-06-29T11:48:38.637410,39093.61015324274,-15799.672112257935,5.965603242538398,1.1520837712966052,2.85066839192067,-0.00046545973918711987,EUTELSAT 117 WEST B
2025-06-29T11:49:38.637410,39162.359428081945,-15628.484693573966,5.937393678486897,1.1396010427390912,2.8556815461453553,-0.0004673315688195719,EUTELSAT 117 WEST B
2025-06-29T11:50:38.637410,39230.359098140936,-15456.9981313205,5.90907367632485,1.1270965004943383,2.860640040180758,-0.0004691943173053496,EUTELSAT 117 WEST B
2025-06-29T11:51:38.637410,39297.607861806064,-15285.215707898751,5.8806437853025075,1.114570383911964,2.865543779109858,-0.00047104795000289145,EUTELSAT 117 WEST B
2025-06-29T11:52:38.637410,39364.10443183691,-15113.140711373015,5.852104556712717,1.1020229327545779,2.8703926690637345,-0.0004728924324471418,EUTELSAT 117 WEST B
2025-06-29T11:53:38.637410,39429.84753539082,-14940.776435408114,5.823456543880256,1.089454387193219,2.875186617223345,-0.0004747277303501931,EUTELSAT 117 WEST B
2025-06-29T11:54:38.637410,39494.83591404712,-14768.126179206625,5.794700302151145,1.0768649878027772,2.8799255318213026,-0.0004765538096019184,EUTELSAT 117 WEST B
2025-06-29T11:55:38.637410,39559.06832383156,-14595.193247445082,5.765836388881937,1.0642549755573403,2.884609322143645,-0.00047837063627060867,EUTELSAT 117 WEST B
2025-06-29T11:56:38.637410,39622.54353523966,-14421.980950211588,5.73686536342888,1.0516245918256473,2.8892378985315497,-0.0004801781766036008,EUTELSAT 117 WEST B
2025-06-29T11:57:38.637410,39685.26033326079,-14248.492602941295,5.707787787137202,1.0389740783663817,2.8938111723830855,-0.00048197639702790497,EUTELSAT 117 WEST B
2025-06-29T11:58:38.637410,39747.21751740097,-14074.7315263541,5.678604223330124,1.0263036773236276,2.8983290561548714,-0.00048376526415082815,EUTELSAT 117 WEST B
2025-06-29T11:59:38.637410,39808.41390170609,-13900.701046390364,5.649315237298186,1.0136136312221835,2.902791463363776,-0.0004855447447605888,EUTELSAT 117 WEST B
2025-06-29T12:00:38.637410,39868.84831478451,-13726.404494147499,5.6199213962881105,1.0009041829629381,2.907198308588568,-0.0004873148058269422,EUTELSAT 117 WEST B
2025-06-29T12:01:38.637410,39928.51959982958,-13551.845205816282,5.59042326949197,0.9881755758182249,2.911549507471546,-0.0004890754145017832,EUTELSAT 117 WEST B
2025-06-29T12:02:38.637410,39987.42661464172,-13377.026522616641,5.560821428036172,0.9754280534271415,2.915844976720165,-0.0004908265381197624,EUTELSAT 117 WEST B
2025-06-29T12:03:38.637410,40045.568231650264,-13201.951790734183,5.531116444970443,0.9626618597909206,2.9200846341086217,-0.0004925681441988872,EUTELSAT 117 WEST B
2025-06-29T12:04:38.637410,40102.94333793519,-13026.624361255735,5.501308895256722,0.9498772392682255,2.924268398479432,-0.0004943002004411268,EUTELSAT 117 WEST B
2025-06-29T12:05:38.637410,40159.550835248156,-12851.047590105489,5.471399355758119,0.937074436570503,2.9283961897449857,-0.0004960226747330074,EUTELSAT 117 WEST B
2025-06-29T12:06:38.637410,40215.38964003393,-12675.224837980326,5.441388405227692,0.9242536967572547,2.9324679288890856,-0.0004977355351462135,EUTELSAT 117 WEST B
2025-06-29T12:07:38.637410,40270.45868345055,-12499.159470286617,5.411276624297448,0.9114152652314396,2.9364835379684346,-0.0004994387499381673,EUTELSAT 117 WEST B
2025-06-29T12:08:38.637410,40324.756911390505,-12322.854857073859,5.381064595466926,0.8985593877346285,2.940442940114174,-0.0005011322875526298,EUTELSAT 117 WEST B
2025-06-29T12:09:38.637410,40378.28328450024,-12146.314372972243,5.350752903092122,0.8856863103424537,2.9443460595333115,-0.000502816116620276,EUTELSAT 117 WEST B
2025-06-29T12:10:38.637410,40431.036778200534,-11969.541397126584,5.320342133374156,0.8727962794597888,2.9481928215101956,-0.000504490205959279,EUTELSAT 117 WEST B
2025-06-29T12:11:38.637410,40483.01638270587,-11792.539313132354,5.289832874347932,0.8598895418160856,2.9519831524079434,-0.000506154524575887,EUTELSAT 117 WEST B
2025-06-29T12:12:38.637410,40534.22110304385,-11615.311508970646,5.259225715870854,0.8469663444606328,2.9557169796698464,-0.0005078090416649947,EUTELSAT 117 WEST B
2025-06-29T12:13:38.637410,40584.64995907418,-11437.861376943518,5.228521249611471,0.834026934757839,2.9593942318207596,-0.0005094537266107135,EUTELSAT 117 WEST B
2025-06-29T12:14:38.637410,40634.30198550752,-11260.19231360892,5.197720069037962,0.8210715603824876,2.963014838468472,-0.0005110885489869391,EUTELSAT 117 WEST B
2025-06-29T12:15:38.637410,40683.17623192392,-11082.307719715704,5.16682276940683,0.8081004693149978,2.9665787303050575,-0.000512713478557912,EUTELSAT 117 WEST B
2025-06-29T12:16:38.637410,40731.271762791,-10904.211000138384,5.1358299477513105,0.7951139098366699,2.970085839108199,-0.000514328485278778,EUTELSAT 117 WEST B
2025-06-29T12:17:38.637410,40778.58765748189,-10725.905563812372,5.104742202869987,0.7821121305249562,2.973536097742493,-0.0005159335392961389,EUTELSAT 117 WEST B
