timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T14:55:07.075498,29259.3769445245,-4453.85260594182,0.017838353694251335,0.2984291986084757,1.9626543953115538,3.0869330716248564,GSAT0219 (GALILEO 23)
2025-06-27T14:56:07.075498,29276.4725422791,-4335.97229396953,185.2317128256236,0.27142711333349806,1.9667090144821524,3.0868476378001803,GSAT0219 (GALILEO 23)
2025-06-27T14:57:07.075498,29291.947561736335,-4217.851973492224,370.4353360871396,0.2444099523144053,1.9706547766855627,3.086591306982449,GSAT0219 (GALILEO 23)
2025-06-27T14:58:07.075498,29305.801143260498,-4099.498182465836,555.6184546997665,0.21737921226254003,1.9744914629212176,3.08616409273045,GSAT0219 (GALILEO 23)
2025-06-27T14:59:07.075498,29318.032517041553,-3980.9174718047334,740.7708163231264,0.1903363906536468,1.9782188602398796,3.0855660180874285,GSAT0219 (GALILEO 23)
2025-06-27T15:00:07.075498,29328.64100313848,-3862.1164050181746,925.8821702835738,0.16328298564443344,1.981836761755594,3.0847971155799208,GSAT0219 (GALILEO 23)
2025-06-27T15:01:07.075498,29337.626011517692,-3743.101557845942,1110.9422681439423,0.13622049598896005,1.9853449666573109,3.083857427216071,GSAT0219 (GALILEO 23)
2025-06-27T15:02:07.075498,29344.987042086286,-3623.8795178940477,1295.9408642713565,0.1091504209552318,1.9887432802201428,3.0827470044834078,GSAT0219 (GALILEO 23)
2025-06-27T15:03:07.075498,29350.723684720408,-3504.4568842687354,1480.8677164067783,0.08207426024149489,1.9920315138163076,3.0814659083460874,GSAT0219 (GALILEO 23)
2025-06-27T15:04:07.075498,29354.835619288606,-3384.840267210684,1665.7125862329553,0.05499351389271234,1.9952094849257014,3.080014209241604,GSAT0219 (GALILEO 23)
2025-06-27T15:05:07.075498,29357.32261567001,-3265.036287727987,1850.465239942947,0.027909682216894233,1.998277017146149,3.078391987076955,GSAT0219 (GALILEO 23)
2025-06-27T15:06:07.075498,29358.184533767744,-3145.051577228969,2035.1154488081734,0.000824265701466892,2.001233940203293,3.0765993312242896,GSAT0219 (GALILEO 23)
2025-06-27T15:07:07.075498,29357.421323517076,-3024.892777154061,2219.6529897460837,-0.026261235070383592,2.0040800899601483,3.07463634051601,GSAT0219 (GALILEO 23)
2025-06-27T15:08:07.075498,29355.033024888686,-2904.56653860744,2404.0676458876787,-0.053345319503369085,2.0068153084263,3.072503123239337,GSAT0219 (GALILEO 23)
2025-06-27T15:09:07.075498,29351.01976788688,-2784.079521987937,2588.3492071445803,-0.08042648707375935,2.0094394437667686,3.0701997971303574,GSAT0219 (GALILEO 23)
