timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:39:36.179132,-833.9781971273748,2021.9686713447988,7480.299514043152,-0.7414022215830145,-6.884738136457449,1.77911215462645,COSMOS 2385
2025-06-28T22:40:36.179132,-877.1812706303973,1606.0404289347928,7575.6778198726115,-0.6983372919958122,-6.9760443305471975,1.3993717207156067,COSMOS 2385
2025-06-28T22:41:36.179132,-917.7367272008328,1185.264657810706,7648.1405960607535,-0.6531708868144581,-7.046283098235562,1.0154530332133522,COSMOS 2385
2025-06-28T22:42:36.179132,-955.522529881612,760.9118673761237,7697.471753513987,-0.6060390422835343,-7.095249424712192,0.6285112686923859,COSMOS 2385
2025-06-28T22:43:36.179132,-990.4249775827798,334.2629763453498,7723.524774290992,-0.5570835172307654,-7.122801415306826,0.23970976038486375,COSMOS 2385
2025-06-28T22:44:36.179132,-1022.339036287339,-93.39448395798773,7726.223102563673,-0.5064513863467748,-7.128860591376039,-0.14978328511176892,COSMOS 2385
2025-06-28T22:45:36.179132,-1051.1686455332137,-520.7701796065759,7705.560338647167,-0.4542946227187148,-7.113412037618004,-0.5387980695551905,COSMOS 2385
2025-06-28T22:46:36.179132,-1076.8269995390551,-946.574788520991,7661.600236258826,-0.40076967002123753,-7.076504402314038,-0.9261664809067237,COSMOS 2385
2025-06-28T22:47:36.179132,-1099.2368023627919,-1369.5238105719782,7594.476503296044,-0.34603700467958715,-7.018249751119414,-1.310725365193767,COSMOS 2385
2025-06-28T22:48:36.179132,-1118.3304964984825,-1788.3413645465207,7504.392406548241,-0.29026068825857143,-6.938823274139147,-1.6913197902383086,COSMOS 2385
2025-06-28T22:49:36.179132,-1134.0504643309928,-2201.763963147711,7391.620180892974,-0.23360791030018957,-6.838462845167671,-2.0668062988576597,COSMOS 2385
2025-06-28T22:50:36.179132,-1146.3492018811394,-2608.5442571056233,7256.5002436815785,-0.17624852183364115,-6.717468431183088,-2.4360561486933308,COSMOS 2385
2025-06-28T22:51:36.179132,-1155.1894642879722,-3007.4547393373905,7099.440215209182,-0.11835455981494195,-6.576201349504744,-2.7979585351839478,COSMOS 2385
2025-06-28T22:52:36.179132,-1160.5443824922245,-3397.291399922116,6920.913746396344,-0.0600997628187145,-6.415083369479324,-3.1514237933948492,COSMOS 2385
2025-06-28T22:53:36.179132,-1162.3975506069028,-3776.8773224525703,6721.45915509583,-0.0016590784009673494,-6.234595655186739,-3.4953865734717255,COSMOS 2385
2025-06-28T22:54:36.179132,-1160.743083489827,-4145.066212108229,6501.677872783968,0.056791837323962445,-6.035277545475234,-3.8288089834359087,COSMOS 2385
2025-06-28T22:55:36.179132,-1155.5856440700788,-4500.745845570986,6262.232703808156,0.11507712719968702,-5.817725167665166,-4.150683691916464,COSMOS 2385
2025-06-28T22:56:36.179132,-1146.940440026874,-4842.841432690603,6003.845899842738,0.17302124677431646,-5.58258988151474,-4.460036982258473,COSMOS 2385
2025-06-28T22:57:36.179132,-1134.833189477116,-5170.318879616039,5727.297052755525,0.23044948322789938,-5.3305765505236,-4.75593174829857,COSMOS 2385
2025-06-28T22:58:36.179132,-1119.3000553967502,-5482.187942952757,5433.420809705511,0.2871884782340729,-5.062441638361607,-5.037470420995371,COSMOS 2385
2025-06-28T22:59:36.179132,-1100.3875485823398,-5777.505264401447,5123.104414973723,0.34306675330705116,-4.7789911291407146,-5.3037978140867015,COSMOS 2385
2025-06-28T23:00:36.179132,-1078.15239905245,-6055.377275290036,4797.285083768549,0.3979152359836709,-4.481078271384528,-5.554103876051684,COSMOS 2385
2025-06-28T23:01:36.179132,-1052.6613958936857,-6314.962960442406,4456.947214034548,0.4515677849959626,-4.169601146870943,-5.787626334920848,COSMOS 2385
2025-06-28T23:02:36.179132,-1023.9911956725973,-6555.476470942816,4103.119443120378,0.5038617124084345,-3.8455000670024377,-6.003653221930853,COSMOS 2385
2025-06-28T23:03:36.179132,-992.2280996615535,-6776.189575564336,3736.871557012897,0.5546383005317739,-3.509754800963422,-6.201525259689252,COSMOS 2385
2025-06-28T23:04:36.179132,-957.4678002624149,-6976.433940936661,3359.3112607108956,0.6037433112860469,-3.163381641622212,-6.380638100417481,COSMOS 2385
2025-06-28T23:05:36.179132,-919.8150971550339,-7155.603230942252,2971.580819172329,0.6510274855770488,-2.8074303168820682,-6.540444399994826,COSMOS 2385
2025-06-28T23:06:36.179132,-879.3835838464631,-7313.155016345275,2574.8535791170125,0.6963470301722974,-2.4429807559493506,-6.68045571393543,COSMOS 2385
2025-06-28T23:07:36.179132,-836.2953054489645,-7448.612486281685,2170.330382776823,0.7395640895226667,-2.071139721715711,-6.80024420210133,COSMOS 2385
2025-06-28T23:08:36.179132,-790.6803886683593,-7561.5659539619,1759.2358854513677,0.7805471999730833,-1.6930373221126163,-6.899444129876104,COSMOS 2385
2025-06-28T23:09:36.179132,-742.6766451367248,-7651.674149758279,1342.814789426921,0.8191717238432585,-1.3098234148436494,-6.9777531546876475,COSMOS 2385
2025-06-28T23:10:36.179132,-692.4291493722317,-7718.665295757701,922.3280074422163,0.8553202609367445,-0.9226639213004961,-7.034933388153447,COSMOS 2385
2025-06-28T23:11:36.179132,-640.0897927919076,-7762.337956846473,499.0487694179097,0.8888830351537417,-0.5327370666825336,-7.070812225705096,COSMOS 2385
2025-06-28T23:12:36.179132,-585.8168153378358,-7782.561664447531,74.25868660237826,0.9197582540376733,-0.1412295643428357,-7.08528293729899,COSMOS 2385
2025-06-28T23:13:36.179132,-529.7743164016871,-7779.277310135247,-350.7562123888434,0.947852439275473,0.25066723685397824,-7.07830501470465,COSMOS 2385
2025-06-28T23:14:36.179132,-472.1317468443513,-7752.497307496333,-774.7094589539317,0.9730807263930431,0.6417612228716983,-7.049904272841912,COSMOS 2385
2025-06-28T23:15:36.179132,-413.06338400530103,-7702.305521769895,-1196.3181205301184,0.9953671321360759,1.030863383014129,-7.00017270467389,COSMOS 2385
2025-06-28T23:16:36.179132,-352.7477916785109,-7628.856967969937,-1614.306760522739,1.014644788297615,1.4167916571253274,-6.929268091211949,COSMOS 2385
2025-06-28T23:17:36.179132,-291.36726709702634,-7532.377279352477,-2027.4113675524336,1.030856141041489,1.7983747423131031,-6.837413370209956,COSMOS 2385
2025-06-28T23:18:36.179132,-229.10727701626692,-7413.16194922072,-2434.3832397098076,1.0439531150693973,2.1744558406174455,-6.724895769076391,COSMOS 2385
2025-06-28T23:19:36.179132,-166.15588501569155,-7271.5753501499685,-2833.992809895387,1.0538972422825967,2.543896329887622,-6.5920657093751,COSMOS 2385
2025-06-28T23:20:36.179132,-102.70317215033076,-7108.0495357442505,-3225.0333988165644,1.0606597548905934,2.9055793412080626,-6.4393354919813826,COSMOS 2385
2025-06-28T23:21:36.179132,-38.94065307730383,-6923.08283099602,-3606.3248828034957,1.0642216432126799,3.258413227498951,-6.26717777347734,COSMOS 2385
2025-06-28T23:22:36.179132,24.939310240638754,-6717.238218197128,-3976.7172642803007,1.064573678697795,3.6013349093812503,-6.076123845680188,COSMOS 2385
2025-06-28T23:23:36.179132,88.74409519208156,-6491.141526133892,-4335.094133473749,1.061716402948185,3.933313086003494,-5.866761731276795,COSMOS 2385
2025-06-28T23:24:36.179132,152.28140352609054,-6245.479430984454,-4680.376010744181,1.0556600837678571,4.253351300240639,-5.639734109370182,COSMOS 2385
2025-06-28T23:25:36.179132,215.35984277271294,-5980.997277917011,-5011.523559768358,1.0464246394633991,4.560490849454092,-5.395736085317535,COSMOS 2385
2025-06-28T23:26:36.179132,277.7895022126496,-5698.496732861485,-5327.540662674324,1.0340395327987715,4.85381353480431,-5.135512819551801,COSMOS 2385
2025-06-28T23:27:36.179132,339.382521622562,-5398.833274291063,-5627.477349112214,1.0185436361443052,5.132444243894921,-4.8598570301290005,COSMOS 2385
2025-06-28T23:28:36.179132,399.9536511144357,-5082.913535127659,-5910.432572106678,0.9999850694627952,5.3955533632411425,-4.569606383559862,COSMOS 2385
2025-06-28T23:29:36.179132,459.3208004986474,-4751.692504990958,-6175.5568244470805,0.9784210128362312,5.642359018736323,-4.265640787999774,COSMOS 2385
2025-06-28T23:30:36.179132,517.305576681974,-4406.170603184272,-6422.054590095853,0.9539174952687033,5.872129143697687,-3.9488796023203174,COSMOS 2385
2025-06-28T23:31:36.179132,573.7338077402223,-4047.3906326681276,-6649.186625997,0.9265491614834966,6.084183375523692,-3.620278773634427,COSMOS 2385
2025-06-28T23:32:36.179132,628.4360523887642,-3676.4346252688515,-6856.272070306464,0.8963990183921063,6.277894783065585,-3.2808279149346595,COSMOS 2385
2025-06-28T23:33:36.179132,681.2480936811838,-3294.4205881678904,-7042.69037377056,0.8635581628331562,6.452691427795404,-2.9315473333440756,COSMOS 2385
2025-06-28T23:34:36.179132,732.0114158472799,-2902.4991615950807,-7207.883051531158,0.8281254920815981,6.608057762530085,-2.573485018351434,COSMOS 2385
2025-06-28T23:35:36.179132,780.5736632946393,-2501.8501972126082,-7351.355253254477,0.7902073984836839,6.7435358720456,-2.207713597973647,COSMOS 2385
2025-06-28T23:36:36.179132,826.7890808357258,-2093.67926669791,-7472.677149783685,0.7499174494509189,6.858726560028757,-1.8353272697916867,COSMOS 2385
2025-06-28T23:37:36.179132,870.518934305842,-1679.2141095161996,-7571.485135015312,0.7073760538660707,6.9532902869493105,-1.457438712355822,COSMOS 2385
2025-06-28T23:38:36.179132,911.6319107774419,-1259.701028740115,-7647.482841933024,0.6627101157989215,7.026947963167056,-1.075175981423028,COSMOS 2385
2025-06-28T23:39:36.179132,950.0044976306235,-836.4012434879543,-7700.441971988932,0.6160526762584966,7.079481601198948,-0.6896793944056308,COSMOS 2385
2025-06-28T23:40:36.179132,985.52133977778,-410.58720634098074,-7730.202937197359,0.5675425435459303,7.110734830478398,-0.3020984055064537,COSMOS 2385
2025-06-28T23:41:36.179132,1018.0755743700213,16.461106078395407,-7736.67531443425,0.5173239126193901,7.120613277194439,0.08641152672847516,COSMOS 2385
2025-06-28T23:42:36.179132,1047.5691423336705,443.45992131323385,-7719.838111524501,0.465545973745694,7.109084810931138,0.47469207826035364,COSMOS 2385
2025-06-28T23:43:36.179132,1073.9130760986088,869.1254100862659,-7679.7398447619125,0.4123625105967935,7.076179658873384,0.861585203979945,COSMOS 2385
2025-06-28T23:44:36.179132,1097.0277628872263,1292.1774281601263,-7616.498427554141,0.35793148785814816,7.021990387341014,1.2459362869971276,COSMOS 2385
2025-06-28T23:45:36.179132,1116.843182935219,1711.3432530390487,-7530.300869931685,0.3024146283532787,6.946671749399153,1.6265972919969103,COSMOS 2385
2025-06-28T23:46:36.179132,1133.2991220151096,2125.361307404959,-7421.402788718549,0.245976979657353,6.85044039630781,2.0024299215426447,COSMOS 2385
2025-06-28T23:47:36.179132,1146.3453576319962,2532.984861020484,-7290.127728246231,0.18878647017471384,6.733574449657724,2.3723087736728328,COSMOS 2385
2025-06-28T23:48:36.179132,1155.9418182609168,2932.985702620913,-7136.866291613827,0.1310134546911399,6.596412930229482,2.7351244984044207,COSMOS 2385
2025-06-28T23:49:36.179132,1162.0587149979447,3324.1577730603167,-6962.0750826677095,0.07283024948204227,6.439355038944347,3.0897869498397728,COSMOS 2385
2025-06-28T23:50:36.179132,1164.6766450053055,3705.320750687868,-6766.275459103079,0.01441065716078891,6.262859284778174,3.4352283295066033,COSMOS 2385
2025-06-28T23:51:36.179132,1163.7866661457435,4075.323579613317,-6550.052097387365,-0.04407051841390036,6.0674424542131025,3.770406315364706,COSMOS 2385
2025-06-28T23:52:36.179132,1159.3903422253106,4433.047931196558,-6314.051370575091,-0.10243796669058815,5.853678416723885,4.094307169632641,COSMOS 2385
2025-06-28T23:53:36.179132,1151.4997582980127,4777.411588770122,-6058.979540533529,-0.16051637376971203,5.622196760955392,4.405948817251845,COSMOS 2385
2025-06-28T23:54:36.179132,1140.1375055317196,5107.371745296257,-5785.600766627161,-0.21813093366583214,5.373681256652016,4.704383885460636,COSMOS 2385
2025-06-28T23:55:36.179132,1125.3366351935751,5421.928203383273,-5494.734933517707,-0.27510786639207696,5.108868138051877,4.988702693635154,COSMOS 2385
2025-06-28T23:56:36.179132,1107.1405813853492,5720.12646685492,-5187.255301422251,-0.3312749415416324,4.828544205354324,5.258036181309952,COSMOS 2385
2025-06-28T23:57:36.179132,1085.60305224528,6001.060712895695,-4864.08598292899,-0.38646200580859263,4.5335447419972,5.51155876115852,COSMOS 2385
2025-06-28T23:58:36.179132,1060.7878894329501,6263.876633697741,-4526.199251291079,-0.44050151266168913,4.224751246822729,5.7484910827315545,COSMOS 2385
2025-06-28T23:59:36.179132,1032.7688958270378,6507.774136523954,-4174.612685993311,-0.49322905216570545,3.9030889817435153,5.968102691953327,COSMOS 2385
2025-06-29T00:00:36.179132,1001.6296314919497,6732.009891186427,-3810.3861623034545,-0.5444838787427204,3.56952433721447,6.169714570794311,COSMOS 2385
2025-06-29T00:01:36.179132,967.4631781068559,6935.899714130448,-3434.618692463838,-0.5941094344851932,3.225062019635632,6.3527015411985674,COSMOS 2385
2025-06-29T00:02:36.179132,930.3718721984827,7118.820778615028,-3048.445127138383,-0.6419538654800035,2.8707420667204917,6.516494517264626,COSMOS 2385
2025-06-29T00:03:36.179132,890.4670076747442,7280.213640900586,-2653.0327266828717,-0.6878705284829089,2.507636698815827,6.660582589876386,COSMOS 2385
2025-06-29T00:04:36.179132,847.8685083186982,7419.5840728880985,-2249.577612743964,-0.7317184851991909,2.1368470161178026,6.784514928457532,COSMOS 2385
2025-06-29T00:05:36.179132,802.7045710681291,7536.504692307075,-1839.3011115895922,-0.7733629813831492,1.7594995536414249,6.887902485283567,COSMOS 2385
2025-06-29T00:06:36.179132,755.1112810737457,7630.616382313535,-1423.446001420132,-0.8126759079679675,1.3767427076294894,6.9704194888188775,COSMOS 2385
2025-06-29T00:07:36.179132,705.232199695098,7701.629493230612,-1003.2726766841622,-0.8495362414800908,0.989743048784229,7.031804713839965,COSMOS 2385
2025-06-29T00:08:36.179132,653.2179267560962,7749.324820132173,-580.0552431160982,-0.8838304610784059,0.599681539236085,7.071862517636738,COSMOS 2385
2025-06-29T00:09:36.179132,599.2256385379158,7773.554351024936,-155.07755780460315,-0.9154529396878538,0.2077496714862956,7.090463633326447,COSMOS 2385
2025-06-29T00:10:36.179132,543.4186031344844,7774.241781511875,270.37077091466335,-0.9443063068670746,-0.18485445135210327,7.087545713234184,COSMOS 2385
2025-06-29T00:11:36.179132,485.9656749315777,7751.382793005505,694.9984085842341,-0.9703017812576785,-0.5769300738662453,7.063113617353901,COSMOS 2385
2025-06-29T00:12:36.179132,427.040770092783,7705.04509278667,1117.5163293752446,-0.9933594707048153,-0.967277764520492,7.0172394440623265,COSMOS 2385
2025-06-29T00:13:36.179132,366.8223250429177,7635.368215455911,1536.641844961355,-1.0134086384096328,-1.3547033887616964,6.950062302471267,COSMOS 2385
2025-06-29T00:14:36.179132,305.4927400291601,7542.563086581945,1951.102612045811,-1.0303879337690958,-1.7380220581738506,6.861787828026329,COSMOS 2385
2025-06-29T00:15:36.179132,243.23780991195073,7426.911350597327,2359.6406032306545,-1.0442455868708023,-2.1160620351558745,6.752687445146089,COSMOS 2385
2025-06-29T00:16:36.179132,180.24614439020644,7288.764466206944,2761.0160262085715,-1.054939565933643,-2.4876685732410455,6.6230973828005615,COSMOS 2385
2025-06-29T00:17:36.179132,116.70857989861307,7128.542573744464,3154.011176669592,-1.0624376973124596,-2.8517076740918292,6.4734174509098406,COSMOS 2385
