timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:26:40.550790,1748.7804818289742,-6747.4772396828275,0.008078587726691878,4.702701497439575,1.2246090738510649,5.795080288302685,GEESAT-3 06
2025-06-29T13:27:40.550790,2027.033706752938,-6659.742751113421,347.46617790162236,4.569143911498807,1.698847078915338,5.7827558817980735,GEESAT-3 06
2025-06-29T13:28:40.550790,2296.688505630585,-6543.758385608695,693.4463332954444,4.416186780751538,2.1659375089675055,5.745831932573194,GEESAT-3 06
2025-06-29T13:29:40.550790,2556.5999187050484,-6400.0129408323955,1036.4766102384112,4.244477622207242,2.623887756551831,5.684460596190135,GEESAT-3 06
2025-06-29T13:30:40.550790,2805.6642765157108,-6229.113651176379,1375.0973713090798,4.05474479529103,3.070744015225864,5.598899521640758,GEESAT-3 06
2025-06-29T13:31:40.550790,3042.8239552161895,-6031.7835980203245,1707.8675736351988,3.847794255488035,3.504599981941012,5.48951069902594,GEESAT-3 06
2025-06-29T13:32:40.550790,3267.0719258612903,-5808.858605056743,2033.3709820367799,3.6245059349686133,3.923605309986683,5.3567587984238045,GEESAT-3 06
2025-06-29T13:33:40.550790,3477.456076016428,-5561.283635116911,2350.2222677717446,3.3858297758768896,4.325973762618304,5.201209014712062,GEESAT-3 06
2025-06-29T13:34:40.550790,3673.083283663858,-5290.108707808853,2657.0729637854965,3.1327814446674056,4.709991021615982,5.02352443748536,GEESAT-3 06
2025-06-29T13:35:40.550790,3853.1232251482543,-4996.484359890293,2952.61724861722,2.8664377579738427,5.074022109770367,4.824462969078166,GEESAT-3 06
2025-06-29T13:36:40.550790,4016.8119007812843,-4681.656672614878,3235.5975325835702,2.587931851953509,5.416518391511334,4.604873816978453,GEESAT-3 06
2025-06-29T13:37:40.550790,4163.454863670722,-4346.9618922864765,3504.8098215077553,2.298448127858154,5.736024121416982,4.365693589530812,GEESAT-3 06
2025-06-29T13:38:40.550790,4292.430139317502,-3993.8206719167333,3759.1088350507266,1.9992170067420558,6.031182515995428,4.107942025735335,GEESAT-3 06
2025-06-29T13:39:40.550790,4403.1908254935015,-3623.73196320454,3997.4128585871895,1.691509525765788,6.300741329742434,3.8327173911345915,GEESAT-3 06
2025-06-29T13:40:40.550790,4495.267363839173,-3238.2665890468797,4218.708309510377,1.3766318075405126,6.543557921877365,3.541191572253378,GEESAT-3 06
2025-06-29T13:41:40.550790,4568.269476470873,-2839.0605274655477,4422.054000803745,1.0559194324556669,6.758603805191154,3.2346049018502923,GEESAT-3 06
2025-06-29T13:42:40.550790,4621.887762635882,-2427.807938219014,4606.585086644938,0.7307317420316403,6.944968672963298,2.9142607464158354,GEESAT-3 06
2025-06-29T13:43:40.550790,4655.894952077117,-2006.2539634952745,4771.516676671744,0.4024460991394113,7.101863903805917,2.581519885990716,GEESAT-3 06
2025-06-29T13:44:40.550790,4670.146813254101,-1576.1873339911922,4916.147107310379,0.07245212854310971,7.228625547482122,2.2377947145812778,GEESAT-3 06
2025-06-29T13:45:40.550790,4664.582715904469,-1139.4328114187738,5039.8608602193,-0.2578540412381169,7.324716797167857,1.8845432873318677,GEESAT-3 06
2025-06-29T13:46:40.550790,4639.225848618853,-697.843498089235,5142.131119418848,-0.5870755161680773,7.389729955256046,1.523263238303682,GEESAT-3 06
2025-06-29T13:47:40.550790,4594.183093148595,-253.29304375620933,5222.521960050353,-0.9138203387156214,7.4233879006510515,1.15548559033569,GEESAT-3 06
2025-06-29T13:48:40.550790,4529.64455808136,192.33222059958638,5280.6901629355925,-1.2367071393560256,7.425545065613405,0.7827684761587683,GEESAT-3 06
2025-06-29T13:49:40.550790,4445.882775323096,637.1411928502828,5316.386650196754,-1.5543707249193595,7.396187929666818,0.40669078782224355,GEESAT-3 06
2025-06-29T13:50:40.550790,4343.251563538499,1079.2459249087601,5329.457538162598,-1.8654675924158173,7.335435036975426,0.02884576968849082,GEESAT-3 06
2025-06-29T13:51:40.550790,4222.184563352762,1516.769534623758,5319.84480465012,-2.1686813577706454,7.243536542069949,-0.34916543114587645,GEESAT-3 06
2025-06-29T13:52:40.550790,4083.1934497335483,1947.8540762349357,5287.586568500522,-2.462728089217612,7.120873286994085,-0.7257402440575202,GEESAT-3 06
2025-06-29T13:53:40.550790,3926.865827584343,2370.668341375307,5232.816979995302,-2.746361534922793,6.967955411019742,-1.0992811711609096,GEESAT-3 06
2025-06-29T13:54:40.550790,3753.862817217264,2783.4155626257575,5155.765721517921,-3.0183782337618377,6.785420492207975,-1.4682022878650158,GEESAT-3 06
