timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T16:38:45.352612,-7111.303820573224,507.6987638144929,0.0005349983412517804,0.10508186222303739,1.1138022967939258,7.380185572617042,APRIZESAT 1
2025-06-28T16:39:45.352612,-7090.906849967961,573.4755968666077,442.51654706985914,0.5746591733149912,1.0780545135176516,7.365514760208987,APRIZESAT 1
2025-06-28T16:40:45.352612,-7042.385488892243,636.9779134347874,883.2727913965289,1.0422608718375854,1.0380063282744654,7.321534665748848,APRIZESAT 1
2025-06-28T16:41:45.352612,-6965.9139977883615,697.9522106861133,1320.5142800475085,1.5060289445042583,0.9938110605484287,7.248382159262505,APRIZESAT 1
2025-06-28T16:42:45.352612,-6861.777823350572,756.1546894316698,1752.497719091073,1.9641161956849311,0.9456388566910833,7.146310546522116,APRIZESAT 1
2025-06-28T16:43:45.352612,-6730.372724852317,811.3522452766289,2177.498479031577,2.414693846393597,0.8936760615908573,7.0156889980975405,APRIZESAT 1
2025-06-28T16:44:45.352612,-6572.2034458392245,863.323419905737,2593.817515937901,2.8559590875152736,0.8381245136903529,6.857001448818681,APRIZESAT 1
2025-06-28T16:45:45.352612,-6387.881935088299,911.8593080157739,2999.7882116687556,3.2861425417534535,0.7792007675913625,6.670844974190713,APRIZESAT 1
2025-06-28T16:46:45.352612,-6178.125123419587,956.7644156732092,3393.783102095833,3.7035155905871706,0.7171352491421155,6.457927655486836,APRIZESAT 1
2025-06-28T16:47:45.352612,-5943.752265512775,997.8574661792428,3774.220463025088,4.10639752510783,0.6521713484342072,6.2190659499877805,APRIZESAT 1
2025-06-28T16:48:45.352612,-5685.681858284156,1034.9721498576098,4139.570724587276,4.493162482854271,0.5845644565360048,5.955181587013854,APRIZESAT 1
2025-06-28T16:49:45.352612,-5404.928149580954,1067.9578145359048,4488.362686180194,4.86224613655893,0.5145809520466097,5.66729801389241,APRIZESAT 1
2025-06-28T16:50:45.352612,-5102.597252918499,1096.6800938594336,4819.189505553803,5.212152104912831,0.44249714366740023,5.356536418736134,APRIZESAT 1
2025-06-28T16:51:45.352612,-4779.882885699739,1121.0214709498823,5130.71443729043,5.541458059893437,0.3685981749592283,5.024111358817754,APRIZESAT 1
2025-06-28T16:52:45.352612,-4438.061749803439,1140.881775290451,5421.676297695304,5.848821509708151,0.2931768972908856,4.671326024389909,APRIZESAT 1
2025-06-28T16:53:45.352612,-4078.4885746029504,1156.1786110770988,5690.894634928524,6.132985240817629,0.21653271670163088,4.299567168021623,APRIZESAT 1
2025-06-28T16:54:45.352612,-3702.5908433927725,1166.8477156148547,5937.274585026003,6.3927824066465,0.138970420016216,3.910299728949304,APRIZESAT 1
2025-06-28T16:55:45.352612,-3311.8632248668555,1172.8432466531794,6159.811396230083,6.627141254312014,0.06079898508647042,3.5050611806410603,APRIZESAT 1
2025-06-28T16:56:45.352612,-2907.861731746745,1174.1379978401465,6357.594605732535,6.835089483857271,-0.01766962048292686,3.0854556278626664,APRIZESAT 1
2025-06-28T16:57:45.352612,-2492.19762892419,1170.7235417294362,6529.811854494126,7.01575823695685,-0.09612164830898191,2.6531476771366416,APRIZESAT 1
2025-06-28T16:58:45.352612,-2066.5311136130877,1162.6102999951268,6675.752327212447,7.168385713775031,-0.17424278262559476,2.2098561017686245,APRIZESAT 1
2025-06-28T16:59:45.352612,-1632.5647900419585,1149.827540698046,6794.8098057488505,7.292320417552637,-0.251719355320048,1.7573473197480856,APRIZESAT 1
2025-06-28T17:00:45.352612,-1192.0369612115421,1132.4233026063268,6886.485325388302,7.387024026561237,-0.32823956026693435,1.2974286999988043,APRIZESAT 1
2025-06-28T17:01:45.352612,-746.7147602460892,1110.464246706482,6950.38942419663,7.452073892318174,-0.403494664959505,0.8319417098492607,APRIZESAT 1
2025-06-28T17:02:45.352612,-298.3871439259501,1084.035435155098,6986.243976475368,7.487165161469153,-0.47718021766786134,0.36275491439143087,APRIZESAT 1
2025-06-28T17:03:45.352612,151.14222884695994,1053.2400380232,6993.88360192105,7.492112516620005,-0.5489972484502759,-0.10824316322794914,APRIZESAT 1
2025-06-28T17:04:45.352612,600.0622105974229,1018.198968283228,6973.256642612273,7.466851528777992,-0.6186534622963565,-0.5791513124459444,APRIZESAT 1
2025-06-28T17:05:45.352612,1046.5614473141711,979.050445591708,6924.425700419478,7.411439611116107,-0.6858644224831969,-1.0480630287834558,APRIZESAT 1
2025-06-28T17:06:45.352612,1488.8357047941906,935.9494895384656,6847.567727913096,7.326056560698833,-0.7503547218800141,-1.5130740212925375,APRIZESAT 1
2025-06-28T17:07:45.352612,1925.095214264077,889.0673431745325,6742.97366639277,7.211004671818034,-0.8118591394530559,-1.9722898232383952,APRIZESAT 1
2025-06-28T17:08:45.352612,2353.572011218558,838.5908278042134,6611.047625333558,7.0667084019044175,-0.8701237786168785,-2.423833492561112,APRIZESAT 1
2025-06-28T17:09:45.352612,2772.5272402261644,784.7216302392961,6452.305598402167,6.89371356882313,-0.9249071833753436,-2.8658533850303685,APRIZESAT 1
2025-06-28T17:10:45.352612,3180.2583971389054,727.6755239708672,6267.373712292448,6.692686056938927,-0.9759814274254525,-3.2965309785885695,APRIZESAT 1
2025-06-28T17:11:45.352612,3575.106478756474,667.6815260198406,6056.986006009701,6.464410008831792,-1.0231331705951976,-3.714088722322147,APRIZESAT 1
2025-06-28T17:12:45.352612,3955.463008593765,604.980991583126,5821.981739937106,6.209785480112492,-1.066164676191889,-4.116797877991005,APRIZESAT 1
2025-06-28T17:13:45.352612,4319.776906057127,539.82664899606,5563.3022360662835,5.9298255365409505,-1.104894782091897,-4.50298631630758,APRIZESAT 1
