timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:52:58.509709,-1126.5073999372235,6899.027682254255,0.001566148976234481,1.0749167896229308,0.13184449343852783,7.485904313719389,APRIZESAT 5
2025-06-29T11:53:58.509709,-1059.687314231936,6892.422508413061,448.8419898314519,1.1516203676694006,-0.35203634043227444,7.4701119906739155,APRIZESAT 5
2025-06-29T11:54:58.509709,-988.4063835619947,6856.803359144754,895.78778801082,1.2235525113937058,-0.8349317996932705,7.422757449830553,APRIZESAT 5
2025-06-29T11:55:58.509709,-912.9605731067866,6792.291705854988,1338.9487184463073,1.2903943211337239,-1.3147622491597466,7.343982767207695,APRIZESAT 5
2025-06-29T11:56:58.509709,-833.664343387867,6699.133670331206,1776.4473094746788,1.3518486294227834,-1.7894545756850833,7.2340718447345775,APRIZESAT 5
2025-06-29T11:57:58.509709,-750.8492972972113,6577.699325067997,2206.42735970968,1.407641602798437,-2.256952547641723,7.093449790057496,APRIZESAT 5
2025-06-29T11:58:58.509709,-664.8627346422007,6428.48137138835,2627.062374806415,1.4575242112475166,-2.715227140670443,6.92268142489735,APRIZESAT 5
2025-06-29T11:59:58.509709,-576.0661225886438,6252.093200012259,3036.5638889468228,1.5012735521495264,-3.1622867394353196,6.7224689329386065,APRIZESAT 5
2025-06-29T12:00:58.509709,-484.83349112369774,6049.266344154573,3433.189619705417,1.5386940177352442,-3.5961871278579904,6.493648669948389,APRIZESAT 5
2025-06-29T12:01:58.509709,-391.54976326302716,5820.847340445514,3815.2514066613253,1.5696182974148314,-4.015041184865733,6.2371871697540175,APRIZESAT 5
2025-06-29T12:02:58.509709,-296.6090301806368,5567.794017849418,4181.122886476857,1.593908208774079,-4.417028208889302,5.954176389534035,APRIZESAT 5
2025-06-29T12:03:58.509709,-200.41278174152055,5291.171239213071,4529.246860086266,1.61145535350937,-4.800402801942261,5.645828246334259,APRIZESAT 5
2025-06-29T12:04:58.509709,-103.36810306627426,4992.146124023785,4858.142311040526,1.6221815969931257,-5.163503252812066,5.31346850359481,APRIZESAT 5
2025-06-29T12:05:58.509709,-5.8858477590885006,4671.982784338531,5166.411037828433,1.6260393724566726,-5.504759368363176,4.958530071622542,APRIZESAT 5
2025-06-29T12:06:58.509709,91.62120170389906,4332.036608622335,5452.743867029252,1.6230118128789293,-5.822699711842056,4.582545789294356,APRIZESAT 5
2025-06-29T12:07:58.509709,188.74017618625024,3973.7481303884615,5715.92641833432,1.6131127155192502,-6.115958217029021,4.187140755830898,APRIZESAT 5
2025-06-29T12:08:58.509709,285.0599548255351,3598.6365200746773,5954.84439669104,1.5963863455855312,-6.383280156753691,3.7740242813147287,APRIZESAT 5
2025-06-29T12:09:58.509709,380.17298326008574,3208.2927395472666,6168.488390967424,1.572907086753436,-6.623527453360425,3.3449815228870694,APRIZESAT 5
2025-06-29T12:10:58.509709,473.67706622880627,2804.3723990455414,6355.958162516538,1.5427789471336184,-6.8356833268986605,2.9018648704467283,APRIZESAT 5
2025-06-29T12:11:58.509709,565.1771261765406,2388.5883563307716,6516.466410757803,1.5061349298212598,-7.018856283892454,2.4465851414515676,APRIZESAT 5
2025-06-29T12:12:58.509709,654.2869200692503,1962.703097361826,6649.342006326953,1.4631362773721504,-7.172283455349331,1.9811026393772724,APRIZESAT 5
2025-06-29T12:13:58.509709,740.630707195021,1528.5209370714656,6754.032685437532,1.4139715994613336,-7.295333297104293,1.5074181248346994,APRIZESAT 5
2025-06-29T12:14:58.509709,823.8448612809085,1087.8800778516104,6830.10720182483,1.3588558926369674,-7.3875076686339165,1.0275637426038042,APRIZESAT 5
2025-06-29T12:15:58.509709,903.5794207777016,642.6445622630347,6877.256935008756,1.2980294605352816,-7.448443308161662,0.5435939422201496,APRIZESAT 5
2025-06-29T12:16:58.509709,979.4995716443916,194.69615534483754,6895.296955635783,1.23175674223187,-7.4779127223186315,0.05757642452956043,APRIZESAT 5
2025-06-29T12:17:58.509709,1051.2870573944276,-254.07380921096922,6884.166550378793,1.1603250556329445,-7.47582450798931,-0.42841685794279283,APRIZESAT 5
2025-06-29T12:18:58.509709,1118.6415115449956,-701.7725857778134,6843.929210338881,1.0840432620211493,-7.442223122474202,-0.912318622689141,APRIZESAT 5
2025-06-29T12:19:58.509709,1181.2817079396457,-1146.5141440533996,6774.772088165776,1.0032403571247022,-7.377288115987772,-1.3920750796050099,APRIZESAT 5
