timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-23T01:10:58.039950,-10658.014471162342,27600.982415182047,-0.005911537906447454,-1.9336113237122525,-0.7465513560028543,3.0302591783380564,GSAT0209 (GALILEO 12)
2025-06-23T01:11:58.039950,-10773.735685686517,27555.424771567396,181.80938080479996,-1.9237156619485332,-0.7720183200497421,3.0301753099067774,GSAT0209 (GALILEO 12)
2025-06-23T01:12:58.039950,-10888.859948440126,27508.340377818833,363.6146080860851,-1.9137134203623234,-0.7974424914484646,3.0299235241813833,GSAT0209 (GALILEO 12)
2025-06-23T01:13:58.039950,-11003.380881217161,27459.731843867943,545.3996955693219,-1.9036051542930599,-0.8228224591153618,3.0295038353797246,GSAT0209 (GALILEO 12)
2025-06-23T01:14:58.039950,-11117.292139309919,27409.601864238295,727.1545696513538,-1.8933914249838697,-0.8481568144335613,3.0289162670731504,GSAT0209 (GALILEO 12)
2025-06-23T01:15:58.039950,-11230.58741186229,27357.95321789506,908.8691584236224,-1.8830727995500087,-0.8734441513320605,3.0281608521850996,GSAT0209 (GALILEO 12)
2025-06-23T01:16:58.039950,-11343.260422221227,27304.788768089747,1090.5333922334419,-1.8726498509469556,-0.8986830663646915,3.0272376329891864,GSAT0209 (GALILEO 12)
2025-06-23T01:17:58.039950,-11455.304928286108,27250.11146220048,1272.1372042447974,-1.8621231579381827,-0.9238721587888897,3.0261466611067327,GSAT0209 (GALILEO 12)
2025-06-23T01:18:58.039950,-11566.71472285615,27193.924331567447,1453.6705309989654,-1.8514933050626134,-0.9490100306443021,3.0248879975037735,GSAT0209 (GALILEO 12)
2025-06-23T01:19:58.039950,-11677.483633976193,27136.230491323433,1635.1233129755115,-1.8407608826016928,-0.9740952868313145,3.0234617124875185,GSAT0209 (GALILEO 12)
2025-06-23T01:20:58.039950,-11787.605525280063,27077.03314022004,1816.4854951522436,-1.8299264865461995,-0.999126535189302,3.021867885702297,GSAT0209 (GALILEO 12)
2025-06-23T01:21:58.039950,-11897.074296332199,27016.33556044884,1997.7470275655533,-1.8189907185626868,-1.0241023865747931,3.0201066061249486,GSAT0209 (GALILEO 12)
2025-06-23T01:22:58.039950,-12005.88388296722,26954.141117458043,2178.8978658701594,-1.807954185959611,-1.0490214549394237,3.0181779720596924,GSAT0209 (GALILEO 12)
2025-06-23T01:23:58.039950,-12114.028257627362,26890.453259764505,2359.9279718985467,-1.7968175016531511,-1.0738823574077094,3.0160820911324624,GSAT0209 (GALILEO 12)
2025-06-23T01:24:58.039950,-12221.501429697904,26825.27551876097,2540.82731422006,-1.7855812841326903,-1.0986837143546355,3.0138190802847067,GSAT0209 (GALILEO 12)
2025-06-23T01:25:58.039950,-12328.29744584057,26758.611508518745,2721.585868699772,-1.774246157425993,-1.12342414948308,3.0113890657666533,GSAT0209 (GALILEO 12)
2025-06-23T01:26:58.039950,-12434.410390324796,26690.46492558566,2902.193619056789,-1.762812751064055,-1.1481022899010251,3.0087921831300446,GSAT0209 (GALILEO 12)
