timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T21:22:44.598150,-2510.768590946804,-6347.400853195041,-0.0026941224601339975,-0.8611145491979267,0.3424671074257397,7.585025048212716,COSMOS 2561
2025-06-28T21:23:44.598150,-2556.726696442714,-6312.534256340497,454.75526508112006,-0.6702378190597752,0.8193272093794287,7.56784687030251,COSMOS 2561
2025-06-28T21:24:44.598150,-2591.137005227642,-6249.156258094,907.4534081623261,-0.47633344888965484,1.2924877778950983,7.516390532412181,COSMOS 2561
2025-06-28T21:25:44.598150,-2613.844321777877,-6157.5536438555055,1356.0413602883993,-0.2802855014613584,1.7597919617557478,7.430892541603959,COSMOS 2561
2025-06-28T21:26:44.598150,-2624.7468013261723,-6038.141815761845,1798.4876918510388,-0.0829875889539437,2.2191110471547946,7.311747666401115,COSMOS 2561
2025-06-28T21:27:44.598150,-2623.7963902480556,-5891.462790288329,2232.7893506116684,0.11466155387950003,2.6683549078150857,7.159506689748571,COSMOS 2561
2025-06-28T21:28:44.598150,-2610.9990007423385,-5718.182577350006,2656.980932480485,0.31176249587049293,3.1054821617585846,6.974873277822534,COSMOS 2561
2025-06-28T21:29:44.598150,-2586.414420916938,-5519.08796079935,3069.1437391210966,0.5074194990195068,3.5285099580118797,6.758700007185334,COSMOS 2561
2025-06-28T21:30:44.598150,-2550.1559634914524,-5295.08270458324,3467.4145734247372,0.7007448374540453,3.9355233245749344,6.511983602967349,COSMOS 2561
2025-06-28T21:31:44.598150,-2502.389858294839,-5047.183212667535,3849.9942273119655,0.8908630143048902,4.324684018354053,6.235859449261246,COSMOS 2561
2025-06-28T21:32:44.598150,-2443.33439552943,-4776.513674090918,4215.155620187173,1.0769148482834374,4.6942388281194,5.931595439491559,COSMOS 2561
2025-06-28T21:33:44.598150,-2373.258828355584,-4484.3007271243405,4561.25155057226,1.258061405495065,5.0425272925126,5.600585239007499,COSMOS 2561
