timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-25T17:44:47.747334,-18417.840343402135,-23166.087657416014,-0.006772313374273511,1.6392115730449892,-1.3033551377780017,3.014227454434402,GSAT0211 (GALILEO 14)
2025-06-25T17:45:47.747334,-18318.977951695546,-23243.64761321286,180.8466114846175,1.65616007982821,-1.2819442534174397,3.0141439188356007,GSAT0211 (GALILEO 14)
2025-06-25T17:46:47.747334,-18219.10138144989,-23319.920776315073,361.6899711252965,1.6730168882499283,-1.2604624124672696,3.013893490734938,GSAT0211 (GALILEO 14)
2025-06-25T17:47:47.747334,-18118.216162653374,-23394.902924981132,542.5132933581027,1.6897810643272952,-1.2389108053958136,3.013476184244322,GSAT0211 (GALILEO 14)
2025-06-25T17:48:47.747334,-18016.32788117967,-23468.589909014445,723.3065660578279,1.7064516792229196,-1.21729062654112,3.0128920227416516,GSAT0211 (GALILEO 14)
2025-06-25T17:49:47.747334,-17913.442178478064,-23540.977649993292,904.0597787796581,1.7230278092965792,-1.1956030740443992,3.0121410388694523,GSAT0211 (GALILEO 14)
2025-06-25T17:50:47.747334,-17809.56475125976,-23612.06214149722,1084.762923315885,1.7395085361567917,-1.1738493497830598,3.011223274532986,GSAT0211 (GALILEO 14)
2025-06-25T17:51:47.747334,-17704.70135118152,-23681.83944932911,1265.4059942510012,1.7558929467119633,-1.1520306593036824,3.0101387808978397,GSAT0211 (GALILEO 14)
2025-06-25T17:52:47.747334,-17598.857784526306,-23750.305711733192,1445.9789895173474,1.772180133221288,-1.130148211754733,3.0088876183869977,GSAT0211 (GALILEO 14)
2025-06-25T17:53:47.747334,-17492.039911880285,-23817.457139609505,1626.4719109507823,1.7883691933453878,-1.1082032198190148,3.007469856677377,GSAT0211 (GALILEO 14)
2025-06-25T17:54:47.747334,-17384.253647807687,-23883.290016723506,1806.8747648453957,1.8044592301965439,-1.086196899646047,3.0058855746958515,GSAT0211 (GALILEO 14)
2025-06-25T17:55:47.747334,-17275.504960521936,-23947.800699912303,1987.1775625085738,1.820449352388708,-1.0641304707841444,3.00413486061475,GSAT0211 (GALILEO 14)
2025-06-25T17:56:47.747334,-17165.799871554096,-24010.9856192865,2167.3703208156494,1.8363386740871712,-1.0420051561123447,3.002217811846837,GSAT0211 (GALILEO 14)
2025-06-25T17:57:47.747334,-17055.144455418464,-24072.841278427866,2347.4430627639676,1.8521263150578948,-1.019822181772172,3.0001345350397575,GSAT0211 (GALILEO 14)
2025-06-25T17:58:47.747334,-16943.544839274775,-24133.364254583226,2527.385818026961,1.8678114007165687,-0.9975827770991689,2.99788514606998,GSAT0211 (GALILEO 14)
2025-06-25T17:59:47.747334,-16831.00720258799,-24192.551198853922,2707.188623507708,1.8833930621773152,-0.9752881745542833,2.995469770036201,GSAT0211 (GALILEO 14)
2025-06-25T18:00:47.747334,-16717.537776784786,-24250.398836381315,2886.841523891888,1.8988704363010787,-0.9529396096550871,2.992888541252245,GSAT0211 (GALILEO 14)
2025-06-25T18:01:47.747334,-16603.142844907514,-24306.903966528087,3066.334572200597,1.914242665743687,-0.9305383209068085,2.9901416032394317,GSAT0211 (GALILEO 14)
2025-06-25T18:02:47.747334,-16487.828741264668,-24362.063463055525,3245.657830342643,1.929508899003609,-0.9080855497331729,2.987229108718424,GSAT0211 (GALILEO 14)
2025-06-25T18:03:47.747334,-16371.601851079393,-24415.874274296355,3424.8013696659777,1.9446682904693262,-0.8855825404071641,2.9841512196005744,GSAT0211 (GALILEO 14)
2025-06-25T18:04:47.747334,-16254.46861013429,-24468.333423323867,3603.755271509144,1.9597200004664284,-0.8630305399815237,2.9809081069787244,GSAT0211 (GALILEO 14)
2025-06-25T18:05:47.747334,-16136.435504413908,-24519.438008116464,3782.509627751847,1.9746631953043459,-0.8404307982191629,2.9774999511175104,GSAT0211 (GALILEO 14)
2025-06-25T18:06:47.747334,-16017.509069744408,-24569.18520171818,3961.054541364651,1.9894970473227158,-0.8177845675234334,2.9739269414431453,GSAT0211 (GALILEO 14)
2025-06-25T18:07:47.747334,-15897.695891430189,-24617.57225239509,4139.380126958943,2.0042207349374785,-0.7950931028681752,2.9701892765326683,GSAT0211 (GALILEO 14)
2025-06-25T18:08:47.747334,-15777.002603888131,-24664.596483787347,4317.476511334921,2.0188334426865286,-0.7723576617277396,2.9662871641027153,GSAT0211 (GALILEO 14)
2025-06-25T18:09:47.747334,-15655.43589027864,-24710.25529505722,4495.333834030399,2.033334361275133,-0.7495795040067333,2.962220820997721,GSAT0211 (GALILEO 14)
2025-06-25T18:10:47.747334,-15533.002482134612,-24754.546161032686,4672.942247867403,2.0477226876208814,-0.7267598919697866,2.9579904731776656,GSAT0211 (GALILEO 14)
2025-06-25T18:11:47.747334,-15409.70915898702,-24797.466632346997,4850.2919194992155,2.0619976248983827,-0.7039000901710472,2.9535963557052582,GSAT0211 (GALILEO 14)
2025-06-25T18:12:47.747334,-15285.562747988304,-24839.01433557395,5027.37302995596,2.0761583825835466,-0.6810013653836361,2.949038712732635,GSAT0211 (GALILEO 14)
2025-06-25T18:13:47.747334,-15160.570123532976,-24879.186973358846,5204.175775189559,2.0902041764975303,-0.6580649865289634,2.944317797487535,GSAT0211 (GALILEO 14)
2025-06-25T18:14:47.747334,-15034.738206875685,-24917.98232454524,5380.69036661782,2.1041342288503118,-0.6350922246059276,2.93943387225898,GSAT0211 (GALILEO 14)
