timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:04:06.068068,-3931.142613616778,6131.919533659743,0.008133696688203185,-2.416627969647414,-1.5523914649983477,6.819815745799365,COSMOS 2549
2025-06-29T12:05:06.068068,-4068.744935966717,6027.43803073231,408.94263060877995,-2.1686864206631733,-1.9292479010661507,6.807109373886092,COSMOS 2549
2025-06-29T12:06:06.068068,-4191.223991709997,5900.552916005334,816.3533211075519,-1.9126760667039286,-2.298945270013484,6.769037752573212,COSMOS 2549
2025-06-29T12:07:06.068068,-4298.1242953442725,5751.73547400504,1220.7220773342508,-1.6495565561552057,-2.660097189154364,6.705743192403106,COSMOS 2549
2025-06-29T12:08:06.068068,-4389.048767660327,5581.539214814186,1620.5422048768494,-1.3803144661019584,-3.0113501138390775,6.617464377034134,COSMOS 2549
2025-06-29T12:09:06.068068,-4463.660232192921,5390.597740600184,2014.3241955883952,-1.10595930535817,-3.3513887503709,6.504535303622297,COSMOS 2549
2025-06-29T12:10:06.068068,-4521.682669050345,5179.622293130119,2400.6014037803325,-0.827519428512865,-3.6789412709844767,6.3673837889943945,COSMOS 2549
2025-06-29T12:11:06.068068,-4562.9022215662035,4949.3989950503465,2777.935620153642,-0.5460378873899274,-3.992784301119022,6.2065295562917795,COSMOS 2549
2025-06-29T12:12:06.068068,-4587.167952801755,4700.785799403536,3144.9225188279106,-0.26256824624297437,-4.291747652338802,6.022581920626852,COSMOS 2549
2025-06-29T12:13:06.068068,-4594.392350493947,4434.7091633545515,3500.1969540422174,0.0218296135292162,-4.5747187777326195,5.816237095698866,COSMOS 2549
2025-06-29T12:14:06.068068,-4584.5515805660725,4152.160463377278,3842.4380845059973,0.30609367433412044,-4.840646930367244,5.588275146184027,COSMOS 2549
2025-06-29T12:15:06.068068,-4557.685490769721,3854.192170205907,4170.37430493725,0.5891639255615315,-5.0885470092708225,5.339556612989429,COSMOS 2549
2025-06-29T12:16:06.068068,-4513.8973673856135,3541.9138026695127,4482.7879660029475,0.8699864472601372,-5.317503081371933,5.071018840101278,COSMOS 2549
2025-06-29T12:17:06.068068,-4453.353449157803,3216.4876801084774,4778.519865634066,1.14751741459596,-5.526671571710519,4.783672032745833,COSMOS 2549
2025-06-29T12:18:06.068068,-4376.28220375522,2879.124493420872,5056.47349648586,1.420727005599653,-5.715284117963502,4.478595076918414,COSMOS 2549
2025-06-29T12:19:06.068068,-4282.973373036892,2531.078714926437,5315.619036110038,1.6886031970758941,-5.8826500887899185,4.156931150049155,COSMOS 2549
2025-06-29T12:20:06.068068,-4173.776794221418,2173.64386712963,5554.9970682000185,1.9501554360188817,-6.028158768635245,3.8198831516578764,COSMOS 2549
2025-06-29T12:21:06.068068,-4049.101004786112,1808.1476703527317,5773.722024873982,2.204418176210499,-6.151281214269217,3.4687089815664724,COSMOS 2549
2025-06-29T12:22:06.068068,-3909.4116394020434,1435.9470885913527,5970.985341726819,2.4504542721997553,-6.251571790651762,3.104716691169314,COSMOS 2549
2025-06-29T12:23:06.068068,-3755.229627684668,1058.4232926831648,6146.058318677234,2.687358224865959,-6.32866939529778,2.7292595312746672,COSMOS 2549
2025-06-29T12:24:06.068068,-3587.1292017795477,676.9765591312025,6298.294681088783,2.914259274862282,-6.382298381537153,2.343730917410616,COSMOS 2549
2025-06-29T12:25:06.068068,-3405.735722987136,293.0211223330454,6427.132836781077,3.1303243418920235,-6.4122691916418555,1.949559330911796,COSMOS 2549
2025-06-29T12:26:06.068068,-3211.723336705935,-92.02000270741824,6532.097825573924,3.3347608091579066,-6.4184787108703905,1.548203171422984,COSMOS 2549
2025-06-29T12:27:06.068068,-3005.8124649775796,-476.7202107651427,6612.802958867072,3.5268191533570854,-6.400910353059363,1.1411455738471556,COSMOS 2549
2025-06-29T12:28:06.068068,-2788.7671458711925,-859.654494071709,6668.951147464861,3.705795421258102,-6.359633887529142,0.7298892003267606,COSMOS 2549
2025-06-29T12:29:06.068068,-2561.3922288689196,-1239.404612035541,6700.335916422219,3.871033554188464,-6.294805015832329,0.315951015671256,COSMOS 2549
2025-06-29T12:30:06.068068,-2324.5304353333695,-1614.5642282229792,6706.842106133843,4.021927561689492,-6.206664705340525,-0.09914294718152536,COSMOS 2549
2025-06-29T12:31:06.068068,-2079.059293077198,-1983.744000180172,6688.446259236521,4.157923545180317,-6.095538284929143,-0.5138628264796982,COSMOS 2549
2025-06-29T12:32:06.068068,-1825.8879539862928,-2345.5766079916857,6645.216693167488,4.278521571775593,-5.961834306154957,-0.9266801715527043,COSMOS 2549
2025-06-29T12:33:06.068068,-1565.9539037704703,-2698.7217074667637,6577.313258465352,4.383277397369319,-5.806043171512203,-1.3360731793467784,COSMOS 2549
2025-06-29T12:34:06.068068,-1300.21957284349,-3041.870794120849,6484.986783115374,4.471804037007945,-5.628735529517309,-1.7405319238296169,COSMOS 2549
2025-06-29T12:35:06.068068,-1029.6688576417805,-3373.751963834497,6368.578203496019,4.54377317917529,-5.430560434857896,-2.138563573629457,COSMOS 2549
2025-06-29T12:36:06.068068,-755.303561853069,-3693.1345560458085,6228.517382780297,4.5989164392735375,-5.212243270504015,-2.528697592304564,COSMOS 2549
2025-06-29T12:37:06.068068,-478.13976737869865,-3998.833665074678,6065.321618027305,4.637026446186401,-4.974583427742274,-2.9094909140381233,COSMOS 2549
2025-06-29T12:38:06.068068,-199.20414525880224,-4289.714504918163,5879.593837687167,4.657957754504681,-4.718451739563627,-3.2795330856134974,COSMOS 2549
2025-06-29T12:39:06.068068,80.46978272719268,-4564.696612574665,5672.0204918578975,4.661627573832567,-4.444787662778013,-3.637451363268454,COSMOS 2549
2025-06-29T12:40:06.068068,359.84542052559533,-4822.757874684776,5443.369138391373,4.648016305642425,-4.154596204674067,-3.9819157505500464,COSMOS 2549
2025-06-29T12:41:06.068068,637.8869004836113,-5062.938362049097,5194.485728858906,4.617167877465685,-3.848944591006319,-4.311643960692372,COSMOS 2549
2025-06-29T12:42:06.068068,913.5628997522432,-5284.3439564301725,4926.291599457102,4.569189863847676,-3.5289586735699614,-4.625406284425042,COSMOS 2549
2025-06-29T12:43:06.068068,1185.8504572974612,-5486.149753997129,4639.780173160474,4.50425338349373,-3.195819077591431,-4.9220303415984334,COSMOS 2549
2025-06-29T12:44:06.068068,1453.7387777737142,-5667.603229854965,4336.013380799818,4.422592762419725,-2.8507570915821883,-5.20040569268862,COSMOS 2549
2025-06-29T12:45:06.068068,1716.233007924985,-5828.027148343172,4016.1178102472654,4.32450495370605,-2.4950503051113406,-5.459488284225748,COSMOS 2549
2025-06-29T12:46:06.068068,1972.3579706477951,-5966.822204209288,3681.280594501807,4.210348705639869,-2.1300180030808527,-5.698304700564849,COSMOS 2549
2025-06-29T12:47:06.068068,2221.161841404214,-6083.46938038079,3332.7450511635075,4.080543471602523,-1.757016328445633,-5.91595619327326,COSMOS 2549
2025-06-29T12:48:06.068068,2461.7197513316883,-6177.5320088823755,2971.8060875319225,3.935568056989916,-1.3774332288165785,-6.1116224588093315,COSMOS 2549
2025-06-29T12:49:06.068068,2693.137301181834,-6248.657522481769,2599.80538732741,3.7759590007033905,-0.9926832059128977,-6.2845651351659715,COSMOS 2549
2025-06-29T12:50:06.068068,2914.5539701485386,-6296.578885892851,2218.1263967789573,3.6023086912662907,-0.6042018902879249,-6.434130988779838,COSMOS 2549
2025-06-29T12:51:06.068068,3125.1464037320998,-6321.1156968135365,1828.1891295075263,3.415263220345291,-0.21344046703195044,-6.559754764276903,COSMOS 2549
2025-06-29T12:52:06.068068,3324.131565040028,-6322.174948712661,1431.444811224301,3.2155199793176337,0.1781400188425036,-6.660961671527874,COSMOS 2549
2025-06-29T12:53:06.068068,3510.7697343534364,-6299.7514490859685,1029.3703867188399,3.003825007450475,0.5690744459997893,-6.737369486995159,COSMOS 2549
2025-06-29T12:54:06.068068,3684.3673423902087,-6253.9278888505305,623.462912901424,2.780970103170436,0.9578994558584739,-6.788690249417696,COSMOS 2549
