timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:56:05.691836,-1775.159999877843,-6776.575622425682,0.0032069050742849644,-0.9996114812528136,0.27118864137463894,7.473558538812823,PLEIADES NEO 4
2025-06-29T11:57:05.691836,-1831.386259477357,-6746.157244295742,448.1038587171379,-0.8739306174376903,0.7424282653803483,7.45790021419287,PLEIADES NEO 4
2025-06-29T11:58:05.691836,-1879.9587064946024,-6687.544992064528,894.3266937834481,-0.7445735005242553,1.210653101726298,7.410983863188925,PLEIADES NEO 4
2025-06-29T11:59:05.691836,-1920.673046274591,-6600.979198417083,1336.801208489413,-0.612085430637503,1.6738839725054127,7.332997893618413,PLEIADES NEO 4
2025-06-29T12:00:05.691836,-1953.358124687282,-6486.818365203251,1773.6722389483618,-0.4770253845679502,2.130162618073884,7.224265130662195,PLEIADES NEO 4
2025-06-29T12:01:05.691836,-1977.8766718973961,-6345.537637815908,2203.107984091055,-0.33996343632026443,2.577560713666109,7.085241287918449,PLEIADES NEO 4
2025-06-29T12:02:05.691836,-1994.12588974051,-6177.726743921367,2623.307915715123,-0.2014781269271559,3.0141886925577057,6.91651272593038,PLEIADES NEO 4
2025-06-29T12:03:05.691836,-2002.0378802605262,-5984.08741005131,3032.510533451055,-0.06215380403466422,3.4382043118428554,6.718793524544365,PLEIADES NEO 4
2025-06-29T12:04:05.691836,-2001.5799141917225,-5765.430273264684,3429.000924417929,0.077422048457582,3.8478209020499445,6.492921903372166,PLEIADES NEO 4
2025-06-29T12:05:05.691836,-1992.7545393708729,-5522.671308445875,3811.1180896046853,0.21666147107100206,4.241315248060711,6.239856031517148,PLEIADES NEO 4
2025-06-29T12:06:05.691836,-1975.5995302162369,-5256.827794762083,4177.262001658298,0.3549786611621814,4.617035055908576,5.960669273393394,PLEIADES NEO 4
2025-06-29T12:07:05.691836,-1950.1876804882543,-4969.0138473122,4525.9003617085245,0.4917925599122214,4.973405967762635,5.656544921779887,PLEIADES NEO 4
2025-06-29T12:08:05.691836,-1916.62644253041,-4660.435542031933,4855.5750260271225,0.6265293784372328,5.308938095490055,5.328770472119404,PLEIADES NEO 4
2025-06-29T12:09:05.691836,-1875.0574170625628,-4332.385663461311,5164.908076617488,0.7586250495083678,5.622232051354993,4.9787314934594065,PLEIADES NEO 4
